BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-27,АбрауДюрсо,ABRD,35.0,990267.0,71.28,70.91,71.75,71.12,71.24,71.09,13900.0,71.24,71.24,71.24,990267.0,990267.0,990267.0,
EQNL,2012-11-27,Система ао,AFKS,1588.0,22080233.5,23.9,23.699,24.099,23.89,23.912,23.95,923400.0,23.912,23.912,23.912,22081183.46,22081183.46,22081183.46,
SMAL,2012-11-27,Система ао,AFKS,1.0,949.96,24.999,24.999,24.999,24.999,24.999,24.999,38.0,,,,0.0,0.0,0.0,
EQBR,2012-11-27,Аэрофлот,AFLT,823.0,41782727.0,42.74,42.46,43.12,42.94,42.85,42.96,975100.0,42.85,42.85,42.85,41798579.68,41798579.68,41798579.68,
SMAL,2012-11-27,Аэрофлот,AFLT,13.0,15852.68,42.7,41.98,47.8,42.21,42.61,42.21,372.0,,,,0.0,0.0,0.0,
EQNE,2012-11-27,ПАВА ао,AKHA,121.0,162143.3,7.137,7.05,7.659,7.536,7.37,7.506,22000.0,,7.102,,0.0,500101.85,0.0,
EQNL,2012-11-27,Акрон,AKRN,480.0,15770627.4,1188.2,1188.2,1256.0,1250.5,1250.4,1250.5,12612.0,1250.4,1250.4,1250.4,15770627.4,15770627.4,15770627.4,
EQBR,2012-11-27,АЛРОСА ао,ALRS,227.0,16181560.8,23.001,22.65,23.2,23.006,22.959,23.0,704800.0,22.959,22.959,22.959,16181560.8,16181560.8,16181560.8,
EQNE,2012-11-27,АшинскийМЗ,AMEZ,10.0,32103.1,6.524,6.4,6.524,6.408,6.421,6.495,5000.0,,6.416,,0.0,502346.8,0.0,
EQNL,2012-11-27,Аптеки36и6,APTK,535.0,4095337.9,33.89,33.33,34.2,33.51,33.74,33.5,121380.0,33.74,33.74,33.74,4095543.8,4095543.8,4095543.8,
SMAL,2012-11-27,Аптеки36и6,APTK,2.0,205.9,33.5,33.5,35.95,34.09,34.32,35.95,6.0,,,,0.0,0.0,0.0,
EQNL,2012-11-27,Армада,ARMD,42.0,4739634.0,225.0,222.39,225.0,223.0,223.46,223.0,21210.0,223.46,223.46,223.46,4739634.0,4739634.0,4739634.0,
EQNE,2012-11-27,Арсагера,ARSA,3.0,3501.9,1.1601,1.16,1.1818,1.1818,1.1673,1.16,3000.0,,1.1251,,0.0,517345.76,0.0,
EQNL,2012-11-27,АВТОВАЗ ао,AVAZ,287.0,2475841.7,13.189,12.686,13.197,12.73,12.782,12.73,193700.0,12.782,12.782,12.782,2475937.47,2475937.47,2475937.47,
