BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-02-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,976.3825,976.3825,976.3825,976.3825,0.0,,,2,346216227213.99,RUB,0.001
RTSI,EPSI,2009-02-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,259.9861,259.9861,259.9861,259.9861,0.0,,,2,53621000068.9641,RUB,999999.999999
SNDX,IMOEX,2009-02-04,Индекс МосБиржи,Индекс МосБиржи,635.89,626.01,639.66,624.73,24579754595.29,,,2,,RUB,
RTSI,MCFTR,2009-02-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,681.89,681.89,681.89,681.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-02-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),674.8,674.8,674.8,674.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-02-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),677.63,677.63,677.63,677.63,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-02-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1160.42,1144.48,1171.94,1138.86,23022352957.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-02-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,12.28,,,,185704080.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-02-04,MCX BO ON,ММВБ РЕПО обл 1 день,13.19,,,,2986343334.38,,,2,,RUB,
SNDX,MICEXCBICP,2009-02-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,78.92,78.91,78.94,78.85,352561545.6,884,18.93,2,,RUB,
SNDX,MICEXCBICP3Y,2009-02-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,84.23,84.13,84.23,84.13,352012008.6,633,17.93,2,,RUB,
SNDX,MICEXCBICP5Y,2009-02-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,78.48,78.83,79.02,78.48,549537.0,1306,21.21,2,,RUB,
SNDX,MICEXCBIGP,2009-02-04,ММВБ корп обл (вал),ММВБ корп обл (вал),80.18,80.17,80.18,80.11,352561545.6,884,18.93,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-02-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,85.39,85.27,85.39,85.27,352012008.6,633,17.93,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-02-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,80.22,80.56,80.73,80.22,549537.0,1306,21.21,2,,RUB,
SNDX,MICEXCBITR,2009-02-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.7,134.67,134.7,134.57,352561545.6,884,18.93,2,,RUB,
SNDX,MICEXCBITR3Y,2009-02-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.0,140.79,141.0,140.79,352012008.6,633,17.93,2,,RUB,
SNDX,MICEXCBITR5Y,2009-02-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,132.72,133.29,133.57,132.72,549537.0,1306,21.21,2,,RUB,
SNDX,MICEXCGS,2009-02-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1056.51,1055.25,1063.43,1052.84,27545776.72,,,2,,RUB,
SNDX,MICEXCHM,2009-02-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1521.61,1511.13,1540.7,1504.26,510558458.09,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,16.75,,,,2772682304.85,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-04,MCX EQ ON,ММВБ РЕПО акц 1 день,15.83,,,,24667378504.73,,,2,,RUB,
SNDX,MICEXFNL,2009-02-04,Индекс финансов,Индекс МосБиржи финансов,1781.01,1746.22,1820.68,1746.22,5849145446.58,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-02-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),635.89,626.01,639.66,624.73,24579754595.29,,,2,,RUB,
SNDX,MICEXLC,2009-02-04,MICEX LC,ММВБ высокая кап,1042.89,1027.6,1049.53,1024.2,23163342422.14,,,2,,RUB,
SNDX,MICEXM&M,2009-02-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1409.94,1366.14,1412.04,1356.93,3087990437.83,,,2,,RUB,
SNDX,MICEXMBICP,2009-02-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.76,71.33,71.97,71.33,223236487.7,911,20.97,2,,RUB,
SNDX,MICEXMBIGP,2009-02-04,MICEXMBIGP,ММВБ муни обл (вал),73.16,72.74,73.37,72.73,223236487.7,911,20.97,2,,RUB,
SNDX,MICEXMBITR,2009-02-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,90.12,89.6,90.38,89.58,223236487.7,911,20.97,2,,RUB,
SNDX,MICEXMC,2009-02-04,MICEX MC,ММВБ стандарт кап,786.48,770.55,786.91,770.21,654059343.17,,,2,,RUB,
SNDX,MICEXMNF,2009-02-04,Машиностроение,Индекс машиностроения Московской Биржи,479.57,471.9,489.81,471.82,4146030.34,,,2,,RUB,
SNDX,MICEXO&G,2009-02-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1260.52,1240.51,1266.48,1237.71,14781471369.84,,,2,,RUB,
SNDX,MICEXPWR,2009-02-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,751.81,744.9,753.18,740.31,246760471.54,,,2,,RUB,
SNDX,MICEXSC,2009-02-04,Второй эшелон,Индекс второго эшелона Московской Биржи,1100.9,1095.83,1103.54,1094.86,98904516.57,,,2,,RUB,
SNDX,MICEXTLC,2009-02-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,643.48,619.62,643.55,619.62,482308607.27,,,2,,RUB,
SNDX,MICEXTRN,2009-02-04,Индекс транспорта,Индекс МосБиржи транспорта,722.01,722.01,722.01,722.01,15756367.43,,,2,,RUB,
SNDX,MOEX10,2009-02-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1160.42,1144.48,1171.94,1138.86,23022352957.0,,,2,,RUB,
SNDX,MOEXCH,2009-02-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1521.61,1511.13,1540.7,1504.26,510558458.09,,,2,,RUB,
SNDX,MOEXCN,2009-02-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1056.51,1055.25,1063.43,1052.84,27545776.72,,,2,,RUB,
SNDX,MOEXEU,2009-02-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,751.81,744.9,753.18,740.31,246760471.54,,,2,,RUB,
