BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-10-31,BKTRUB_TOM,BKTRUB000TOM,35.525,35.4625,35.5625,35.54,35.0,1640393812.5,35.5065
CETS,2012-10-31,CNYRUB_TOD,CNY000000TOD,50.17,50.17,50.286,50.286,5.0,6293638.6,50.1885
CETS,2012-10-31,EUR_TODTOM,EUR000TODTOM,0.0073,0.0073,0.0075,0.0075,305.0,50424401250.0,0.0074
CNGD,2012-10-31,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0178,0.007,11.0,2034459831.2,
CETS,2012-10-31,EURUSD_TOD,EURUSD000TOD,1.296,1.2955,1.3009,1.3009,16.0,110626037.69,1.2973
CETS,2012-10-31,EURUSD_TOM,EURUSD000TOM,1.2962,1.2953,1.3013,1.2974,60.0,1264522350.48,1.2997
CETS,2012-10-31,EURUSDTDTM,EURUSDTODTOM,5e-06,3e-06,1.5e-05,1.5e-05,23.0,3494077859.52,9e-06
CETS,2012-10-31,EURRUB_TOD,EUR_RUB__TOD,40.675,40.57,40.695,40.695,1097.0,10144000991.4,40.6412
CNGD,2012-10-31,EURRUB_TOD,EUR_RUB__TOD,40.626,40.5625,40.7,40.685,14.0,924302380.0,
CETS,2012-10-31,EURRUB_TOM,EUR_RUB__TOM,40.6475,40.576,40.739,40.65,935.0,9002608870.2,40.6745
CNGD,2012-10-31,EURRUB_TOM,EUR_RUB__TOM,40.672,40.58,40.672,40.6625,4.0,568661250.0,
CETS,2012-10-31,USDRUB_TOD,USD000000TOD,31.3705,31.2263,31.4149,31.2849,6998.0,55094083083.6,31.2985
CNGD,2012-10-31,USDRUB_TOD,USD000000TOD,31.326,31.152,31.414,31.395,36.0,7130912458.9,
CETS,2012-10-31,USD_TODTOM,USD000TODTOM,0.0056,0.0054,0.0058,0.0058,740.0,193957815180.0,0.0056
CNGD,2012-10-31,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0137,0.006,63.0,8257219992.1,
CETS,2012-10-31,USDRUB_TOM,USD000UTSTOM,31.1402,31.1048,31.4069,31.34,12371.0,162141258086.6,31.3057
CNGD,2012-10-31,USDRUB_TOM,USD000UTSTOM,31.3925,31.2225,31.4,31.2808,19.0,2667978850.0,
CETS,2012-10-31,USD_TOMSPT,USDRUB_TOM1D,0.0058,0.0058,0.0058,0.0058,1.0,3136210.0,0.0058
CETS,2012-10-31,USD_TOM1W,USDRUB_TOM1W,0.037,0.037,0.037,0.037,1.0,313933000.0,0.037
CETS,2012-10-31,USD_TOM2M,USDRUB_TOM2M,0.3475,0.3475,0.3475,0.3475,1.0,538964600.0,0.3475
CETS,2012-10-31,USD_TOM6M,USDRUB_TOM6M,0.948,0.948,0.948,0.948,1.0,355347300.0,0.948
