BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-10-31,МГор39-об,RU000A0DASA0,4.0,10986565.0,99.65,99.8,99.8,99.79,19.56,99.79,7.24,99.65,11010.0,,99.67,,0.0,90612495.2,0.0,2014-07-21,592.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-31,КОМИ 7в об,RU000A0DF2U3,1.0,3994000.0,99.85,99.85,99.85,99.85,35.29,99.85,8.44,99.85,4000.0,,100.43,,0.0,75737084.0,0.0,2013-11-22,194.0,8.44,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-31,ВТБ - 5 об,RU000A0GHL00,8.0,16104280.0,99.5,99.95,99.95,99.95,2.64,99.53,7.66,99.5,16180.0,99.54,99.53,99.54,26130821.0,16107277.7,26130821.0,2013-10-17,341.0,8.15,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-31,Детмир 01,RU000A0GKGF6,1.0,940.0,94.0,94.0,94.0,94.0,34.47,94.0,11.57,94.0,1.0,93.85,93.82,93.85,27672822.0,11656079.0,27672822.0,2015-05-26,829.0,11.57,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-31,Мечел  2об,RU000A0GUBF6,9.0,2917163.5,96.49,96.5,96.5,96.5,28.38,96.5,13.95,96.5,3023.0,96.4,96.4,96.4,89773663.5,89677163.5,89773663.5,2013-06-12,217.0,13.95,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-31,ВТБ - 6 об,RU000A0JNGU3,7.0,61511337.8,100.5,100.65,100.65,100.65,4.92,100.64,7.79,100.62,61118.0,100.64,100.64,100.64,70102641.3,62753811.8,70102641.3,2016-07-06,246.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-31,МГор48-об,RU000A0JNYN1,1.0,9110.0,91.1,91.1,91.1,91.1,27.24,91.1,8.07,91.1,10.0,90.64,90.63,90.64,1052291.2,1042274.6,1052291.2,2022-06-11,2504.0,8.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-31,Лукойл4обл,RU000A0JNYY8,1.0,570285.0,100.05,100.05,100.05,100.05,29.6,100.05,7.48,100.05,570.0,100.13,100.13,100.13,27181814.9,17487407.5,27181814.9,2013-12-05,381.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-31,РСХБ 3,RU000A0JP2G4,5.0,23300015.8,101.3,102.88,101.3,101.3,19.26,101.3,8.31,102.88,23000.0,101.33,101.33,101.33,27290019.7,27290019.7,27290019.7,2017-02-09,446.0,8.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-31,Мос.обл.7в,RU000A0JP6R2,4.0,6409799.5,99.3,99.63,99.6,99.6,3.07,99.61,8.46,99.63,6435.0,99.56,99.6,99.56,51822133.9,6833656.5,51822133.9,2014-04-16,511.0,8.46,,,,,,,1000.0,SUR,,,,,
