BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-03-25,КОМИ 7в об,RU000A0DF2U3,22.0,14302502.25,100.2,100.35,100.35,100.35,13.37,100.26,7.56,100.2,28532.0,100.26,100.26,100.26,14302502.25,14302502.25,14302502.25,2013-11-22,235.0,7.71,,,,,,,500.0,SUR,,,,,
EQNB,2013-03-25,ЛенОбл-3об,RU000A0DH708,2.0,27609350.0,105.5,105.5,105.5,105.5,34.77,105.5,8.37,105.5,26170.0,105.6,105.6,105.6,54519315.0,54402935.0,54519315.0,2014-12-05,564.0,8.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-25,МГор44-об,RU000A0E6TK0,12.0,113237043.0,98.82,100.26,98.86,98.86,17.45,99.77,7.7,98.82,113495.0,99.77,99.77,99.77,113237043.0,113237043.0,113237043.0,2015-06-24,761.0,7.23,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-25,ВТБ - 5 об,RU000A0GHL00,6.0,23278314.2,100.15,100.17,100.16,100.16,13.58,100.16,7.3,100.17,23242.0,100.15,100.15,100.15,44675659.5,43253231.7,44675659.5,2013-10-17,201.0,7.3,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-25,Детмир 01,RU000A0GKGF6,2.0,106025.0,95.25,96.5,96.5,96.5,25.38,96.39,10.6,95.25,110.0,95.96,95.97,95.96,3862467.5,2807017.5,3862467.5,2015-05-26,721.0,10.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-25,Мечел  2об,RU000A0GUBF6,2.0,109620.0,99.2,99.7,99.7,99.7,20.88,99.65,8.93,99.2,110.0,99.39,99.42,99.39,2670647.7,725780.9,2670647.7,2013-06-12,79.0,9.18,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-25,ВТБ - 6 об,RU000A0JNGU3,10.0,44778548.8,100.39,100.47,100.39,100.39,17.57,100.4,7.38,100.4,44602.0,100.4,100.4,100.4,44778548.8,44778548.8,44778548.8,2016-07-06,105.0,7.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-25,ДОМ.РФ 8об,RU000A0JNPK5,2.0,13405503.6,99.3,99.9,99.3,99.3,1.25,99.3,8.16,99.9,22500.0,,99.45,,0.0,34831791.6,0.0,2018-06-15,899.0,8.16,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-03-25,АИЖК 9об,RU000A0JP1V5,3.0,20842950.0,99.0,99.35,99.0,99.01,4.68,99.25,8.12,99.35,35000.0,98.95,98.95,98.95,133643100.0,133643100.0,133643100.0,2017-02-15,945.0,8.01,,,,,,,600.0,SUR,,,,,RUR
EQOB,2013-03-25,РСХБ 3,RU000A0JP2G4,2.0,1164885.0,101.28,101.39,101.39,101.39,9.88,101.29,7.73,101.28,1150.0,101.38,101.38,101.38,27686954.4,27686954.4,27686954.4,2017-02-09,317.0,7.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-25,СОЛЛЕРС2,RU000A0JPCB7,7.0,1707838.7,100.51,101.2,101.06,101.06,23.29,101.06,9.08,101.0,1690.0,101.06,101.06,101.06,1894873.7,1878697.7,1894873.7,2013-07-17,114.0,9.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-25,МТС-Банк03,RU000A0JPQT9,2.0,19062601.4,100.06,100.09,100.09,100.09,14.01,100.09,7.25,100.06,19046.0,,100.06,,0.0,95454039.5,0.0,2013-04-23,29.0,7.25,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-25,Мос.обл.8в,RU000A0JPTP1,1.0,311872.5,100.2,100.2,100.2,100.2,6.41,100.2,8.1,100.2,1245.0,,100.5,,0.0,30963724.0,0.0,2013-06-11,78.0,8.1,,,,,,,250.0,SUR,,,,,
EQOB,2013-03-25,НОМОС 9в,RU000A0JPTS5,2.0,1804050.0,100.2,100.23,100.23,100.23,24.21,100.23,7.74,100.2,1800.0,100.21,100.21,100.21,61377584.9,30696619.8,61377584.9,2013-06-14,81.0,7.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-25,Промсвб-06,RU000A0JPTU1,3.0,330000.0,100.0,100.0,100.0,100.0,22.15,100.0,8.33,100.0,330.0,100.03,100.1,100.03,85752985.1,21481708.0,85752985.1,2013-06-17,84.0,8.33,,,,,,,1000.0,SUR,,,,,
EQDB,2013-03-25,ПромТр03об,RU000A0JPWU5,3.0,5817.0,96.95,96.95,96.95,96.95,18.8,96.95,22.16,96.95,6.0,96.83,96.83,96.83,579043.6,579043.6,579043.6,2013-07-24,121.0,22.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-25,ВК-Инвест1,RU000A0JPX45,2.0,301858.9,100.51,100.62,100.62,100.62,16.73,100.62,7.31,100.51,300.0,100.63,100.61,100.63,45436738.5,26741158.3,45436738.5,2013-07-19,116.0,7.31,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-25,ЛСР 02 обл,RU000A0JPXB3,2.0,500650.0,100.1,100.25,100.25,100.25,13.79,100.13,8.9,100.1,500.0,100.12,100.07,100.12,15081976.6,8236700.1,15081976.6,2013-08-01,129.0,9.26,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-25,МГор56-об,RU000A0JPZ50,1.0,15851.2,99.07,99.07,99.07,100.0,0.58,99.07,7.44,99.07,16.0,,99.8,,0.0,12576453.2,0.0,2016-09-22,1153.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-25,АК БАРС-04,RU000A0JPZZ7,3.0,1574710.0,100.3,100.3,100.3,100.3,39.45,100.3,8.6,100.3,1570.0,100.17,100.17,100.17,67362212.0,67360212.0,67362212.0,2013-10-15,196.0,8.6,,,,,,,1000.0,SUR,,,,,
