BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-25,АбрауДюрсо,ABRD,7.0,625258.0,81.5,81.5,82.55,82.43,82.27,82.55,7600.0,81.66,82.1,81.66,1616911.0,903076.0,1616911.0,
EQNL,2013-03-25,Система ао,AFKS,470.0,12096212.3,26.297,25.528,26.297,26.034,25.985,26.1,465500.0,25.985,25.985,25.985,12096212.3,12096212.3,12096212.3,
EQBR,2013-03-25,Аэрофлот,AFLT,1704.0,86314412.0,53.15,50.33,53.49,50.91,52.4,51.11,1647100.0,52.4,52.4,52.4,86279267.6,86279267.6,86279267.6,
SMAL,2013-03-25,Аэрофлот,AFLT,12.0,12690.6,55.86,51.37,55.86,50.91,51.8,51.37,245.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,ПАВА ао,AKHA,5.0,3930.0,5.679,5.567,5.679,5.675,5.614,5.675,700.0,,5.724,,0.0,511044.66,0.0,
EQNL,2013-03-25,Акрон,AKRN,522.0,12527978.7,1355.0,1316.1,1365.0,1324.7,1348.5,1316.1,9290.0,1348.5,1348.5,1348.5,12527978.7,12527978.7,12527978.7,
EQBR,2013-03-25,АЛРОСА ао,ALRS,282.0,13186576.3,32.114,31.533,32.495,31.953,31.752,31.999,415300.0,31.752,31.752,31.752,13186611.06,13186611.06,13186611.06,
SMAL,2013-03-25,АЛРОСА ао,ALRS,1.0,34.76,34.758,34.758,34.758,31.953,34.76,34.758,1.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,АшинскийМЗ,AMEZ,49.0,183177.5,5.762,5.399,5.762,5.482,5.551,5.639,33000.0,,5.712,,0.0,500392.08,0.0,
SMAL,2013-03-25,АшинскийМЗ,AMEZ,1.0,23.58,5.896,5.896,5.896,5.482,5.895,5.896,4.0,,,,0.0,0.0,0.0,
EQNL,2013-03-25,Аптеки36и6,APTK,639.0,5274103.2,31.0,29.51,31.21,29.72,30.31,29.79,174010.0,30.31,30.31,30.31,5271105.81,5271105.81,5271105.81,
SMAL,2013-03-25,Аптеки36и6,APTK,21.0,1342.61,35.0,30.0,35.0,29.72,30.51,30.0,44.0,,,,0.0,0.0,0.0,
EQNL,2013-03-25,Армада,ARMD,123.0,3834782.2,207.43,199.5,208.79,199.99,200.67,200.0,19110.0,200.67,200.67,200.67,3834782.2,3834782.2,3834782.2,
EQNE,2013-03-25,Арсагера,ARSA,28.0,79408.0,1.0999,1.0715,1.1,1.0926,1.0878,1.0948,73000.0,,1.0941,,0.0,504493.5,0.0,
EQNE,2013-03-25,АстрЭнСб,ASSB,3.0,34037.4,0.4174,0.41,0.4174,0.41,0.4101,0.41,83000.0,,0.4306,,0.0,513711.7,0.0,
EQNL,2013-03-25,АВТОВАЗ ао,AVAZ,170.0,1365029.4,12.395,12.01,12.45,12.033,12.188,12.089,112000.0,12.188,12.188,12.188,1366031.36,1366031.36,1366031.36,
SMAL,2013-03-25,АВТОВАЗ ао,AVAZ,3.0,1001.96,15.798,12.0,15.798,12.033,13.012,12.0,77.0,,,,0.0,0.0,0.0,
EQNL,2013-03-25,АВТОВАЗ ап,AVAZP,222.0,1361929.0,5.1,4.987,5.135,5.005,5.052,4.998,269600.0,5.052,5.052,5.052,1361419.0,1361419.0,1361419.0,
EQNE,2013-03-25,Башнефт ао,BANE,230.0,26614411.9,1959.9,1925.0,1965.0,1929.4,1957.1,1925.0,13599.0,1957.1,1957.1,1957.1,26614411.9,26614411.9,26614411.9,
EQNE,2013-03-25,Башнефт ап,BANEP,667.0,11901807.6,1351.9,1300.0,1369.0,1307.0,1335.0,1315.0,8915.0,1335.0,1335.0,1335.0,11901807.6,11901807.6,11901807.6,
EQNE,2013-03-25,БашИнСв ао,BISV,1.0,900.0,9.0,9.0,9.0,9.0,9.0,9.0,100.0,,9.624,,0.0,500427.8,0.0,
EQNE,2013-03-25,БашИнСв ап,BISVP,1.0,5300.0,5.3,5.3,5.3,5.3,5.3,5.3,1000.0,,5.437,,0.0,503913.0,0.0,
EQNE,2013-03-25,Белон ао,BLNG,105.0,557381.4,5.599,5.303,5.7,5.358,5.406,5.4,103100.0,5.406,5.406,5.406,558240.03,558240.03,558240.03,
SMAL,2013-03-25,Белон ао,BLNG,5.0,858.63,5.468,5.467,5.47,5.358,5.469,5.47,157.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,БурЗолото,BRZL,4.0,53263.0,538.0,532.0,538.0,532.6,532.6,532.0,100.0,,539.3,,0.0,501546.0,0.0,
EQNL,2013-03-25,БСП ао,BSPB,205.0,1219909.9,38.88,37.61,39.35,37.95,38.75,37.85,31480.0,38.75,38.75,38.75,1219866.43,1219866.43,1219866.43,
SMAL,2013-03-25,БСП ао,BSPB,2.0,345.33,38.37,38.37,38.37,37.95,38.37,38.37,9.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,БСП ап,BSPBP,171.0,477739.8,38.07,37.4,38.88,37.64,38.04,37.95,12560.0,,38.06,,0.0,500041.92,0.0,
EQNL,2013-03-25,ЧТПЗ ао,CHEP,10.0,102299.0,33.01,32.94,33.04,33.0,33.0,33.0,3100.0,,33.06,,0.0,525369.63,0.0,
EQNE,2013-03-25,РН-ЗапСиб,CHGZ,2.0,43998.0,21.999,21.999,21.999,20.0,21.999,21.999,2000.0,,22.517,,0.0,506614.5,0.0,
SMAL,2013-03-25,РН-ЗапСиб,CHGZ,1.0,8000.0,20.0,20.0,20.0,20.0,20.0,20.0,400.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,ЧКПЗ ао,CHKZ,27.0,182133.7,2080.0,2055.0,2377.4,2151.0,2093.5,2188.0,87.0,,2062.9,,0.0,501295.2,0.0,
EQNL,2013-03-25,СевСт-ао,CHMF,6540.0,410751213.0,304.9,296.0,306.8,296.5,303.0,296.7,1355570.0,303.0,303.0,303.0,409441377.11,409441377.11,409441377.11,
SMAL,2013-03-25,СевСт-ао,CHMF,15.0,15216.2,303.7,285.9,303.7,296.5,298.4,285.9,51.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,ЧМК ао,CHMK,8.0,15943.0,2084.0,1955.0,2084.0,1955.0,1993.0,1980.0,8.0,,1988.0,,0.0,538757.0,0.0,
EQNL,2013-03-25,ЧЦЗ ао,CHZN,56.0,1732607.3,95.26,95.25,95.57,95.25,95.25,95.25,18190.0,95.25,95.25,95.25,1732607.3,1732607.3,1732607.3,
EQNE,2013-03-25,ЧелябЭС ао,CLSB,7.0,37782.8,0.16261,0.1626,0.18177,0.16427,0.16427,0.18177,230000.0,,0.17508,,0.0,505989.73,0.0,
EQNE,2013-03-25,ЧелябЭС ап,CLSBP,20.0,43445.9,0.15885,0.15163,0.15885,0.15351,0.15516,0.15351,280000.0,,0.15228,,0.0,618635.96,0.0,
EQNE,2013-03-25,Телеграф,CNTL,93.0,932434.0,17.999,17.999,24.0,21.424,21.685,21.2,43000.0,21.685,21.685,21.685,932434.0,932434.0,932434.0,
EQNE,2013-03-25,Телеграф-п,CNTLP,90.0,924384.3,11.468,11.468,12.998,12.003,12.036,11.969,76800.0,12.036,12.036,12.036,924384.3,924384.3,924384.3,
EQNE,2013-03-25,ДагСб ао,DASB,71.0,41236.0,0.03027,0.03027,0.03895,0.03588,0.03682,0.03588,1120000.0,,0.03583,,0.0,508110.5,0.0,
EQNE,2013-03-25,Дорогбж ао,DGBZ,3.0,17138.0,17.138,17.138,17.138,17.138,17.138,17.138,1000.0,17.157,17.157,17.157,554165.5,502700.5,554165.5,
EQNE,2013-03-25,Дорогбж ап,DGBZP,12.0,30482.5,17.91,17.76,18.0,17.78,17.931,17.76,1700.0,,18.222,,0.0,501123.72,0.0,
EQNE,2013-03-25,iЗаводДИОД,DIOD,11.0,10483.7,5.514,5.51,5.592,5.51,5.518,5.51,1900.0,,5.624,,0.0,584343.9,0.0,
EQNL,2013-03-25,ДИКСИ ао,DIXY,121.0,2547595.9,430.0,427.64,435.38,429.11,430.34,429.0,5920.0,430.34,430.34,430.34,2547595.9,2547595.9,2547595.9,
EQNL,2013-03-25,ДЭК ао,DVEC,16.0,199434.6,0.9495,0.93,0.95,0.9301,0.9497,0.93,210000.0,,0.9321,,0.0,552730.9,0.0,
EQNE,2013-03-25,iДонскЗР п,DZRDP,17.0,26590.1,490.0,480.0,505.0,491.9,492.4,505.0,54.0,,519.3,,0.0,502195.5,0.0,
EQNE,2013-03-25,Электрцинк,ELTZ,23.0,29098.6,533.0,492.0,533.0,500.0,501.7,500.0,58.0,,556.1,,0.0,514374.4,0.0,
EQNL,2013-03-25,Э.ОНРоссия,EONR,2797.0,56646423.9,2.7199,2.5835,2.7628,2.5919,2.6613,2.6001,21285000.0,2.6613,2.6613,2.6613,56683227.77,56683227.77,56683227.77,
SMAL,2013-03-25,Э.ОНРоссия,EONR,25.0,36803.87,2.67,2.5977,2.698,2.5919,2.632,2.5977,13983.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,iЕВК ао,EVCO,1.0,66300.0,663.0,663.0,663.0,663.0,663.0,663.0,100.0,662.9,662.9,662.9,662870.0,662870.0,662870.0,
EQNL,2013-03-25,ФСК ЕЭС ао,FEES,12241.0,416750587.4,0.16234,0.15566,0.16487,0.1561,0.16101,0.15599,2588290000.0,0.16101,0.16101,0.16101,417383051.24,417383051.24,417383051.24,
SMAL,2013-03-25,ФСК ЕЭС ао,FEES,43.0,14965.84,0.17272,0.157,0.17272,0.1561,0.16108,0.157,92912.0,,,,0.0,0.0,0.0,
TQNL,2013-03-25,ФСК ЕЭС ао,FEES,8.0,976258.6,0.16126,0.15,0.16301,0.1561,0.1619,0.16099,6030000.0,0.16101,0.16101,0.16101,417383051.24,417383051.24,417383051.24,
EQNL,2013-03-25,ДВМП ао,FESH,151.0,2716916.0,8.156,7.9,8.196,7.98,8.041,8.08,337900.0,8.041,8.041,8.041,2717010.99,2717010.99,2717010.99,
SMAL,2013-03-25,ДВМП ао,FESH,1.0,94.99,9.499,9.499,9.499,7.98,9.499,9.499,10.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,ГАЗПРОМ ао,GAZP,52610.0,5076630664.5,140.95,138.3,142.35,138.58,140.58,138.6,36113320.0,140.57,140.57,140.57,5151332113.99,5151332113.99,5151332113.99,
SMAL,2013-03-25,ГАЗПРОМ ао,GAZP,40.0,19949.17,140.3,138.58,144.31,138.58,140.49,138.58,142.0,,,,0.0,0.0,0.0,
TQNE,2013-03-25,ГАЗПРОМ ао,GAZP,71.0,12746541.3,141.01,138.53,142.12,138.58,141.06,138.77,90360.0,140.57,140.57,140.57,5151332113.99,5151332113.99,5151332113.99,
EQNL,2013-03-25,ГАЗ-сервис,GAZS,1.0,11130000.0,265.0,265.0,265.0,265.0,265.0,265.0,42000.0,,,,0.0,0.0,0.0,
EQBR,2013-03-25,ЧеркизГ-ао,GCHE,19.0,197346.6,545.3,545.3,550.0,545.4,549.7,545.4,359.0,,551.1,,0.0,500359.4,0.0,
EQBS,2013-03-25,ГМКНорНик,GMKN,16831.0,2013738642.0,5200.0,5014.0,5241.0,5046.0,5121.0,5055.0,393234.0,5121.0,5121.0,5121.0,2051106937.86,2051106937.86,2051106937.86,
TQBS,2013-03-25,ГМКНорНик,GMKN,80.0,18665283.0,5203.0,5036.0,5236.0,5046.0,5121.0,5056.0,3645.0,5121.0,5121.0,5121.0,2051106937.86,2051106937.86,2051106937.86,
EQNL,2013-03-25,Разгуляй,GRAZ,249.0,1573000.0,15.28,14.82,15.42,15.02,15.08,15.18,104300.0,15.08,15.08,15.08,1574637.08,1574637.08,1574637.08,
SMAL,2013-03-25,Разгуляй,GRAZ,3.0,1637.08,15.02,15.01,15.02,15.02,15.02,15.01,109.0,,,,0.0,0.0,0.0,
EQNE,2013-03-25,GTL ао,GTLC,7.0,322690.0,1.75,1.69,1.75,1.69,1.7349,1.69,186000.0,1.7137,1.7276,1.7137,1441200.0,611570.0,1441200.0,
EQDE,2013-03-25,ГлТоргПрод,GTPR,15.0,528530.0,35.4,35.4,35.7,35.55,35.472,35.7,14900.0,35.472,35.472,35.472,528530.0,528530.0,528530.0,
EQNE,2013-03-25,ГУМ,GUMM,17.0,146903.0,66.95,65.53,67.0,66.9,66.77,66.97,2200.0,,66.18,,0.0,500625.97,0.0,
