BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-31,BYNRUB_TOD,BYNRUB_TOD,30.66,30.66,30.66,30.66,1.0,61320.0,30.66
CETS,2020-03-31,BYNRUB_TOM,BYNRUB_TOM,30.61,30.08,30.61,30.08,3.0,1009020.0,30.5764
CETS,2020-03-31,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,41631800.0,0.007
CNGD,2020-03-31,CHF_TODTOM,CHFRUBTODTOM,0.0319,-0.0159,0.0381,0.0381,10.0,63438550.57,
CETS,2020-03-31,CHFRUB_TOD,CHFRUB_TOD,81.9725,81.9725,81.9725,81.9725,1.0,163945.0,81.9725
CETS,2020-03-31,CHFRUB_TOM,CHFRUB_TOM,82.51,80.605,82.51,81.3175,73.0,234197365.0,81.1214
CETS,2020-03-31,CNYRUB_TOD,CNY000000TOD,11.3,11.0979,11.3,11.109,30.0,66297611.4,11.1312
CETS,2020-03-31,CNY_TODTOM,CNYRUBTODTOM,-0.001,-0.001,0.002424,0.001534,31.0,747662756.8,-0.000132
CNGD,2020-03-31,CNY_TODTOM,CNYRUBTODTOM,0.004306,-0.0021,0.0051,0.0051,47.0,6452224.12,
CETS,2020-03-31,CNYRUB_TOM,CNYRUB_TOM,11.1799,10.9631,11.1799,11.053,252.0,220519722.6,11.0376
CETS,2020-03-31,EUR_TODTOM,EUR000TODTOM,0.015,0.0115,0.0163,0.013,374.0,226671794540.0,0.0153
CNGD,2020-03-31,EUR_TODTOM,EUR000TODTOM,-0.0387,-0.0387,0.0454,0.0126,1599.0,26879834419.66,
SDBP,2020-03-31,EURRUB_TDB,EURRUB_TDB,85.8975,85.8975,85.8975,85.8975,1.0,85897500.0,85.8975
SDBP,2020-03-31,EURRUB_TMB,EURRUB_TMB,86.4475,85.9775,86.455,85.9775,7.0,603792500.0,86.2561
CNGD,2020-03-31,EUR_TOM1M,EURRUB_TOM1M,0.58,0.58,0.58,0.58,1.0,4354000000.0,
CETS,2020-03-31,EUR_TOM1W,EURRUB_TOM1W,0.0843,0.0843,0.0843,0.0843,1.0,353045200.0,0.0843
CETS,2020-03-31,EURUSD_TOD,EURUSD000TOD,1.1,1.093,1.11999,1.095,57.0,624552472.68,1.09883
CNGD,2020-03-31,EURUSD_TOD,EURUSD000TOD,1.11054,1.08802,1.11054,1.10797,356.0,16202576.29,
CETS,2020-03-31,EURUSD_TOM,EURUSD000TOM,1.0998,1.073,1.107,1.1031,686.0,4971090836.01,1.09863
CNGD,2020-03-31,EURUSD_TOM,EURUSD000TOM,1.11054,1.08802,1.11054,1.09999,422.0,449072405.65,
CETS,2020-03-31,EURUSDTDTM,EURUSDTODTOM,2.1e-05,7e-06,2.9e-05,1e-05,74.0,38473501226.85,2e-05
CNGD,2020-03-31,EURUSDTDTM,EURUSDTODTOM,2.5e-05,-0.000151,0.000423,0.000151,95.0,244485906.93,
CETS,2020-03-31,EURRUB_TOD,EUR_RUB__TOD,87.2,85.4125,87.99,85.845,3710.0,15891974220.0,86.1391
CNGD,2020-03-31,EURRUB_TOD,EUR_RUB__TOD,87.735,85.3925,87.8195,86.7489,1315.0,127163457.71,
CETS,2020-03-31,EURRUB_TOM,EUR_RUB__TOM,87.345,85.43,87.6,86.5,11270.0,41484006147.5,86.1127
CNGD,2020-03-31,EURRUB_TOM,EUR_RUB__TOM,87.245,85.3925,87.8195,86.4775,6415.0,4929520111.35,
CETS,2020-03-31,GBP_TODTOM,GBPRUBTODTOM,0.0073,0.0072,0.016,0.01,15.0,217679620.0,0.0103
CNGD,2020-03-31,GBP_TODTOM,GBPRUBTODTOM,0.0379,-0.0217,0.051,0.0453,98.0,85000198.76,
CETS,2020-03-31,GBPRUB_TOD,GBPRUB_TOD,97.1,96.4825,97.1,96.75,24.0,127026657.5,96.7454
CNGD,2020-03-31,GBPRUB_TOD,GBPRUB_TOD,99.99,96.4825,99.99,96.4825,10.0,68629.15,
CETS,2020-03-31,GBPRUB_TOM,GBPRUB_TOM,97.785,96.365,98.27,97.41,146.0,54451152.5,96.8882
CNGD,2020-03-31,GBPRUB_TOM,GBPRUB_TOM,99.99,96.4825,99.99,96.4825,10.0,68629.15,
CNGD,2020-03-31,GBPUSDTDTM,GBPUSDTODTOM,0.000169,0.000169,0.000169,0.000169,2.0,1346930.1,
CETS,2020-03-31,GLDRUB_TOM,GLDRUB_TOM,4101.5,3993.0,4101.5,3993.0,12.0,136680615.0,4048.6
CETS,2020-03-31,JPYRUB_TOD,JPYRUB_TOD,73.02,72.72,73.02,72.72,3.0,6854140.0,72.9164
CETS,2020-03-31,JPYRUB_TOM,JPYRUB_TOM,72.5742,72.5742,72.5742,72.5742,1.0,1596632.4,72.5742
CETS,2020-03-31,KZTRUB_TOM,KZTRUB_TOM,17.535,17.5,17.6,17.5,3.0,11936310.0,17.5379
CETS,2020-03-31,SLVRUB_TOM,SLVRUB_TOM,35.75,35.33,35.75,35.33,2.0,1433533.0,35.75
CETS,2020-03-31,USDRUB_TOD,USD000000TOD,79.41,77.975,79.41,78.3575,17878.0,63359787090.0,78.4702
CNGD,2020-03-31,USDRUB_TOD,USD000000TOD,78.82,77.4329,79.891,78.3575,12596.0,2449707112.92,
CETS,2020-03-31,USD_TODTOM,USD000TODTOM,0.012,0.0107,0.0129,0.0108,1070.0,691106147670.0,0.0117
CNGD,2020-03-31,USD_TODTOM,USD000TODTOM,-0.011,-0.035,0.0438,0.0366,15328.0,106723722982.97,
CETS,2020-03-31,USDRUB_TOM,USD000UTSTOM,79.255,77.6775,79.405,78.3725,87109.0,285956792472.5,78.382
CNGD,2020-03-31,USDRUB_TOM,USD000UTSTOM,79.3175,77.4329,79.891,78.4575,58152.0,9052611633.41,
CNGD,2020-03-31,USDCHFTDTM,USDCHFTODTOM,-0.000131,-0.000131,-0.000131,-0.000131,1.0,241830.39,
CNGD,2020-03-31,USDCNYTDTM,USDCNYTODTOM,0.000973,-0.000973,0.000973,-0.000973,8.0,256176.14,
