BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-08-13,КОМИ 7в об,RU000A0DF2U3,2.0,10027000.0,100.27,100.27,100.27,100.27,8.99,100.27,7.05,100.27,20000.0,,100.26,,0.0,18212719.1,0.0,2013-11-22,101.0,7.05,,,,,,,500.0,SUR,,,,,
EQOB,2013-08-13,МГор44-об,RU000A0E6TK0,1.0,498500.0,99.7,99.7,99.7,99.7,9.59,99.7,7.3,99.7,500.0,,99.97,,0.0,93838830.7,0.0,2015-06-24,644.0,7.3,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-13,ВТБ - 5 об,RU000A0GHL00,3.0,2536287.3,100.09,100.11,100.11,100.11,5.27,100.09,6.93,100.09,2534.0,100.11,100.11,100.11,28764489.3,28764489.3,28764489.3,2013-10-17,65.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,Детмир 01,RU000A0GKGF6,1.0,1970.0,98.5,98.5,98.5,98.5,16.07,98.5,9.64,98.5,2.0,97.93,97.94,97.93,562146.0,561173.4,562146.0,2015-05-26,608.0,9.64,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-13,ВТБ - 6 об,RU000A0JNGU3,1.0,5584367.8,100.33,100.33,100.33,100.33,7.06,100.33,7.39,100.33,5566.0,100.27,100.27,100.27,41285419.3,38212269.1,41285419.3,2016-07-06,320.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-13,МГор48-об,RU000A0JNYN1,1.0,942.1,94.21,94.21,94.21,94.21,12.08,94.21,7.55,94.21,1.0,,94.0,,0.0,1199462.5,0.0,2022-06-11,2419.0,7.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-13,Мос.обл.7в,RU000A0JP6R2,4.0,123588654.2,100.5,100.54,100.54,100.54,25.86,100.5,7.27,100.54,122973.0,100.49,100.49,100.49,157549082.3,136450348.7,157549082.3,2014-04-16,239.0,7.33,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-13,СамарОбл 5,RU000A0JPU55,1.0,50500.0,101.0,101.0,101.0,101.0,0.69,101.0,6.53,101.0,1000.0,,101.05,,0.0,2112081.1,0.0,2013-12-19,126.0,6.53,,,,,,,50.0,SUR,,,,,
EQNB,2013-08-13,АМЕТфин-01,RU000A0JPYT3,1.0,6000.0,100.0,100.0,100.0,100.0,40.29,100.0,8.48,100.0,6.0,99.99,100.0,99.99,35580489.5,9940053.8,35580489.5,2013-08-22,9.0,8.48,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-13,ВТБ ЛизФ03,RU000A0JPZ84,1.0,26282.61,99.9,99.9,99.9,99.9,5.5,99.9,8.42,99.9,57.0,99.85,99.85,99.85,1065540.35,789019.75,1065540.35,2016-06-07,28.0,8.42,,,,,,,461.56,SUR,,,,,RUR
EQOB,2013-08-13,АК БАРС-04,RU000A0JPZZ7,7.0,52170070.0,100.07,100.15,100.13,100.13,29.34,100.13,8.27,100.07,52100.0,100.14,100.14,100.14,63447453.4,62345253.4,63447453.4,2013-10-15,63.0,8.27,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,РЖД-09обл,RU000A0JQ136,1.0,1503750.0,100.25,100.25,100.25,100.25,17.01,100.25,5.93,100.25,1500.0,,100.08,,0.0,19940747.9,0.0,2013-11-13,92.0,5.93,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,РЖД-11обл,RU000A0JQ177,2.0,2017.0,100.7,101.0,100.7,100.85,17.74,100.85,7.59,101.0,2.0,,100.9,,0.0,15145085.0,0.0,2015-11-18,762.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-13,ТверОбл 08,RU000A0JQ2E8,3.0,1845.92,102.0,102.8,102.0,102.0,0.44,102.55,9.74,102.8,90.0,,104.53,,0.0,1104563.54,0.0,2013-12-26,132.0,8.15,,,,,,,20.0,SUR,,,,,
EQNB,2013-08-13,ВТБ24 04,RU000A0JQ458,18.0,474974354.2,99.99,100.02,99.99,99.99,38.87,100.01,8.62,100.02,474949.0,100.01,100.01,100.01,474974354.2,474974354.2,474974354.2,2014-02-20,9.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-13,КубНива 01,RU000A0JQ4A2,3.0,1024138.0,101.19,101.2,101.2,101.2,73.47,101.2,13.46,101.19,1012.0,101.18,101.16,101.18,3636430.3,1214952.6,3636430.3,2014-02-20,178.0,13.46,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,Ротор 03,RU000A0JQ4E4,2.0,99928.0,124.73,125.09,125.09,125.09,158.22,124.91,-97.66,124.73,8.0,124.84,124.85,124.84,674153.0,549338.0,674153.0,2014-03-04,21.0,-97.6,,,,,,,10000.0,SUR,,,,,
EQNO,2013-08-13,Газпрнефт4,RU000A0JQ557,2.0,82975.8,101.19,101.19,101.19,101.19,26.73,101.19,8.04,101.19,82.0,100.04,100.03,100.04,103644756.4,102622655.6,103644756.4,2019-04-09,1413.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-13,МТС 04,RU000A0JQ5E1,5.0,43421468.2,100.02,100.2,100.2,100.2,18.95,100.2,7.25,100.1,43335.0,100.2,100.2,100.2,56226025.7,56224022.2,56226025.7,2014-05-13,273.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-13,Транснф 01,RU000A0JQ5G6,1.0,1037.5,103.75,103.75,103.75,103.75,22.12,103.75,4.36,103.75,1.0,,103.6,,0.0,55533419.1,0.0,2019-05-13,279.0,4.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-13,МГор63-об,RU000A0JQ5H4,2.0,4121.0,103.0,103.1,103.1,103.1,26.3,103.03,5.44,103.0,4.0,,102.91,,0.0,1047596.0,0.0,2013-12-10,116.0,5.66,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,РЖД-12обл,RU000A0JQ5Q5,7.0,51222420.2,102.1,102.7,102.1,102.22,18.98,102.4,7.85,102.7,50020.0,102.43,102.4,102.43,55884090.1,51261560.2,55884090.1,2019-05-16,1050.0,7.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-13,ИКС5Фин 04,RU000A0JQ664,1.0,995.3,99.53,99.53,99.53,99.53,14.44,99.53,8.51,99.53,1.0,99.43,99.45,99.43,24444965.0,5935189.9,24444965.0,2016-06-02,289.0,8.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-13,ХКФ Банк-6,RU000A0JQ6A7,2.0,30373987.5,101.25,101.25,101.25,101.25,16.14,101.25,7.99,101.25,29999.0,101.04,101.04,101.04,132272764.7,131361070.7,132272764.7,2014-06-10,289.0,7.99,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-13,МТС-Банк05,RU000A0JQ6C3,11.0,100207500.0,100.2,100.25,100.25,100.23,16.29,100.21,9.62,100.2,100000.0,100.21,100.21,100.21,100207500.0,100207500.0,100207500.0,2014-06-12,295.0,9.67,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,РЖД-15 обл,RU000A0JQ6S9,1.0,8066205.0,101.5,101.5,101.5,101.5,11.16,101.5,7.69,101.5,7947.0,101.55,101.55,101.55,1697921479.8,1659709654.5,1697921479.8,2016-06-20,942.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-13,ГазпромА11,RU000A0JQ6T7,2.0,5822797.1,104.71,105.85,104.71,104.71,18.46,105.85,8.12,105.85,5501.0,105.63,105.55,105.63,244039815.3,199034080.1,244039815.3,2014-06-24,304.0,6.75,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-13,ОткрФКБ11,RU000A0JQ748,1.0,10072.0,100.72,100.72,100.72,100.72,10.67,100.72,8.8,100.72,10.0,100.81,100.81,100.81,553506473.4,553505464.4,553506473.4,2014-07-02,315.0,8.8,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-13,ВК-Инвест3,RU000A0JQ7N8,2.0,77968.8,99.87,100.05,100.05,99.96,7.1,99.96,7.46,99.87,78.0,100.09,100.09,100.09,9698896.0,9698896.0,9698896.0,2014-07-08,323.0,7.57,,,,,,,1000.0,SUR,,,,,
