BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-27,Система ао,AFKS,686.0,72796686.4,28.4,27.822,28.928,27.988,28.156,27.98,2585500.0,28.156,28.156,28.156,72796686.4,72796686.4,72796686.4,
EQBR,2012-02-27,Аэрофлот,AFLT,2123.0,198018217.0,52.5,50.7,52.92,51.0,51.39,51.09,3853200.0,51.39,51.39,51.39,198079207.18,198079207.18,198079207.18,
SMAL,2012-02-27,Аэрофлот,AFLT,32.0,60990.18,51.52,51.0,51.71,51.15,51.17,51.0,1192.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,ПАВА ао,AKHA,19.0,134187.2,9.666,9.408,9.666,9.599,9.517,9.599,14100.0,,9.569,,0.0,501006.77,0.0,
SMAL,2012-02-27,ПАВА ао,AKHA,2.0,394.47,9.119,9.119,9.597,9.597,9.392,9.597,42.0,,,,0.0,0.0,0.0,
EQNL,2012-02-27,Акрон,AKRN,404.0,61598879.7,1389.9,1375.4,1408.0,1388.9,1391.6,1389.1,44264.0,1391.6,1391.6,1391.6,61598879.7,61598879.7,61598879.7,
EQNE,2012-02-27,АЛРОСА-Нюр,ALNU,2.0,126000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,3.0,41035.0,41329.0,41035.0,1025876.0,702599.0,1025876.0,
EQNE,2012-02-27,АЛРОСА ао,ALRS,326.0,39096650.6,32.624,32.362,32.9,32.419,32.581,32.418,1200000.0,32.581,32.581,32.581,39096650.6,39096650.6,39096650.6,
EQNE,2012-02-27,АшинскийМЗ,AMEZ,59.0,2708381.9,8.711,8.71,9.05,8.731,8.886,8.731,304800.0,8.886,8.886,8.886,2708486.92,2708486.92,2708486.92,
SMAL,2012-02-27,АшинскийМЗ,AMEZ,1.0,105.02,7.001,7.001,7.001,7.001,7.001,7.001,15.0,,,,0.0,0.0,0.0,
EQNL,2012-02-27,Аптеки36и6,APTK,1022.0,18226627.7,45.5,45.19,46.15,45.39,45.51,45.4,400470.0,45.51,45.51,45.51,18227663.16,18227663.16,18227663.16,
SMAL,2012-02-27,Аптеки36и6,APTK,3.0,1035.46,45.02,45.02,45.02,45.02,45.02,45.02,23.0,,,,0.0,0.0,0.0,
EQNL,2012-02-27,Армада,ARMD,26.0,337114.3,290.56,289.0,295.0,289.0,293.14,289.0,1150.0,,292.59,,0.0,547148.5,0.0,
EQNE,2012-02-27,Арсагера,ARSA,172.0,776128.6,1.685,1.685,1.78,1.7106,1.7402,1.7102,446000.0,1.7402,1.7402,1.7402,776128.6,776128.6,776128.6,
EQNE,2012-02-27,"ПАО ""Архэнергосбыт""",ARSB,6.0,10550.4,0.135,0.13,0.135,0.13188,0.13188,0.13,80000.0,,0.14597,,0.0,507785.63,0.0,
EQNE,2012-02-27,АстрЭнСб,ASSB,2.0,4302.0,1.092,1.07,1.092,1.07,1.0755,1.07,4000.0,,1.1457,,0.0,503170.71,0.0,
EQNL,2012-02-27,АВТОВАЗ ао,AVAZ,266.0,7787497.5,23.321,23.321,24.249,23.921,23.728,23.8,328200.0,23.728,23.728,23.728,7787497.5,7787497.5,7787497.5,
EQNL,2012-02-27,АВТОВАЗ ап,AVAZP,332.0,7499255.1,9.22,9.058,9.279,9.198,9.177,9.2,817200.0,9.177,9.177,9.177,7499255.1,7499255.1,7499255.1,
EQNE,2012-02-27,Азот ао,AZKM,11.0,151626.0,690.9,681.1,691.0,682.7,689.2,681.1,220.0,,688.5,,0.0,521901.4,0.0,
SMAL,2012-02-27,Азот ао,AZKM,1.0,5402.4,675.3,675.3,675.3,675.3,675.3,675.3,8.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,Башнефт ао,BANE,135.0,78094387.9,1744.9,1725.0,1755.0,1755.0,1738.4,1755.0,44922.0,1738.4,1738.4,1738.4,78094387.9,78094387.9,78094387.9,
EQNE,2012-02-27,Башнефт ап,BANEP,308.0,56446368.0,1330.0,1318.0,1339.0,1328.6,1332.9,1327.0,42347.0,1332.9,1332.9,1332.9,56446368.0,56446368.0,56446368.0,
EQNE,2012-02-27,БашЭнрг ао,BEGY,10.0,304883.0,38.5,38.5,38.71,38.7,38.59,38.7,7900.0,,38.54,,0.0,582549.43,0.0,
SMAL,2012-02-27,БашЭнрг ао,BEGY,3.0,2782.43,38.0,26.97,38.0,30.43,35.22,26.97,79.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,БашЭнрг ап,BEGYP,3.0,43400.0,27.5,26.5,27.5,26.5,27.125,26.5,1600.0,,27.117,,0.0,1055921.3,0.0,
SMAL,2012-02-27,БашЭнрг ап,BEGYP,1.0,1014.0,26.0,26.0,26.0,26.0,26.0,26.0,39.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,БашИнСв ао,BISV,13.0,416616.0,12.499,12.085,12.499,12.4,12.399,12.4,33600.0,,12.481,,0.0,562139.38,0.0,
SMAL,2012-02-27,БашИнСв ао,BISV,1.0,400.88,10.022,10.022,10.022,10.022,10.022,10.022,40.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,БашИнСв ап,BISVP,2.0,9700.0,4.9,4.8,4.9,4.8,4.85,4.8,2000.0,,4.979,,0.0,520380.74,0.0,
EQNE,2012-02-27,Белон ао,BLNG,198.0,2945217.9,11.562,11.552,11.777,11.622,11.697,11.622,251800.0,11.697,11.697,11.697,2945562.9,2945562.9,2945562.9,
SMAL,2012-02-27,Белон ао,BLNG,2.0,345.0,11.5,11.5,11.5,11.5,11.5,11.5,30.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,БурЗолото,BRZL,3.0,76500.0,850.0,850.0,850.0,850.0,850.0,850.0,90.0,,828.1,,0.0,784994.0,0.0,
EQNL,2012-02-27,БСП ао,BSPB,226.0,5603157.4,88.49,88.14,89.4,88.5,88.94,88.5,63000.0,88.94,88.94,88.94,5603245.55,5603245.55,5603245.55,
SMAL,2012-02-27,БСП ао,BSPB,1.0,88.15,88.15,88.15,88.15,88.15,88.15,88.15,1.0,,,,0.0,0.0,0.0,
EQNE,2012-02-27,БСП ап,BSPBP,142.0,9069754.4,108.92,108.7,109.98,108.99,109.04,109.0,83180.0,109.04,109.04,109.04,9069754.4,9069754.4,9069754.4,
EQNL,2012-02-27,ЧТПЗ ао,CHEP,12.0,166989.0,57.8,57.33,57.9,57.62,57.58,57.62,2900.0,,57.4,,0.0,528056.0,0.0,
EQNE,2012-02-27,РН-ЗапСиб,CHGZ,1.0,7000.0,7.0,7.0,7.0,7.0,7.0,7.0,1000.0,,7.502,,0.0,555127.0,0.0,
