BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-11,АбрауДюрсо,ABRD,59.0,316920.0,144.0,137.0,144.0,140.0,140.0,140.0,2270.0,,139.0,140.0,0.0,503740.0,0.0,
TQDE,2018-12-11,АСКО ао,ACKO,17.0,387800.0,6.82,6.76,6.94,6.92,6.8,6.92,57000.0,,6.84,6.92,0.0,527020.0,0.0,
SMAL,2018-12-11,Система ао,AFKS,3.0,216.21,8.11,8.0,8.11,,8.103,8.0,27.0,,,,0.0,0.0,0.0,
TQBR,2018-12-11,Система ао,AFKS,3105.0,79420560.0,8.05,7.92,8.222,8.1,8.103,8.1,9801500.0,8.103,8.103,8.1,79420560.0,79420560.0,79420560.0,
SMAL,2018-12-11,Аэрофлот,AFLT,25.0,4775.22,98.12,98.12,102.94,,102.24,102.06,47.0,,,,0.0,0.0,0.0,
TQBR,2018-12-11,Аэрофлот,AFLT,9572.0,457414414.8,101.34,100.66,103.38,102.72,102.24,102.72,4473990.0,102.24,102.24,102.72,457414414.8,457414414.8,457414414.8,
TQBR,2018-12-11,AGRO-гдр,AGRO,409.0,8248740.0,752.0,747.0,755.0,750.0,750.5,750.0,10987.0,751.0,751.0,750.0,8248740.0,8248740.0,8248740.0,
TQTD,2018-12-11,AKNX ETF,AKNX,17.0,639806.64,10.12,10.12,10.12,10.12,10.12,10.12,63222.0,670.36,670.36,10.12,42381815.53,42381815.53,42381815.53,
TQBR,2018-12-11,Акрон,AKRN,204.0,14354746.0,4582.0,4550.0,4594.0,4570.0,4566.0,4570.0,3144.0,4566.0,4566.0,4570.0,14354746.0,14354746.0,14354746.0,
TQBR,2018-12-11,БестЭфБ ао,ALBK,2.0,13800.0,67.0,67.0,71.0,71.0,69.0,71.0,200.0,,81.0,71.0,0.0,531500.0,0.0,
TQBR,2018-12-11,АЛРОСА-Нюр,ALNU,35.0,4051000.0,82000.0,82000.0,84000.0,82000.0,82500.0,82000.0,49.0,82500.0,82500.0,82000.0,4051000.0,4051000.0,4051000.0,
SMAL,2018-12-11,АЛРОСА ао,ALRS,16.0,4309.28,91.02,91.02,97.13,,95.8,96.05,45.0,,,,0.0,0.0,0.0,
TQBR,2018-12-11,АЛРОСА ао,ALRS,25402.0,1334872546.9,96.3,94.1,97.3,96.35,95.8,96.35,13933430.0,95.8,95.8,96.35,1334872546.9,1334872546.9,1334872546.9,
TQBR,2018-12-11,АшинскийМЗ,AMEZ,31.0,41319.0,4.234,4.12,4.234,4.178,4.174,4.178,9900.0,,4.232,4.178,0.0,500261.0,0.0,
