BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-23,МГор48-об,RU000A0JNYN1,4.0,4870500.0,95.5,95.5,95.5,95.5,26.8,95.5,7.83,95.5,5100.0,95.48,95.48,95.5,5340241.8,5273610.0,5340241.8,2022-06-11,1005.0,7.83,,,,29.92,,2019-05-23,1000.0,SUR,,,,,RUB
EQOB,2019-05-23,РЖД-18 обл,RU000A0JQ7X7,7.0,447409.9,100.26,100.5,100.5,100.5,29.86,100.32,4.94,100.26,446.0,100.26,100.27,100.5,1646343.8,755057.3,1646343.8,2019-07-15,53.0,6.2,,,,42.13,,2019-05-23,1000.0,SUR,,,4.838,,RUB
EQOB,2019-05-23,РЖД-19 обл,RU000A0JQ7Z2,1.0,4999000.0,99.98,99.98,99.98,99.98,25.62,99.98,7.43,99.98,5000.0,99.91,99.93,99.98,146903179.8,109655399.8,146903179.8,2024-07-08,53.0,7.43,,,,36.15,2019-07-15,2019-05-23,1000.0,SUR,,7.1618,,2019-07-17,RUB
EQOB,2019-05-23,ДОМ.РФ14об,RU000A0JQAL8,2.0,3203500.0,106.75,106.85,106.85,106.85,2.25,106.78,-3.66,106.75,3000.0,106.75,106.75,106.85,117187920.0,117183672.0,117187920.0,2023-05-15,176.0,-3.53,,,,51.67,2019-11-15,2019-05-23,1000.0,SUR,,,,,RUB
EQOB,2019-05-23,Транснф 03,RU000A0JQCR1,3.0,38494.0,101.3,101.3,101.3,101.3,81.21,101.3,7.52,101.3,38.0,101.43,101.43,101.3,3322780.8,2308480.8,3322780.8,2019-09-18,118.0,7.52,,,,120.17,,2019-05-23,1000.0,SUR,,,7.3386,,RUB
EQOB,2019-05-23,РСХБ 8,RU000A0JQK64,6.0,1851625.2,99.97,99.98,99.98,99.98,1.34,99.98,7.16,99.97,1852.0,99.98,99.98,99.98,2338480.0,2024556.3,2338480.0,2019-11-14,175.0,7.16,,,,34.9,,2019-05-23,1000.0,SUR,,,7.0334,,RUB
EQOB,2019-05-23,РЖД-23 обл,RU000A0JQRD9,1.0,289855.0,99.95,99.95,99.95,99.95,23.64,99.95,7.6,99.95,290.0,,99.95,99.95,0.0,97022281.8,0.0,2025-01-16,63.0,7.6,,,,36.15,2019-07-25,2019-05-23,1000.0,SUR,,6.8351,,2019-08-01,RUB
EQOB,2019-05-23,РСХБ 10,RU000A0JQS09,6.0,97271.6,100.2,100.5,100.2,100.2,25.7,100.28,8.13,100.5,97.0,100.48,100.48,100.2,1105272.0,1105272.0,1105272.0,2020-01-29,244.0,8.0,,,,41.39,,2019-05-23,1000.0,SUR,,,,,RUB
EQOB,2019-05-23,АИЖК-10 А2,RU000A0JQY35,1.0,5040.0,100.0,100.0,100.0,100.0,0.0,100.0,10.13,100.0,2000.0,,,100.0,0.0,0.0,0.0,2042-11-20,89.0,10.13,,,,0.06,2019-08-20,2019-05-23,2.52,SUR,,-98.9902,,2020-03-23,RUB
EQOB,2019-05-23,Мечел 14об,RU000A0JR0J0,22.0,348318.8,100.47,100.85,100.6,100.6,11.19,100.67,10.83,100.48,865.0,,100.69,100.6,0.0,501846.4,0.0,2020-02-25,182.0,10.68,,,,23.68,,2019-05-23,400.0,SUR,,,,,RUB
EQOB,2019-05-23,Мечел 13об,RU000A0JR0K8,16.0,162872.92,100.6,100.88,100.77,100.77,11.19,100.79,10.47,100.71,404.0,,100.77,100.77,0.0,537287.0,0.0,2020-02-25,182.0,10.43,,,,23.68,,2019-05-23,400.0,SUR,,,,,RUB
EQOB,2019-05-23,ВЭБ.РФ 08,RU000A0JR3G0,1.0,114464.0,102.2,102.2,102.2,102.2,9.83,102.2,8.15,102.2,112.0,102.12,102.12,102.2,763854.8,762834.3,763854.8,2020-10-13,485.0,8.15,,,,48.37,,2019-05-23,1000.0,SUR,,,,,RUB
EQOB,2019-05-23,ВЭБ.РФ 06,RU000A0JR3H8,1.0,4020.0,100.5,100.5,100.5,100.5,8.49,100.5,8.15,100.5,4.0,100.49,100.49,100.5,2818657.1,2707171.8,2818657.1,2020-10-13,487.0,8.15,,,,41.79,,2019-05-23,1000.0,SUR,,,,,RUB
EQOB,2019-05-23,МТС 08,RU000A0JR4J2,1.0,1011.0,101.1,101.1,101.1,101.1,3.46,101.1,7.21,101.1,1.0,,,101.1,0.0,0.0,0.0,2020-11-03,510.0,7.21,,,,39.39,,2019-05-23,1000.0,SUR,,,,,RUB
EQOB,2019-05-23,Газпрнеф10,RU000A0JR878,16.0,11409531.7,99.99,100.0,100.0,100.0,23.74,100.0,7.73,100.0,11410.0,100.0,100.0,100.0,11409531.7,11409531.7,11409531.7,2021-01-26,575.0,7.73,,,,37.9,,2019-05-23,1000.0,SUR,,,,,RUB
