BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2016-08-23,Система ао,AFKS,1.0,253.0,23.0,23.0,23.0,,22.635,23.0,11.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,Система ао,AFKS,2542.0,52262692.0,22.75,22.405,22.935,22.685,22.635,22.685,2308900.0,22.635,22.635,22.685,52262692.0,52262692.0,52262692.0,
SMAL,2016-08-23,Аэрофлот,AFLT,5.0,7454.45,86.16,85.5,86.16,,84.71,85.76,87.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,Аэрофлот,AFLT,7135.0,448870462.0,83.4,82.76,86.1,85.18,84.71,85.18,5298500.0,84.72,84.72,85.18,448870462.0,448870462.0,448870462.0,
TQBR,2016-08-23,AGRO-гдр,AGRO,692.0,25462500.0,956.0,934.0,960.0,939.0,944.0,939.0,26987.0,944.0,944.0,939.0,25462500.0,25462500.0,25462500.0,
TQBR,2016-08-23,Акрон,AKRN,139.0,3541135.0,3625.0,3620.0,3650.0,3635.0,3630.0,3630.0,975.0,3630.0,3630.0,3635.0,3541135.0,3541135.0,3541135.0,
SMAL,2016-08-23,АЛРОСА ао,ALRS,8.0,10473.07,74.82,73.0,75.0,,74.96,75.0,140.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,АЛРОСА ао,ALRS,4869.0,386828987.0,75.02,74.32,75.48,75.48,74.96,75.48,5160600.0,74.96,74.96,75.48,386828987.0,386828987.0,386828987.0,
TQBR,2016-08-23,АшинскийМЗ,AMEZ,302.0,1435598.0,3.98,3.98,4.17,4.07,4.1,4.11,349800.0,4.1,4.1,4.07,1435598.0,1435598.0,1435598.0,
SMAL,2016-08-23,Аптеки36и6,APTK,1.0,11.84,11.84,11.84,11.84,,12.04,11.84,1.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,Аптеки36и6,APTK,1084.0,5344493.0,11.86,11.78,12.21,12.0,12.04,12.0,444030.0,12.04,12.04,12.0,5344493.0,5344493.0,5344493.0,
TQBR,2016-08-23,РусАква ао,AQUA,10.0,51420.0,38.9,38.9,40.5,40.0,39.6,40.5,1300.0,,40.8,40.0,0.0,510280.0,0.0,
TQDE,2016-08-23,Армада,ARMD,46.0,254652.0,18.4,18.2,18.5,18.4,18.4,18.4,13850.0,,18.2,18.4,0.0,500609.0,0.0,
SMAL,2016-08-23,Арсагера,ARSA,1.0,1781.5,2.545,2.545,2.545,,2.615,2.545,700.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,Арсагера,ARSA,17.0,151675.0,2.605,2.56,2.7,2.65,2.615,2.65,58000.0,,2.67,2.65,0.0,510125.0,0.0,
TQBR,2016-08-23,АстрЭнСб,ASSB,4.0,10864.0,0.388,0.388,0.388,0.388,0.388,0.388,28000.0,,0.397,0.388,0.0,503560.0,0.0,
TQBR,2016-08-23,АВТОВАЗ ао,AVAZ,118.0,1003041.0,7.91,7.91,8.02,8.0,7.98,8.0,125700.0,7.98,7.98,8.0,1003041.0,1003041.0,1003041.0,
TQBR,2016-08-23,АВТОВАЗ ап,AVAZP,118.0,534053.0,3.44,3.425,3.475,3.46,3.445,3.46,155000.0,3.445,3.445,3.46,534053.0,534053.0,534053.0,
TQBR,2016-08-23,Башнефт ао,BANE,1425.0,74790582.0,2988.0,2950.0,2988.0,2966.0,2962.0,2966.0,25248.0,2962.0,2962.0,2966.0,74790582.0,74790582.0,74790582.0,
TQBR,2016-08-23,Башнефт ап,BANEP,403.0,6076747.0,1932.5,1901.5,1935.5,1906.5,1908.5,1906.5,3184.0,1908.5,1908.5,1906.5,6076747.0,6076747.0,6076747.0,
TQDE,2016-08-23,Деликатесы,BGDE,764.0,5317360.0,0.375,0.325,0.385,0.335,0.355,0.34,14964000.0,0.355,0.355,0.335,5317360.0,5317360.0,5317360.0,
TQBR,2016-08-23,БашИнСв ап,BISVP,10.0,81420.0,4.28,4.27,4.34,4.3,4.29,4.34,19000.0,,4.23,4.3,0.0,503030.0,0.0,
TQBR,2016-08-23,Белон ао,BLNG,107.0,271604.0,4.64,4.47,4.67,4.58,4.55,4.58,59700.0,,4.6,4.58,0.0,501167.0,0.0,
TQBR,2016-08-23,БурЗолото,BRZL,27.0,212365.0,1405.0,1390.0,1440.0,1400.0,1430.0,1390.0,151.0,,1415.0,1400.0,0.0,562325.0,0.0,
TQBR,2016-08-23,БСП ао,BSPB,662.0,9193466.0,57.05,56.6,58.35,56.95,57.1,56.95,161010.0,57.1,57.1,56.95,9193466.0,9193466.0,9193466.0,
EQDP,2016-08-23,МКБ ао,CBOM,1.0,11620000.0,4.15,4.15,4.15,,,4.15,2800000.0,,,,0.0,0.0,0.0,
SMAL,2016-08-23,МКБ ао,CBOM,3.0,233.3,3.8,3.8,4.065,,4.14,4.065,60.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,МКБ ао,CBOM,681.0,4828060.5,4.16,4.125,4.17,4.155,4.14,4.155,1165900.0,4.14,4.14,4.155,4828060.5,4828060.5,4828060.5,
TQBR,2016-08-23,ЧТПЗ ао,CHEP,19.0,246520.0,79.5,75.9,81.5,79.8,79.5,79.7,3100.0,,79.9,79.8,0.0,535390.0,0.0,
SMAL,2016-08-23,СевСт-ао,CHMF,9.0,17720.6,808.0,773.5,816.0,,813.2,816.0,22.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,СевСт-ао,CHMF,5651.0,422453628.0,810.0,807.5,822.7,815.0,813.2,815.0,519510.0,813.2,813.2,815.0,422453628.0,422453628.0,422453628.0,
TQBR,2016-08-23,ЧМК ао,CHMK,20.0,201765.0,3195.0,3190.0,3220.0,3210.0,3205.0,3210.0,63.0,,3210.0,3210.0,0.0,510145.0,0.0,
TQBR,2016-08-23,ЧЦЗ ао,CHZN,5.0,25450.0,425.0,423.0,425.0,423.0,424.0,423.0,60.0,,417.0,423.0,0.0,512660.0,0.0,
TQBR,2016-08-23,ЧелябЭС ап,CLSBP,20.0,138615.0,0.0955,0.0915,0.0955,0.092,0.0945,0.094,1470000.0,,0.0935,0.092,0.0,503850.0,0.0,
TQBR,2016-08-23,Телеграф,CNTL,12.0,31990.0,21.45,21.15,21.45,21.4,21.35,21.4,1500.0,,21.6,21.4,0.0,500880.0,0.0,
TQBR,2016-08-23,Телеграф-п,CNTLP,2.0,1360.0,6.8,6.8,6.8,6.8,6.8,6.8,200.0,,6.8,6.8,0.0,500780.0,0.0,
TQBR,2016-08-23,ДагСб ао,DASB,178.0,2651280.0,0.581,0.581,0.775,0.775,0.72,0.775,3680000.0,0.72,0.72,0.775,2651280.0,2651280.0,2651280.0,
TQBR,2016-08-23,Дорогбж ао,DGBZ,13.0,98350.0,39.5,39.0,39.9,39.6,39.3,39.5,2500.0,,39.9,39.6,0.0,590210.0,0.0,
TQBR,2016-08-23,iЗаводДИОД,DIOD,55.0,922278.0,3.69,3.67,3.7,3.67,3.69,3.69,250000.0,3.69,3.69,3.67,922278.0,922278.0,922278.0,
TQBR,2016-08-23,ДИКСИ ао,DIXY,286.0,25993724.0,339.0,337.1,344.2,344.0,341.4,344.0,76140.0,341.4,341.4,344.0,25993724.0,25993724.0,25993724.0,
TQBR,2016-08-23,ДЭК ао,DVEC,129.0,549033.0,0.593,0.589,0.615,0.603,0.597,0.6,914000.0,0.601,0.601,0.603,549033.0,549033.0,549033.0,
TQBR,2016-08-23,iДонскЗР,DZRD,12.0,57500.0,1890.0,1850.0,1890.0,1860.0,1860.0,1850.0,31.0,,1880.0,1860.0,0.0,504390.0,0.0,
TQBR,2016-08-23,iДонскЗР п,DZRDP,26.0,64520.0,1710.0,1680.0,1710.0,1690.0,1700.0,1690.0,38.0,,1760.0,1690.0,0.0,541820.0,0.0,
TQBR,2016-08-23,Электрцинк,ELTZ,8.0,12319.0,537.0,533.0,538.0,538.0,536.0,538.0,23.0,,550.0,538.0,0.0,500722.0,0.0,
SMAL,2016-08-23,ЭнелРос ао,ENRU,5.0,1312.53,0.806,0.806,0.819,,0.813,0.818,1618.0,,,,0.0,0.0,0.0,
TQBR,2016-08-23,ЭнелРос ао,ENRU,481.0,22452381.0,0.82,0.797,0.823,0.82,0.813,0.82,27612000.0,0.813,0.813,0.82,22452381.0,22452381.0,22452381.0,
TQBR,2016-08-23,САФМАР ао,EPLN,23.0,8559010.0,634.0,634.0,635.0,635.0,634.0,635.0,13500.0,634.0,634.0,635.0,8559010.0,8559010.0,8559010.0,
SMAL,2016-08-23,ФСК ЕЭС ао,FEES,8.0,3951.39,0.16001,0.16001,0.16174,,0.16024,0.16174,24570.0,,,,0.0,0.0,0.0,
