BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-09,МГор48-об,RU000A0JNYN1,2.0,23220.0,96.75,96.75,96.75,96.75,19.56,96.75,7.03,96.75,24.0,,97.45,96.75,0.0,29943924.4,0.0,2022-06-11,1341.0,7.03,,,,29.92,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,РСХБ 7,RU000A0JPTE5,4.0,3011402.1,99.57,100.08,100.08,100.08,29.79,100.08,8.22,99.57,3009.0,100.12,100.11,100.08,3975824.4,3546761.6,3975824.4,2018-06-05,57.0,8.22,,,,43.38,,2018-04-09,1000.0,SUR,,,7.947,,RUB
EQOB,2018-04-09,РСХБ 5,RU000A0JQ1H3,1.0,87269.6,99.17,99.17,99.17,99.17,27.48,99.17,9.15,99.17,88.0,,99.69,99.17,0.0,521367.2,0.0,2018-11-27,225.0,9.15,,,,37.9,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,РЖД-17 обл,RU000A0JQ7W9,11.0,20710903.0,100.0,100.24,100.24,100.23,17.26,100.07,6.63,100.06,20696.0,100.07,100.07,100.23,20710903.0,20710903.0,20710903.0,2018-07-16,98.0,7.3,,,,37.4,,2018-04-09,1000.0,SUR,,,6.4799,,RUB
EQOB,2018-04-09,Мечел  4об,RU000A0JQ8V9,3.0,6694.8,95.64,95.64,95.64,95.64,17.28,95.64,,95.64,10.0,,,95.64,0.0,0.0,0.0,2021-07-15,462.0,0.0,,,,19.42,2018-04-19,2018-04-09,700.0,SUR,,,,,RUB
EQOB,2018-04-09,МГор66-об,RU000A0JQHM1,6.0,8185505.5,102.0,102.01,102.0,102.0,12.33,102.0,6.87,102.01,8025.0,102.16,102.16,102.0,40287547.5,40224183.5,40287547.5,2018-11-23,221.0,6.87,,,,24.38,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,РСХБ 8,RU000A0JQK64,13.0,679543.8,100.3,100.38,100.38,100.38,43.0,100.38,7.15,100.38,677.0,100.38,100.38,100.38,679543.8,679543.8,679543.8,2019-11-14,38.0,7.15,,,,54.35,2018-05-17,2018-04-09,1000.0,SUR,,6.4774,,2018-05-21,RUB
EQOB,2018-04-09,РСХБ 9,RU000A0JQK72,3.0,1980070.0,100.3,100.5,100.3,100.3,43.0,100.31,7.94,100.5,1974.0,100.46,100.35,100.3,12108671.7,2473586.0,12108671.7,2019-11-14,38.0,7.84,,,,54.35,2018-05-17,2018-04-09,1000.0,SUR,,7.1908,,2018-05-21,RUB
EQOB,2018-04-09,РЖД-23 обл,RU000A0JQRD9,3.0,294107.7,101.73,102.0,101.73,101.73,23.82,101.75,5.79,102.0,289.0,101.89,101.89,101.73,10778448.2,10542398.9,10778448.2,2025-01-16,108.0,5.72,,,,58.59,2018-07-26,2018-04-09,1000.0,SUR,,5.4424,,2018-08-02,RUB
EQOB,2018-04-09,РСХБ 10,RU000A0JQS09,6.0,563449.9,101.5,102.0,101.5,101.5,15.46,101.52,7.53,101.5,555.0,101.97,101.97,101.5,10775629.7,10774609.8,10775629.7,2020-01-29,618.0,7.51,,,,41.39,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,Мечел 14об,RU000A0JR0J0,162.0,3513223.98,98.95,101.0,99.4,99.4,9.63,99.44,13.47,100.22,5047.0,99.44,99.44,99.4,3513223.98,3513223.98,3513223.98,2020-02-25,276.0,13.41,,,,42.76,2019-02-26,2018-04-09,700.0,SUR,,,,,RUB
EQOB,2018-04-09,Мечел 13об,RU000A0JR0K8,92.0,1687615.16,99.11,101.0,99.11,99.13,9.63,99.83,13.9,100.15,2415.0,99.83,99.83,99.13,1687615.16,1687615.16,1687615.16,2020-02-25,276.0,12.83,,,,42.76,2019-02-26,2018-04-09,700.0,SUR,,,,,RUB
EQOB,2018-04-09,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,1013500.0,101.35,101.35,101.35,101.35,4.52,101.35,7.78,101.35,1000.0,,102.12,101.35,0.0,2311920.5,0.0,2020-09-15,821.0,7.78,,,,41.14,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,Газпрнеф10,RU000A0JR878,7.0,32115262.5,101.0,102.25,101.0,101.0,14.37,100.97,7.32,101.3,31711.0,101.64,101.63,101.0,200249255.1,149111322.1,200249255.1,2021-01-26,929.0,7.34,,,,37.9,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,Мечел 16об,RU000A0JR8P0,31.0,4908935.9,87.89,92.0,91.7,91.7,12.05,89.79,11.83,90.25,5467.0,89.79,89.79,91.7,4908935.9,4908935.9,4908935.9,2021-02-09,931.0,12.74,,,,39.89,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,ВЭБ.РФ 09,RU000A0JRCX7,9.0,31480491.8,103.7,104.5,104.3,103.7,4.39,103.7,7.38,103.7,30357.0,104.31,103.71,103.7,75753151.4,31708934.0,75753151.4,2021-03-18,967.0,7.61,,,,44.38,,2018-04-09,1000.0,SUR,,,,,RUB
EQOB,2018-04-09,РУСАЛБАл08,RU000A0JRF11,29.0,243545.8,90.31,100.01,96.0,96.0,0.0,99.41,13.87,90.31,245.0,,101.37,96.0,0.0,1744513.0,0.0,2021-04-05,356.0,9.87,,,,44.88,2019-04-08,2018-04-09,1000.0,SUR,,19.4909,,2019-04-10,RUB
EQOB,2018-04-09,Акрон 04,RU000A0JRHF3,2.0,10630.0,106.3,106.3,106.3,106.3,38.84,106.3,7.06,106.3,10.0,,106.19,106.3,0.0,635015.1,0.0,2021-05-18,690.0,7.06,,,,50.86,2020-05-19,2018-04-09,1000.0,SUR,,7.0386,,2020-05-21,RUB
EQOB,2018-04-09,Мечел 17об,RU000A0JRJS2,47.0,1490081.15,94.5,97.0,95.1,95.1,29.58,95.52,,97.0,2400.0,95.52,95.52,95.1,1490081.15,1490081.15,1490081.15,2021-05-27,552.0,0.0,,,,40.81,,2018-04-09,650.0,SUR,,,,,RUB
EQOB,2018-04-09,Мечел 18об,RU000A0JRJT0,63.0,3049431.91,94.0,96.97,95.1,95.1,29.58,95.68,,96.01,4903.0,95.68,95.68,95.1,3049431.91,3049431.91,3049431.91,2021-05-27,553.0,0.0,,,,40.81,,2018-04-09,650.0,SUR,,,,,RUB
EQOB,2018-04-09,НефГазХол4,RU000A0JRJV6,7.0,59757.4,85.0,90.0,85.0,87.84,35.1,87.88,200.65,90.0,68.0,90.45,90.45,87.84,1484311.2,1446355.3,1484311.2,2021-06-01,57.0,144.91,,,,51.11,2018-06-05,2018-04-09,1000.0,SUR,,185.2776,,2018-06-08,RUB
