BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1032.1501,1032.1501,1032.1501,1032.1501,0.0,,,2,375659361257.23,RUB,0.001
RTSI,EPSI,2008-08-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,692.0487,692.0487,692.0487,692.0487,0.0,,,2,139145954457.355,RUB,999999.999999
SNDX,IMOEX,2008-08-19,Индекс МосБиржи,Индекс МосБиржи,1361.54,1448.63,1448.64,1351.84,44014148867.04,,,2,,RUB,
RTSI,MCFTR,2008-08-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1421.04,1421.04,1421.04,1421.04,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1411.96,1411.96,1411.96,1411.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1415.59,1415.59,1415.59,1415.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-19,Индекс МосБиржи 10,Индекс МосБиржи 10,2378.48,2537.84,2543.33,2360.39,41262613874.02,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.78,,,,5156074267.06,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.63,,,,1921036750.97,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-19,MCX BO ON,ММВБ РЕПО обл 1 день,6.32,,,,43320286847.86,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.28,97.57,97.59,97.28,1313059483.5,1032,9.54,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.12,99.17,99.18,99.12,1036847528.0,674,9.01,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,97.58,98.1,98.1,97.58,129112369.5,1137,10.24,2,,RUB,
SNDX,MICEXCBIGP,2008-08-19,ММВБ корп обл (вал),ММВБ корп обл (вал),99.08,99.36,99.48,99.08,1313059483.5,1032,9.54,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.11,101.16,101.38,101.11,1036847528.0,674,9.01,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,99.38,99.91,99.91,99.38,129112369.5,1137,10.24,2,,RUB,
SNDX,MICEXCBITR,2008-08-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.6,160.06,160.1,159.6,1313059483.5,1032,9.54,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.14,160.23,160.23,160.14,1036847528.0,674,9.01,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.53,157.36,157.36,156.53,129112369.5,1137,10.24,2,,RUB,
SNDX,MICEXCGS,2008-08-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2751.69,2808.18,2808.61,2744.76,36608351.59,,,2,,RUB,
SNDX,MICEXCHM,2008-08-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6940.51,7259.55,7260.49,6887.34,198649369.4,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.15,,,,20938679617.87,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.21,,,,2183679734.26,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-19,MCX EQ ON,ММВБ РЕПО акц 1 день,6.55,,,,46130115695.91,,,2,,RUB,
SNDX,MICEXFNL,2008-08-19,Индекс финансов,Индекс МосБиржи финансов,4748.69,4911.63,4911.63,4725.51,8735965924.63,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1361.54,1448.63,1448.64,1351.84,44014148867.04,,,2,,RUB,
SNDX,MICEXLC,2008-08-19,MICEX LC,ММВБ высокая кап,2271.88,2424.53,2424.55,2254.93,41949186319.11,,,2,,RUB,
SNDX,MICEXM&M,2008-08-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3130.43,3286.52,3286.54,3094.83,7042444591.08,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.36,90.44,90.46,90.19,1832663263.05,1129,9.33,2,,RUB,
SNDX,MICEXMBIGP,2008-08-19,MICEXMBIGP,ММВБ муни обл (вал),91.83,91.91,91.92,91.66,1832663263.05,1129,9.33,2,,RUB,
SNDX,MICEXMBITR,2008-08-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.84,108.94,108.95,108.64,1832663263.05,1129,9.33,2,,RUB,
SNDX,MICEXMC,2008-08-19,MICEX MC,ММВБ стандарт кап,2261.23,2341.55,2341.55,2243.85,1464286225.13,,,2,,RUB,
