BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-02,Индекс МосБиржи,Индекс МосБиржи,467.98,455.16,468.56,454.91,9079860750.62,,,2,,RUB,
RTSI,MCFTR,2003-07-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,467.98,467.98,467.98,467.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),467.98,467.98,467.98,467.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),467.98,467.98,467.98,467.98,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-02,Индекс МосБиржи 10,Индекс МосБиржи 10,945.13,920.79,947.28,920.79,4714641052.15,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-02,RCBI,RCBI,107.2,107.28,107.3,107.15,271774474.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-02,RCBIc,RCBI-c,112.74,,,,271774474.7,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.2,107.28,107.3,107.15,271774474.7,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.74,,,,271774474.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),467.98,455.16,468.56,454.91,9079860750.62,,,2,,RUB,
SNDX,MOEX10,2003-07-02,Индекс МосБиржи 10,Индекс МосБиржи 10,945.13,920.79,947.28,920.79,4714641052.15,,,2,,RUB,
RTSI,RTSI,2003-07-02,Индекс РТС,Индекс РТС,518.07,507.08,518.07,507.08,31904918.0,,,2,125123819100.599,USD,
RTSI,RTSog,2003-07-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,104.63,104.63,104.63,104.63,0.0,,,2,70214934354.6685,USD,
RTSI,RTStl,2003-07-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,72.56,72.56,72.56,72.56,0.0,,,2,4465231908.3594,USD,
RTSI,RTSUSDCUR,2003-07-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.3267,30.3267,30.3267,30.3267,,,,2,,RUB,
SNDX,RUCBICP,2003-07-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.2,107.28,107.3,107.15,271774474.7,,,2,,RUB,
SNDX,RUCBITR,2003-07-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.74,,,,271774474.7,,,2,,RUB,
SNDX,TECHIND,2003-07-02,Технический индекс акций,Технический индекс акций,983.24,964.57,0.0,0.0,0.0,,,2,,RUB,
