BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-14,Индекс МосБиржи,Индекс МосБиржи,1240.48,1275.37,1292.81,1224.97,37827458133.42,,,2,,RUB,
RTSI,MCFTR,2006-03-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1259.46,1259.46,1259.46,1259.46,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1256.6,1256.6,1256.6,1256.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1257.74,1257.74,1257.74,1257.74,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-14,Индекс МосБиржи 10,Индекс МосБиржи 10,2002.41,2071.41,2118.93,1978.27,19526903587.62,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-14,RCBI,RCBI,101.41,101.42,101.42,101.38,80477568.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-14,RCBIc,RCBI-c,136.61,,,,80477568.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.48,,,,1330781394.45,,,2,,RUB,
SNDX,MICEXBORR2W,2006-03-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.18,,,,794932746.74,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-14,MCX BO ON,ММВБ РЕПО обл 1 день,2.32,,,,727337161.05,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.41,101.42,101.42,101.38,80477568.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.65,101.72,101.73,101.65,920311639.2,,7.24,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.85,101.69,101.85,101.69,253173009.1,,7.46,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.84,103.91,103.92,103.84,920311639.2,,7.24,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.78,103.62,103.78,103.62,253173009.1,,7.46,2,,RUB,
SNDX,MICEXCBITR,2006-03-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.61,,,,80477568.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-03-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.31,136.4,136.42,136.3,920311639.2,,7.24,2,,RUB,
SNDX,MICEXCBITR5Y,2006-03-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.69,136.48,136.69,136.48,253173009.1,,7.46,2,,RUB,
SNDX,MICEXCGS,2006-03-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2643.6,2679.58,2679.84,2643.04,29856719.41,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-03-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.85,,,,671641242.0,,,2,,RUB,
