BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-29,АбрауДюрсо,ABRD,90.0,393275.0,136.0,134.5,136.5,135.0,135.0,135.0,2910.0,,135.5,135.0,0.0,500945.0,0.0,
TQDE,2020-01-29,АСКО ао,ACKO,169.0,1554484.0,5.88,5.5,6.0,5.84,5.64,5.84,276000.0,5.64,5.64,5.84,1554484.0,1554484.0,1554484.0,
SMAL,2020-01-29,Система ао,AFKS,4.0,2001.76,18.582,17.701,18.582,,17.957,17.701,112.0,,,,0.0,0.0,0.0,
TQBR,2020-01-29,Система ао,AFKS,15279.0,474666506.1,18.18,17.842,18.18,17.935,17.957,17.935,26425700.0,17.962,17.962,17.935,474666506.1,474666506.1,474666506.1,
SMAL,2020-01-29,Аэрофлот,AFLT,15.0,8488.74,108.92,108.3,110.98,,108.56,108.3,78.0,,,,0.0,0.0,0.0,
TQBR,2020-01-29,Аэрофлот,AFLT,39667.0,1584843303.2,109.28,107.74,109.68,108.0,108.56,108.0,14599020.0,108.56,108.56,108.0,1584843303.2,1584843303.2,1584843303.2,
TQBR,2020-01-29,AGRO-гдр,AGRO,2030.0,48578089.0,657.0,648.0,657.0,650.2,651.0,650.2,74621.0,651.0,651.0,650.2,48578089.0,48578089.0,48578089.0,
TQTE,2020-01-29,AKEU ETF,AKEU,27.0,54015.98,11.2,11.2,11.3,11.29,11.29,11.29,4785.0,781.47,781.47,11.29,3739310.22,3739310.22,3739310.22,55362.48
TQTD,2020-01-29,AKNX ETF,AKNX,274.0,176328.3,13.35,13.21,13.37,13.25,13.35,13.28,13211.0,838.6,838.6,13.25,11078689.45,11078689.45,11078689.45,136252.32
TQBR,2020-01-29,Акрон,AKRN,467.0,17563308.0,4760.0,4754.0,4790.0,4782.0,4774.0,4782.0,3679.0,4774.0,4774.0,4782.0,17563308.0,17563308.0,17563308.0,
TQTD,2020-01-29,AKSP ETF,AKSP,16.0,69860.12,11.33,11.27,11.37,11.3,11.37,11.3,6146.0,714.17,714.17,11.3,4389304.35,4389304.35,4389304.35,126768.8
TQBR,2020-01-29,БестЭфБ ао,ALBK,15.0,36550.0,59.0,58.0,59.0,59.0,59.0,59.0,620.0,,58.0,59.0,0.0,501450.0,0.0,
TQBR,2020-01-29,АЛРОСА-Нюр,ALNU,20.0,1157600.0,52000.0,52000.0,53400.0,52800.0,52600.0,52800.0,22.0,52600.0,52600.0,52800.0,1157600.0,1157600.0,1157600.0,
SMAL,2020-01-29,АЛРОСА ао,ALRS,8.0,2812.54,84.8,84.8,86.72,,85.74,85.3,33.0,,,,0.0,0.0,0.0,
TQBR,2020-01-29,АЛРОСА ао,ALRS,28238.0,1575416716.1,85.78,85.01,86.63,85.5,85.74,85.5,18374230.0,85.74,85.74,85.5,1575416716.1,1575416716.1,1575416716.1,
TQBR,2020-01-29,АшинскийМЗ,AMEZ,269.0,1366236.5,5.05,4.96,5.14,5.055,5.03,5.055,271600.0,5.03,5.03,5.055,1366236.5,1366236.5,1366236.5,
TQBR,2020-01-29,Аптеки36и6,APTK,7653.0,47658847.22,13.09,12.802,13.37,13.03,13.118,13.03,3633090.0,13.118,13.118,13.03,47658847.22,47658847.22,47658847.22,
TQBR,2020-01-29,РусАква ао,AQUA,159.0,3334520.0,308.0,302.5,323.5,306.0,311.0,306.0,10730.0,311.0,311.0,306.0,3334520.0,3334520.0,3334520.0,
SMAL,2020-01-29,Арсагера,ARSA,1.0,1755.0,3.51,3.51,3.51,,3.76,3.51,500.0,,,,0.0,0.0,0.0,
TQBR,2020-01-29,Арсагера,ARSA,15.0,60340.0,3.73,3.73,3.85,3.82,3.76,3.82,16000.0,,3.66,3.82,0.0,501280.0,0.0,
TQBR,2020-01-29,АстрЭнСб,ASSB,560.0,982981.5,0.69,0.685,0.7285,0.695,0.7115,0.695,1382000.0,0.7115,0.7115,0.695,982981.5,982981.5,982981.5,
TQBR,2020-01-29,Авангрд-ао,AVAN,14.0,37830.0,640.0,630.0,650.0,640.0,640.0,650.0,59.0,,640.0,640.0,0.0,500200.0,0.0,
TQBR,2020-01-29,Башнефт ао,BANE,772.0,13960294.0,2046.0,2022.5,2046.0,2029.5,2033.5,2029.5,6865.0,2033.5,2033.5,2029.5,13960294.0,13960294.0,13960294.0,
TQBR,2020-01-29,Башнефт ап,BANEP,2913.0,111312876.5,1774.5,1770.5,1790.0,1775.0,1781.0,1775.0,62508.0,1781.0,1781.0,1775.0,111312876.5,111312876.5,111312876.5,
TQBR,2020-01-29,Белуга ао,BELU,59.0,304501.0,911.0,891.0,916.0,907.0,906.0,907.0,336.0,,902.0,907.0,0.0,605298.0,0.0,
SMAL,2020-01-29,БашИнСв ап,BISVP,2.0,656.89,6.7,6.51,6.7,,6.89,6.51,100.0,,,,0.0,0.0,0.0,
