BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-29,BYNRUB_TOM,BYNRUB_TOM,29.53,29.32,29.53,29.32,2.0,734260.0,29.3704
CETS,2020-01-29,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,12825200.0,0.007
CNGD,2020-01-29,CHF_TODTOM,CHFRUBTODTOM,0.025,0.0105,0.0293,0.0293,11.0,25955194.5,
CETS,2020-01-29,CHFRUB_TOD,CHFRUB_TOD,64.0,64.0,64.0175,64.0175,2.0,1856052.5,64.0018
CETS,2020-01-29,CHFRUB_TOM,CHFRUB_TOM,64.1625,64.0575,64.4675,64.2425,24.0,18290582.5,64.1775
CETS,2020-01-29,CNYRUB_TOM,CNYRUB_TOM,8.955,8.9528,9.0184,8.99,205.0,561733674.1,8.9915
CETS,2020-01-29,EUR_TODTOM,EUR000TODTOM,0.0121,0.0119,0.0124,0.012,338.0,112262877790.0,0.0122
CNGD,2020-01-29,EUR_TODTOM,EUR000TODTOM,0.0301,-0.0155,0.0354,0.0112,1761.0,9948676472.2,
SDBP,2020-01-29,EURRUB_TDB,EURRUB_TDB,68.6525,68.6525,68.6525,68.6525,1.0,68652500.0,68.6525
CETS,2020-01-29,EUR_TOM1W,EURRUB_TOM1W,0.0807,0.0807,0.0807,0.0807,1.0,261161080.0,0.0807
CNGD,2020-01-29,EUR_TOM1W,EURRUB_TOM1W,0.0869,0.0869,0.0869,0.0869,1.0,1030992000.0,
CNGD,2020-01-29,EUR_TOM2W,EURRUB_TOM2W,0.1725,0.1725,0.1727,0.1727,2.0,6881850000.0,
CETS,2020-01-29,EURUSD_TOD,EURUSD000TOD,1.10139,1.09951,1.10139,1.1001,46.0,721395470.22,1.10052
CNGD,2020-01-29,EURUSD_TOD,EURUSD000TOD,1.1012,1.07918,1.12323,1.10004,210.0,43234087.94,
CETS,2020-01-29,EURUSD_TOM,EURUSD000TOM,1.10114,1.09924,1.102,1.1008,273.0,1328923688.14,1.10008
CNGD,2020-01-29,EURUSD_TOM,EURUSD000TOM,1.1012,1.07918,1.12323,1.10004,211.0,288276679.35,
