BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-05-23,ВТБ - 6 об,RU000A0JNGU3,9.0,5625899.7,100.08,100.15,100.15,100.15,14.49,100.09,10.28,100.08,5621.0,100.1,100.09,100.15,8013781.9,5645933.7,8013781.9,2016-07-06,44.0,10.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,АИЖК 7об,RU000A0JNPJ7,2.0,498850.0,99.77,99.77,99.77,99.77,2.0,99.77,9.59,99.77,2000.0,,99.64,99.77,0.0,1012858.76,0.0,2016-07-15,53.0,9.59,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-05-23,МГор48-об,RU000A0JNYN1,1.0,4187.5,83.75,83.75,83.75,83.75,31.46,83.75,10.08,83.75,5.0,84.38,84.37,83.75,1000709.8,701930.0,1000709.8,2022-06-11,1762.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,МГор49-об,RU000A0JNYP6,7.0,2660195.2,96.8,97.7,96.8,96.9,30.88,97.69,10.52,97.7,2723.0,97.65,97.7,96.9,9006673.2,7045948.2,9006673.2,2017-06-14,368.0,9.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,РСХБ 3,RU000A0JP2G4,1.0,100800.0,100.8,100.8,100.8,100.8,33.53,100.8,11.05,100.8,100.0,100.9,100.9,100.8,31060067.2,31060067.2,31060067.2,2017-02-09,252.0,11.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,ГСС 01,RU000A0JP518,2.0,93215.0,90.5,90.5,90.5,90.5,0.18,90.5,12.72,90.5,103.0,,90.32,90.5,0.0,595198.1,0.0,2017-03-26,307.0,12.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,РСХБ 5,RU000A0JQ1H3,2.0,942305.0,100.2,100.45,100.45,100.25,59.59,100.25,10.72,100.2,940.0,,100.12,100.25,0.0,6746080.4,0.0,2018-11-27,496.0,10.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РЖД-16 обл,RU000A0JQ656,10.0,20458895.6,99.7,99.9,99.71,99.71,36.36,99.73,16.09,99.7,20518.0,99.71,99.71,99.71,20458895.6,20458895.6,20458895.6,2017-06-05,14.0,15.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,РЖД-15 обл,RU000A0JQ6S9,7.0,608095.2,99.81,99.88,99.81,99.81,34.39,99.85,10.79,99.85,609.0,99.81,99.82,99.81,41624777.8,5757809.0,41624777.8,2016-06-20,28.0,10.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,РЖД-17 обл,RU000A0JQ7W9,2.0,206228.0,102.6,102.8,102.8,102.8,40.04,102.6,9.94,102.6,201.0,,102.73,102.8,0.0,56148225.6,0.0,2018-07-16,545.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РЖД-18 обл,RU000A0JQ7X7,7.0,18935474.3,99.69,99.85,99.69,99.69,31.93,99.85,11.47,99.85,18964.0,99.84,99.84,99.69,41933618.3,41933618.3,41933618.3,2019-07-15,56.0,10.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,МТС 05,RU000A0JQ8Q9,1.0,2995.2,99.84,99.84,99.84,99.84,73.6,99.84,9.47,99.84,3.0,,99.59,99.84,0.0,1088513.6,0.0,2016-07-19,57.0,9.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,Мечел  4об,RU000A0JQ8V9,1.0,972.6,97.26,97.26,97.26,97.26,1.75,97.26,21.11,97.26,1.0,,,97.26,0.0,0.0,0.0,2021-07-15,59.0,21.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РСХБ 8,RU000A0JQK64,12.0,118170988.8,100.05,100.24,100.24,100.24,1.19,100.03,11.05,100.05,118077.0,100.08,100.08,100.24,118170988.8,118170988.8,118170988.8,2019-11-14,670.0,11.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РСХБ 9,RU000A0JQK72,21.0,194988119.1,99.5,100.2,100.2,100.2,1.19,100.01,11.08,99.5,194891.0,100.05,100.05,100.2,194988119.1,194988119.1,194988119.1,2019-11-14,670.0,11.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,Башнефть03,RU000A0JQNH9,2.0,673200.0,99.0,99.0,99.0,99.0,36.6,99.0,10.48,99.0,680.0,,99.33,99.0,0.0,4542149.7,0.0,2016-12-13,197.0,10.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,Башнефть01,RU000A0JQNR8,1.0,993.4,99.34,99.34,99.34,99.34,36.6,99.34,9.8,99.34,1.0,,98.41,99.34,0.0,4023866.1,0.0,2016-12-13,197.0,9.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,РЖД-23 обл,RU000A0JQRD9,1.0,240560.8,103.69,103.69,103.69,103.69,37.34,103.69,10.05,103.69,232.0,103.6,103.61,103.69,26205589.3,25569802.3,26205589.3,2025-01-16,701.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РСХБ 10,RU000A0JQS09,2.0,10149312.0,101.4,101.5,101.5,101.49,36.01,101.49,10.83,101.4,10000.0,,101.44,101.49,0.0,41599388.0,0.0,2020-01-29,406.0,10.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РСХБ 11,RU000A0JQS74,4.0,14029.5,100.0,101.4,101.4,100.12,35.69,100.21,10.92,101.4,14.0,100.66,100.83,100.12,799247.2,633234.3,799247.2,2020-01-30,407.0,12.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,РБК 04,RU000A0JQVD1,6.0,24686.69,82.0,86.89,86.89,86.69,0.0,82.02,,82.0,30100.0,,80.41,86.69,0.0,553891.35,0.0,2018-04-19,696.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-05-23,Мечел 14об,RU000A0JR0J0,3.0,79000.0,79.0,79.0,79.0,79.0,34.11,79.0,57.4,79.0,100.0,,78.97,79.0,0.0,544876.0,0.0,2020-02-25,266.0,57.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,Мечел 13об,RU000A0JR0K8,20.0,744555.9,78.36,79.49,79.35,79.35,34.11,79.04,56.49,78.63,942.0,79.04,79.04,79.35,744555.9,744555.9,744555.9,2020-02-25,266.0,57.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,ВЭБ.РФ 08,RU000A0JR3G0,1.0,991.3,99.13,99.13,99.13,99.13,7.22,99.13,10.2,99.13,1.0,98.62,98.62,99.13,1634129.6,1634129.6,1634129.6,2020-10-13,148.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,ВЭБ.РФ 06,RU000A0JR3H8,3.0,2903.1,96.64,97.0,97.0,96.77,7.36,96.77,10.5,96.64,3.0,95.92,96.25,96.77,32556510.8,13569339.1,32556510.8,2020-10-13,491.0,10.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,ФСК ЕЭС-09,RU000A0JR3M8,17.0,39363180.0,96.78,97.32,97.32,96.99,6.79,96.95,10.3,97.15,40600.0,96.95,96.95,96.99,39363180.0,39363180.0,39363180.0,2020-10-16,498.0,10.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,Росгосстр2,RU000A0JR472,2.0,1980.7,99.03,99.04,99.04,99.04,4.49,99.04,11.65,99.03,2.0,,98.33,99.04,0.0,538853.7,0.0,2017-11-02,164.0,11.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,МТС 07,RU000A0JR4H6,7.0,2207163.5,98.35,98.55,98.4,98.4,3.1,98.49,10.14,98.55,2241.0,98.46,98.46,98.4,2699897.4,2699897.4,2699897.4,2017-11-07,510.0,10.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-23,МТС 08,RU000A0JR4J2,1.0,1005.5,100.55,100.55,100.55,100.55,3.83,100.55,9.71,100.55,1.0,100.2,100.2,100.55,2511004.3,2510003.6,2511004.3,2020-11-03,169.0,9.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,Мечел 15об,RU000A0JR8L9,2.0,19215.6,91.5,91.56,91.5,91.5,21.26,91.5,56.95,91.56,21.0,,,91.5,0.0,0.0,0.0,2021-02-09,85.0,56.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-23,Мечел 16об,RU000A0JR8P0,1.0,850.0,85.0,85.0,85.0,85.0,21.26,85.0,113.78,85.0,1.0,75.16,75.16,85.0,564475.0,508112.5,564475.0,2021-02-09,85.0,113.78,,,,,,,1000.0,SUR,,,,,RUB
