BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-05-23,BYRRUB_TOD,BYRRUB_TOD,33.85,33.85,34.35,34.35,2.0,741465.0,33.8568
CETS,2016-05-23,CNYRUB_TOD,CNY000000TOD,10.203,10.185,10.2424,10.2258,23.0,91265306.6,10.2247
CETS,2016-05-23,CNY_TODTOM,CNYRUBTODTOM,0.002505,0.002505,0.0027,0.002612,24.0,2085766758.9,0.002683
CNGD,2016-05-23,CNY_TODTOM,CNYRUBTODTOM,0.005303,-0.001395,0.005303,0.004605,31.0,3195743.25,
CETS,2016-05-23,CNYRUB_TOM,CNYRUB_TOM,10.21,10.181,10.2505,10.181,271.0,1240711733.3,10.2135
CETS,2016-05-23,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,1.0,10189000.0,0.0023
CETS,2016-05-23,EUR_TODTOM,EUR000TODTOM,0.0224,0.0224,0.0233,0.0228,386.0,104059989330.0,0.023
CNGD,2016-05-23,EUR_TODTOM,EUR000TODTOM,0.0229,-0.0328,0.0406,0.0368,809.0,20931626659.36,
CETS,2016-05-23,EURUSD_TOD,EURUSD000TOD,1.1236,1.12035,1.1236,1.12105,65.0,1996331274.02,1.1208
CETS,2016-05-23,EURUSD_TOM,EURUSD000TOM,1.1238,1.1189,1.1238,1.1218,92.0,1048800854.96,1.1206
CNGD,2016-05-23,EURUSD_TOM,EURUSD000TOM,1.1234,1.1234,1.1234,1.1234,1.0,74568483.5,
CETS,2016-05-23,EURUSDTDTM,EURUSDTODTOM,2.4e-05,1.2e-05,3e-05,1.2e-05,51.0,9677181778.63,2.6e-05
CNGD,2016-05-23,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,1936709.59,
CETS,2016-05-23,EURRUB_TOD,EUR_RUB__TOD,75.147,74.96,75.48,75.13,1785.0,6636813479.0,75.1664
CNGD,2016-05-23,EURRUB_TOD,EUR_RUB__TOD,75.08,74.4623,75.3,75.155,9.0,18544172908.24,
CETS,2016-05-23,EURRUB_TOM,EUR_RUB__TOM,75.053,74.81,75.521,75.0,2512.0,8808931053.0,75.1237
CNGD,2016-05-23,EURRUB_TOM,EUR_RUB__TOM,75.1023,74.87,75.41,74.87,4.0,532046730.0,
CNGD,2016-05-23,GBP_TODTOM,GBPRUBTODTOM,0.0504,-0.0133,0.0504,0.0438,21.0,6864310.78,
CETS,2016-05-23,GBPRUB_TOD,GBPRUB_TOD,97.45,97.2,97.55,97.4,6.0,6232250.0,97.3789
CETS,2016-05-23,GBPRUB_TOM,GBPRUB_TOM,97.38,96.78,97.56,96.78,13.0,25197620.0,97.2881
CETS,2016-05-23,GLD_TODTOM,GLDRUBTODTOM,0.8093,0.8093,0.8093,0.8093,2.0,700390418.0,0.8093
CETS,2016-05-23,GLDRUB_TOM,GLDRUB_TOM,2690.0,2683.0,2696.0,2683.0,9.0,2877140.0,2688.92
CETS,2016-05-23,USDRUB_TOD,USD000000TOD,67.054,66.77,67.218,66.91,15725.0,75897842371.0,67.0298
CNGD,2016-05-23,USDRUB_TOD,USD000000TOD,66.798,65.905,67.19,66.798,14.0,2777807734.38,
CETS,2016-05-23,USD_TODTOM,USD000TODTOM,0.0187,0.0187,0.0212,0.0191,1224.0,631911926680.0,0.0198
CNGD,2016-05-23,USD_TODTOM,USD000TODTOM,0.0302,-0.0292,0.0362,0.02,4734.0,161915786288.4,
CETS,2016-05-23,USDRUB_TOM,USD000UTSTOM,66.976,66.744,67.237,66.808,39426.0,189488360277.0,67.0235
CNGD,2016-05-23,USDRUB_TOM,USD000UTSTOM,66.71,66.71,67.215,66.95,19.0,2799224794.4,
CETS,2016-05-23,USD_TOM3M,USDRUB_TOM3M,1.67,1.67,1.67,1.67,2.0,13678420.0,1.67
