BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-20,АбрауДюрсо,ABRD,31.0,2737247.0,127.02,127.02,130.31,129.95,129.73,129.95,21100.0,129.73,129.73,129.73,2737247.0,2737247.0,2737247.0,
TQNE,2014-05-20,АЭССЕЛЬао,AESL,2.0,129096.0,106.17,106.17,108.99,107.58,107.58,108.99,1200.0,107.46,107.5,107.46,644750.0,537520.0,644750.0,
SMAL,2014-05-20,Система ао,AFKS,3.0,437.3,41.0,39.0,41.0,,39.755,39.7,11.0,,,,0.0,0.0,0.0,
TQBS,2014-05-20,Система ао,AFKS,4554.0,423467266.0,39.3,38.749,40.0,40.0,39.279,40.0,10781000.0,39.279,39.279,39.279,423467266.0,423467266.0,423467266.0,
SMAL,2014-05-20,Аэрофлот,AFLT,9.0,6472.16,52.51,52.51,54.18,,53.05,54.18,122.0,,,,0.0,0.0,0.0,
TQBR,2014-05-20,Аэрофлот,AFLT,3160.0,178215458.0,53.76,53.0,53.98,53.61,53.6,53.61,3325000.0,53.6,53.6,53.6,178215458.0,178215458.0,178215458.0,
TQBS,2014-05-20,Акрон,AKRN,476.0,34989912.3,1234.0,1226.0,1245.3,1233.5,1232.6,1232.8,28387.0,1232.6,1232.6,1232.6,34989912.3,34989912.3,34989912.3,
SMAL,2014-05-20,АЛРОСА ао,ALRS,1.0,41.0,40.999,40.999,40.999,,41.0,40.999,1.0,,,,0.0,0.0,0.0,
TQBR,2014-05-20,АЛРОСА ао,ALRS,1873.0,198780742.1,39.05,38.929,39.56,39.485,39.485,39.485,5034300.0,39.485,39.485,39.485,198761217.1,198761217.1,198761217.1,
TQNL,2014-05-20,АшинскийМЗ,AMEZ,2.0,1142.4,5.779,5.645,5.779,5.645,5.712,5.645,200.0,,6.05,,0.0,502782.7,0.0,
SMAL,2014-05-20,Аптеки36и6,APTK,1.0,14.31,14.31,14.31,14.31,,14.31,14.31,1.0,,,,0.0,0.0,0.0,
TQNL,2014-05-20,Аптеки36и6,APTK,234.0,1838008.7,14.14,14.02,14.35,14.26,14.21,14.26,129340.0,14.21,14.21,14.21,1838008.7,1838008.7,1838008.7,
TQNL,2014-05-20,Армада,ARMD,5.0,8873.0,109.79,107.71,111.96,111.96,110.91,111.96,80.0,109.01,109.01,109.01,1061803.0,1060713.0,1061803.0,
SMAL,2014-05-20,Арсагера,ARSA,1.0,62.06,0.6206,0.6206,0.6206,,0.6206,0.6206,100.0,,,,0.0,0.0,0.0,
TQNE,2014-05-20,Арсагера,ARSA,13.0,23652.1,0.7,0.6708,0.7099,0.7014,0.6957,0.7014,34000.0,,0.707,,0.0,500565.3,0.0,
SMAL,2014-05-20,АВТОВАЗ ао,AVAZ,2.0,134.09,6.505,6.505,10.002,,7.057,10.002,19.0,,,,0.0,0.0,0.0,
TQNL,2014-05-20,АВТОВАЗ ао,AVAZ,64.0,439851.7,10.46,10.3,10.5,10.316,10.398,10.316,42300.0,,10.401,,0.0,514831.6,0.0,
TQNL,2014-05-20,АВТОВАЗ ап,AVAZP,193.0,867594.2,2.816,2.78,2.848,2.81,2.805,2.81,309300.0,2.805,2.805,2.805,867594.2,867594.2,867594.2,
TQNE,2014-05-20,Башнефт ао,BANE,1120.0,21381607.8,2217.8,2204.5,2323.2,2299.7,2262.8,2299.7,9449.0,2262.8,2262.8,2262.8,21381607.8,21381607.8,21381607.8,
TQNE,2014-05-20,Башнефт ап,BANEP,1374.0,52777552.7,1545.0,1539.0,1560.0,1540.0,1545.0,1540.0,34160.0,1545.0,1545.0,1545.0,52777552.7,52777552.7,52777552.7,
