BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2014-05-20,ЛенОбл-3об,RU000A0DH708,3.0,5095000.0,101.9,101.9,101.9,101.9,53.12,101.9,8.26,101.9,5000.0,,101.94,,0.0,9158488.9,0.0,2014-12-05,189.0,8.26,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-20,МГор44-об,RU000A0E6TK0,1.0,4955.0,99.1,99.1,99.1,99.1,28.19,99.1,8.02,99.1,5.0,98.94,99.56,98.94,52350092.2,2888153.2,52350092.2,2015-06-24,382.0,8.02,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-20,ВТБ - 6 об,RU000A0JNGU3,4.0,35931.9,99.75,99.99,99.99,99.99,8.51,99.81,7.85,99.75,36.0,99.99,99.94,99.99,48226803.0,548694.5,48226803.0,2016-07-06,50.0,9.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-20,АИЖК 7об,RU000A0JNPJ7,2.0,9722179.05,97.47,97.5,97.5,97.49,3.68,97.49,9.67,97.47,19946.0,,99.15,,0.0,84258610.55,0.0,2016-07-15,564.0,9.68,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-05-20,ДОМ.РФ 8об,RU000A0JNPK5,2.0,8275426.44,95.0,95.03,95.03,95.02,4.14,95.02,9.61,95.0,29032.0,,95.02,,0.0,8319135.84,0.0,2018-06-15,1129.0,9.61,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-05-20,МГор48-об,RU000A0JNYN1,4.0,199417.0,84.4,84.5,84.5,84.5,30.68,84.5,9.45,84.5,236.0,84.5,84.5,84.5,17154299.0,17144159.0,17154299.0,2022-06-11,2175.0,9.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-20,АИЖК 9об,RU000A0JP1V5,2.0,2681227.44,97.47,97.5,97.5,97.49,0.62,97.49,9.4,97.47,4584.0,97.6,97.6,97.6,3421562.94,3413884.44,3421562.94,2017-02-15,590.0,9.4,,,,,,,600.0,SUR,,,,,RUR
EQOB,2014-05-20,РСХБ 3,RU000A0JP2G4,4.0,425174.9,98.87,100.0,100.0,100.0,21.44,98.88,8.3,98.87,430.0,,98.86,,0.0,856160.7,0.0,2017-02-09,590.0,9.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-20,МИА-4об ип,RU000A0JPFF1,1.0,1485150.0,99.01,99.01,99.01,99.01,12.55,99.01,10.96,99.01,1500.0,,99.0,,0.0,19506960.0,0.0,2015-10-01,467.0,10.96,,,,,,,1000.0,SUR,,,,,
EQNB,2014-05-20,ВТБ ЛизФ02,RU000A0JPWF6,3.0,23418056.68,100.01,100.05,100.05,100.03,2.39,100.03,8.86,100.01,101434.0,,100.01,,0.0,112654099.24,0.0,2015-07-07,49.0,9.02,,,,,,,230.8,SUR,,,,,
EQNO,2014-05-20,РЖД-14обл,RU000A0JQ4U0,3.0,567866.5,99.45,99.59,99.45,99.45,9.03,99.45,8.67,99.59,571.0,99.42,99.42,99.42,1902809.1,1582740.5,1902809.1,2015-04-07,315.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-20,МГор62-об,RU000A0JQ5L6,5.0,16444832.0,100.2,100.25,100.21,100.21,24.0,100.2,8.06,100.25,16412.0,100.27,100.25,100.27,54529294.5,31494649.5,54529294.5,2014-06-08,19.0,8.26,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-20,ЗолСелигд3,RU000A0JQ607,29.0,507178375.7,99.48,100.0,99.9,99.85,42.66,100.0,13.33,99.48,507189.0,100.0,100.0,100.0,507178375.7,507178375.7,507178375.7,2014-05-29,9.0,9.01,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-20,РЖД-16 обл,RU000A0JQ656,2.0,7356999.8,98.08,99.98,98.08,98.08,35.06,98.08,9.14,99.98,7501.0,98.01,98.04,98.01,29064112.6,14001413.8,29064112.6,2017-06-05,681.0,9.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-20,ИКС5Фин 04,RU000A0JQ664,1.0,9995.0,99.95,99.95,99.95,99.95,35.25,99.95,8.94,99.95,10.0,,99.8,,0.0,32886454.1,0.0,2016-06-02,16.0,8.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-20,ХКФ Банк-6,RU000A0JQ6A7,10.0,20903269.1,100.03,100.03,100.03,100.03,17.93,100.03,9.04,100.03,20897.0,100.03,100.03,100.03,20903269.1,20903269.1,20903269.1,2014-06-10,21.0,9.04,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-20,ЕБРР 04обл,RU000A0JQ6D1,1.0,160000.0,100.0,100.0,100.0,100.0,15.71,100.0,8.3,100.0,160.0,,,,0.0,0.0,0.0,2014-06-12,23.0,8.3,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-20,Центр-инв2,RU000A0JQ6R1,1.0,39976.0,99.94,99.94,99.94,99.94,37.86,99.94,10.1,99.94,40.0,99.95,99.92,99.95,88771776.0,56774976.0,88771776.0,2014-06-24,35.0,10.1,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-20,РЖД-15 обл,RU000A0JQ6S9,2.0,7115336.0,98.4,98.44,98.4,98.4,33.05,98.43,9.2,98.44,7229.0,98.53,98.53,98.53,17145458.5,17061601.5,17145458.5,2016-06-20,693.0,9.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-20,ОткрФКБ11,RU000A0JQ748,4.0,1699250.0,99.95,100.0,99.95,99.95,36.18,99.96,10.0,100.0,1700.0,99.99,99.99,99.99,9033429.2,3287732.8,9033429.2,2014-07-02,43.0,9.91,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-20,ВК-Инвест3,RU000A0JQ7N8,3.0,19972997.7,99.85,100.05,99.86,99.86,26.96,99.85,8.54,100.05,20003.0,99.91,99.77,99.91,298793473.2,97212965.1,298793473.2,2014-07-08,49.0,8.62,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-20,РЖД-17 обл,RU000A0JQ7W9,2.0,1988.8,99.38,99.5,99.5,99.5,25.32,99.44,8.31,99.38,2.0,98.89,98.89,98.89,44351174.7,44240261.1,44351174.7,2018-07-16,406.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-20,МТС 05,RU000A0JQ8Q9,4.0,96039.7,99.01,99.01,99.01,99.01,72.16,99.01,9.25,99.01,97.0,96.1,95.93,96.1,92337807.0,82378628.7,92337807.0,2016-07-19,705.0,9.25,,,,,,,1000.0,SUR,,,,,RUR
