BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-10-15,МГор48-об,RU000A0JNYN1,1.0,790.0,79.0,79.0,79.0,79.0,24.17,79.0,10.77,79.0,1.0,79.0,79.0,79.0,44793351.1,2648820.0,44793351.1,2022-06-11,2085.0,10.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-15,РСХБ 3,RU000A0JP2G4,3.0,70839.8,97.0,98.49,98.49,98.49,13.84,97.04,9.59,98.49,73.0,97.16,96.5,97.16,17747072.9,9741953.5,17747072.9,2017-02-09,463.0,10.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-15,ГСС 01,RU000A0JP518,1.0,22151.8,100.69,100.69,100.69,100.69,8.88,100.69,10.52,100.69,22.0,,100.07,,0.0,1674234.1,0.0,2017-03-26,155.0,10.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-15,МДМ Банк 8,RU000A0JPQA9,6.0,3620916.7,98.76,98.8,98.76,98.76,1.48,98.8,12.05,98.79,3665.0,98.69,98.69,98.69,13525378.3,13487895.1,13525378.3,2015-04-09,176.0,11.96,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-15,МТС 03,RU000A0JPTJ4,1.0,4968.0,99.36,99.36,99.36,99.36,24.66,99.36,11.47,99.36,5.0,,99.36,,0.0,2007072.0,0.0,2018-06-12,64.0,11.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-15,МГор56-об,RU000A0JPZ50,3.0,46301.6,94.33,94.5,94.5,94.49,4.41,94.49,10.45,94.33,49.0,94.61,94.61,94.61,1254504.9,1150416.9,1254504.9,2016-09-22,670.0,10.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-15,РЖД-11обл,RU000A0JQ177,3.0,322749.0,98.1,98.1,98.1,98.1,31.41,98.1,9.89,98.1,329.0,98.01,98.01,98.01,56287881.5,56277095.5,56287881.5,2015-11-18,379.0,9.89,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-15,РЖД-14обл,RU000A0JQ4U0,2.0,1984.5,99.15,99.3,99.3,99.23,1.72,99.23,9.6,99.15,2.0,99.24,99.26,99.24,6056765.2,5306352.9,6056765.2,2015-04-07,174.0,9.76,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-15,Газпрнефт4,RU000A0JQ557,7.0,107264.2,90.03,92.01,90.03,90.03,0.22,90.14,12.11,92.01,119.0,,92.2,,0.0,509877.0,0.0,2019-04-09,1123.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-15,РЖД-12обл,RU000A0JQ5Q5,5.0,9662252.2,96.34,96.6,96.46,96.46,33.8,96.37,10.63,96.5,10026.0,96.5,96.5,96.5,24519279.1,24440966.1,24519279.1,2019-05-16,692.0,10.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-15,РЖД-16 обл,RU000A0JQ656,6.0,14959542.0,96.6,96.85,96.72,96.72,27.7,96.7,10.36,96.85,15470.0,96.7,96.7,96.7,14976966.8,14976966.8,14976966.8,2017-06-05,559.0,10.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-15,МГор64-об,RU000A0JQHJ7,3.0,15580.0,103.8,103.9,103.9,103.9,49.97,103.87,8.33,103.8,15.0,,106.11,,0.0,1385851.3,0.0,2015-11-16,367.0,8.36,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-15,РСХБ 9,RU000A0JQK72,3.0,44862495.4,99.69,99.77,99.77,99.77,40.0,99.69,10.64,99.69,45002.0,,99.69,,0.0,45370723.8,0.0,2019-11-14,209.0,10.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-15,Система-03,RU000A0JQL30,2.0,9625.0,87.5,87.5,87.5,87.5,33.32,87.5,16.57,87.5,11.0,89.99,89.98,89.99,3178272.2,2726448.3,3178272.2,2016-11-24,691.0,16.57,,,,,,,1000.0,SUR,,,,,RUR
