BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-30,BKTRUB_TOM,BKTRUB000TOM,35.987,35.987,36.26,36.255,30.0,1802064358.5,36.186
CETS,2012-05-30,CNYRUB_TOD,CNY000000TOD,51.108,50.98,51.108,50.99,6.0,13081035.69,50.9982
CETS,2012-05-30,EUR_TODTOM,EUR000TODTOM,0.0071,0.007,0.0077,0.0072,294.0,50863267170.0,0.0074
CNGD,2012-05-30,EUR_TODTOM,EUR000TODTOM,0.0072,0.0072,0.0075,0.0075,2.0,202501774.0,
CETS,2012-05-30,EURUSD_TOD,EURUSD000TOD,1.2468,1.2439,1.2474,1.2439,15.0,174032157.02,1.2466
CETS,2012-05-30,EURUSD_TOM,EURUSD000TOM,1.2465,1.2397,1.248,1.2397,68.0,1281521083.94,1.2449
CETS,2012-05-30,EURUSDTDTM,EURUSDTODTOM,3e-06,2e-06,2e-05,1.2e-05,22.0,1335092302.7,7e-06
CETS,2012-05-30,EURRUB_TOD,EUR_RUB__TOD,40.3853,40.36,40.5663,40.55,1068.0,9105150090.8,40.4936
CNGD,2012-05-30,EURRUB_TOD,EUR_RUB__TOD,40.2725,40.2525,40.5315,40.4786,5.0,1330597874.2,
CETS,2012-05-30,EURRUB_TOM,EUR_RUB__TOM,40.3791,40.3603,40.6173,40.59,1192.0,14173745204.2,40.5387
CNGD,2012-05-30,EURRUB_TOM,EUR_RUB__TOM,40.4985,40.3725,40.615,40.565,7.0,1474887150.0,
CETS,2012-05-30,USDRUB_TOD,USD000000TOD,32.4,32.3675,32.68,32.63,4111.0,52093270506.1,32.5062
CNGD,2012-05-30,USDRUB_TOD,USD000000TOD,32.3925,32.3025,32.585,32.49,22.0,8891300882.5,
CETS,2012-05-30,USD_TODTOM,USD000TODTOM,0.0054,0.0054,0.0061,0.0056,699.0,180961389380.0,0.0059
CNGD,2012-05-30,USD_TODTOM,USD000TODTOM,0.0059,0.0,0.0062,0.0062,9.0,4346313366.0,
CETS,2012-05-30,USDRUB_TOM,USD000UTSTOM,32.35,32.35,32.78,32.76,14913.0,231051084292.9,32.5595
CNGD,2012-05-30,USDRUB_TOM,USD000UTSTOM,32.42,32.3075,32.715,32.71,39.0,17666299350.0,
CETS,2012-05-30,USD_TOM1M,USDRUB_TOM1M,0.19,0.19,0.19,0.19,1.0,323459000.0,0.19
CETS,2012-05-30,USD_TOM1W,USDRUB_TOM1W,0.039,0.039,0.039,0.039,2.0,80487250.0,0.039
CETS,2012-05-30,USD_TOM3M,USDRUB_TOM3M,0.52,0.52,0.52,0.52,1.0,653518000.0,0.52
