BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-30,МГор44-об,RU000A0E6TK0,1.0,964300.0,96.43,96.43,96.43,96.43,34.63,96.43,8.54,96.43,1000.0,96.59,96.5,96.59,6162490.0,5191890.0,6162490.0,2015-06-24,989.0,8.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-30,МГор45-об,RU000A0E6US1,5.0,6820013.0,100.0,100.06,100.06,100.06,33.97,100.0,7.21,100.0,6820.0,100.0,100.0,100.0,21820733.0,21820733.0,21820733.0,2012-06-27,28.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-30,ВТБ - 5 об,RU000A0GHL00,1.0,998.0,99.8,99.8,99.8,99.8,8.31,99.8,7.77,99.8,1.0,99.0,99.0,99.0,178590072.3,178334350.6,178590072.3,2013-10-17,481.0,7.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-30,АИЖК 5об,RU000A0GKM53,2.0,1200.9,100.05,100.1,100.05,100.05,5.44,100.08,7.4,100.1,2.0,,100.13,,0.0,6526687.14,0.0,2012-10-15,136.0,7.31,,,,,,,600.0,SUR,,,,,
EQOB,2012-05-30,Саха(Якут),RU000A0GRAN8,1.0,539832.0,99.6,99.6,99.6,99.6,4.18,99.6,8.9,99.6,1355.0,,99.93,,0.0,2159749.8,0.0,2013-04-11,219.0,8.9,,,,,,,400.0,SUR,,,,,
EQOB,2012-05-30,Мечел  2об,RU000A0GUBF6,2.0,287700.0,95.9,95.9,95.9,95.9,34.06,95.9,12.05,95.9,300.0,95.46,95.46,95.46,7354522.1,7266432.1,7354522.1,2013-06-12,358.0,12.05,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-30,ВТБ - 6 об,RU000A0JNGU3,9.0,5424380.1,99.9,99.98,99.94,99.94,9.67,99.91,7.91,99.9,5429.0,99.96,99.92,99.96,67964283.1,6423980.1,67964283.1,2016-07-06,42.0,8.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-30,ДОМ.РФ 8об,RU000A0JNPK5,2.0,127192.0,96.66,99.02,96.66,97.84,15.89,97.84,9.84,99.02,130.0,98.23,98.23,98.23,638495.0,638495.0,638495.0,2018-06-15,663.0,9.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-30,МГор48-об,RU000A0JNYN1,2.0,461450.0,89.5,90.5,89.5,89.5,37.48,90.48,8.32,90.5,510.0,,90.41,,0.0,607584.0,0.0,2022-06-11,2542.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-05-30,ГАЗПРОМ А9,RU000A0JP203,1.0,123480.0,98.0,98.0,98.0,98.0,20.8,98.0,8.68,98.0,126.0,,100.12,,0.0,173253493.0,0.0,2014-02-12,585.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-30,РСХБ 3,RU000A0JP2G4,4.0,403806.0,100.2,100.2,100.2,100.2,26.36,100.2,9.31,100.2,403.0,100.97,100.64,100.97,3488661.8,2008755.8,3488661.8,2017-02-09,577.0,9.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-30,Мос.обл.7в,RU000A0JP6R2,14.0,13537271.1,98.56,100.0,99.0,99.0,9.21,99.19,8.76,99.65,13648.0,99.19,99.19,99.19,13537271.1,13537271.1,13537271.1,2014-04-16,645.0,8.65,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-30,РусМоре-01,RU000A0JPAZ0,2.0,1999.2,99.95,99.97,99.97,99.96,24.99,99.96,13.19,99.95,2.0,99.74,99.71,99.74,2494403.4,1405935.9,2494403.4,2012-06-14,15.0,13.46,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-30,МособгазФ2,RU000A0JPB58,1.0,3992.0,99.8,99.8,99.8,99.8,16.02,99.8,12.37,99.8,10.0,,99.69,,0.0,503230.48,0.0,2012-06-24,25.0,12.37,,,,,,,400.0,SUR,,,,,
