BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-30,АбрауДюрсо,ABRD,10.0,1528775.0,5460.0,5455.0,5461.0,5460.0,5460.0,5461.0,280.0,5460.0,5460.0,5460.0,1528775.0,1528775.0,1528775.0,
EQNL,2012-05-30,Система ао,AFKS,907.0,50981382.0,24.388,23.52,24.626,24.194,24.21,24.175,2105800.0,24.21,24.21,24.21,50981382.0,50981382.0,50981382.0,
EQBR,2012-05-30,Аэрофлот,AFLT,703.0,23560864.0,41.5,41.3,41.8,41.61,41.55,41.67,567100.0,41.55,41.55,41.55,23564559.6,23564559.6,23564559.6,
SMAL,2012-05-30,Аэрофлот,AFLT,2.0,3695.6,41.98,41.98,42.0,42.0,42.0,42.0,88.0,,,,0.0,0.0,0.0,
EQNE,2012-05-30,ПАВА ао,AKHA,13.0,37607.6,8.934,8.701,8.934,8.706,8.746,8.706,4300.0,,8.21,,0.0,507420.45,0.0,
EQNL,2012-05-30,Акрон,AKRN,1103.0,71232168.5,1102.1,1072.6,1119.0,1101.5,1105.1,1102.0,64459.0,1105.1,1105.1,1105.1,71232168.5,71232168.5,71232168.5,
EQNE,2012-05-30,АЛРОСА-Нюр,ALNU,1.0,100000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,2.0,,50160.0,,0.0,2508000.0,0.0,
EQBS,2012-05-30,АЛРОСА ао,ALRS,132.0,9835027.9,22.949,22.7,23.449,22.99,22.984,22.99,427900.0,22.984,22.984,22.984,9835442.41,9835442.41,9835442.41,
SMAL,2012-05-30,АЛРОСА ао,ALRS,2.0,414.51,20.0,20.0,22.901,22.902,20.726,22.901,20.0,,,,0.0,0.0,0.0,
EQNE,2012-05-30,АшинскийМЗ,AMEZ,10.0,12780.8,6.306,6.306,6.517,6.517,6.39,6.517,2000.0,,6.274,,0.0,502644.24,0.0,
