BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-10-17,BYNRUB_TOD,BYNRUB_TOD,32.85,32.85,32.85,32.85,1.0,32850.0,32.85
CNGD,2016-10-17,CHF_TODTOM,CHFRUBTODTOM,0.0314,0.0314,0.0314,0.0314,1.0,59068.52,
CETS,2016-10-17,CHFRUB_TOD,CHFRUB_TOD,63.64,63.64,63.64,63.64,1.0,318200.0,63.64
CETS,2016-10-17,CHFRUB_TOM,CHFRUB_TOM,63.85,63.55,63.91,63.59,5.0,3443660.0,63.7715
CETS,2016-10-17,CNYRUB_TOD,CNY000000TOD,9.364,9.35,9.364,9.36,27.0,50413503.6,9.3566
CNGD,2016-10-17,CNYRUB_TOD,CNY000000TOD,9.36,9.36,9.36,9.36,1.0,65.52,
CETS,2016-10-17,CNY_TODTOM,CNYRUBTODTOM,0.001533,0.001533,0.002,0.0019,28.0,3850962163.6,0.001907
CNGD,2016-10-17,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.003075,0.004612,0.004228,48.0,25528715.55,
CETS,2016-10-17,CNYRUB_TOM,CNYRUB_TOM,9.3654,9.305,9.3691,9.3463,183.0,270386031.1,9.3398
CNGD,2016-10-17,CNYRUB_TOM,CNYRUB_TOM,9.32,9.32,9.32,9.32,1.0,260.96,
CETS,2016-10-17,CNY_TOMSPT,CNYRUB_TOM1D,0.0018,0.0018,0.0018,0.0018,1.0,201104550.0,0.0018
CETS,2016-10-17,EUR_TODTOM,EUR000TODTOM,0.02,0.0189,0.0203,0.02,476.0,121840533370.0,0.0199
CNGD,2016-10-17,EUR_TODTOM,EUR000TODTOM,0.0201,-0.0265,0.0376,0.0191,1067.0,6652002250.96,
CETS,2016-10-17,EURUSD_TOD,EURUSD000TOD,1.09855,1.09715,1.09975,1.09975,58.0,784374118.76,1.099
CETS,2016-10-17,EURUSD_TOM,EURUSD000TOM,1.0992,1.0975,1.10075,1.1004,109.0,1141682582.98,1.09915
CNGD,2016-10-17,EURUSD_TOM,EURUSD000TOM,1.099,1.099,1.099,1.099,1.0,138459493.2,
CETS,2016-10-17,EURUSDTDTM,EURUSDTODTOM,3.6e-05,2.5e-05,4.3e-05,4.3e-05,101.0,40624815837.61,3.4e-05
CNGD,2016-10-17,EURUSDTDTM,EURUSDTODTOM,3.6e-05,3.6e-05,0.0001,4e-05,6.0,64336324.8,
CETS,2016-10-17,EURRUB_TOD,EUR_RUB__TOD,69.3,69.07,69.44,69.09,3334.0,16209077095.0,69.311
CNGD,2016-10-17,EURRUB_TOD,EUR_RUB__TOD,69.33,69.14,69.39,69.14,6.0,3854302237.75,
CETS,2016-10-17,EURRUB_TOM,EUR_RUB__TOM,69.3,69.02,69.475,69.45,5108.0,20166945217.5,69.2399
CNGD,2016-10-17,EURRUB_TOM,EUR_RUB__TOM,69.375,69.27,69.468,69.27,5.0,180410417.5,
CNGD,2016-10-17,GBP_TODTOM,GBPRUBTODTOM,0.0379,-0.0294,0.0417,0.0347,56.0,126550160.7,
CETS,2016-10-17,GBPRUB_TOD,GBPRUB_TOD,76.81,76.52,76.81,76.52,9.0,60740870.0,76.693
CETS,2016-10-17,GBPRUB_TOM,GBPRUB_TOM,77.0,76.29,77.555,76.91,92.0,223436250.0,76.8086
CETS,2016-10-17,GLD_TODTOM,GLDRUBTODTOM,0.693,0.693,0.693,0.693,2.0,903240708.0,0.693
CETS,2016-10-17,GLDRUB_TOM,GLDRUB_TOM,2533.0,2533.0,2542.0,2542.0,2.0,127010.0,2540.2
CETS,2016-10-17,SLVRUB_TOM,SLVRUB_TOM,35.26,35.26,35.26,35.26,1.0,3526.0,35.26
CETS,2016-10-17,UAHRUB_TOD,UAH000000TOM,24.4325,24.4325,24.4325,24.4325,1.0,34205.5,24.4325
CETS,2016-10-17,USDRUB_TOD,USD000000TOD,63.0125,62.715,63.2,62.93,12757.0,66429337352.5,63.0096
CNGD,2016-10-17,USDRUB_TOD,USD000000TOD,63.05,62.855,63.2225,63.13,28.0,1103688007.02,
CETS,2016-10-17,USD_TODTOM,USD000TODTOM,0.0161,0.016,0.0181,0.0175,1071.0,509506247590.0,0.0165
CNGD,2016-10-17,USD_TODTOM,USD000TODTOM,0.0165,-0.0276,0.0342,0.0164,6085.0,253715506007.07,
CETS,2016-10-17,USDRUB_TOM,USD000UTSTOM,63.0,62.725,63.22,63.11,34072.0,210188496287.5,63.0096
CNGD,2016-10-17,USDRUB_TOM,USD000UTSTOM,62.96,62.817,63.19,63.153,17.0,8478184960.0,
CETS,2016-10-17,USD_TOMSPT,USDRUB_TOM1D,0.0166,0.0166,0.0166,0.0166,1.0,252212400.0,0.0166
CNGD,2016-10-17,USD_TOMSPT,USDRUB_TOM1D,0.0166,0.0166,0.0166,0.0166,1.0,62990046.9,
CETS,2016-10-17,USD_TOM1M,USDRUB_TOM1M,0.485,0.485,0.488,0.488,3.0,323974650.0,0.4879
CETS,2016-10-17,USD_TOM1W,USDRUB_TOM1W,0.1108,0.11,0.1109,0.11,3.0,435715990.0,0.1107
CETS,2016-10-17,USD_TOM2M,USDRUB_TOM2M,0.95,0.95,0.955,0.955,2.0,51191200.0,0.9525
CNGD,2016-10-17,USD_TOM2M,USDRUB_TOM2M,0.86,0.86,0.86,0.86,1.0,51117200.0,
CETS,2016-10-17,USD_TOM2W,USDRUB_TOM2W,0.22,0.22,0.2231,0.2231,4.0,948878000.0,0.222
CNGD,2016-10-17,USD_TOM3M,USDRUB_TOM3M,1.39,1.385,1.39,1.385,3.0,1932690000.0,
