BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-02-28,CHF_TODTOM,CHFRUBTODTOM,0.0253,0.0253,0.0253,0.0253,1.0,59653.0,
CETS,2018-02-28,CHFRUB_TOD,CHFRUB_TOD,59.92,59.8125,59.94,59.94,5.0,6169222.5,59.8954
CETS,2018-02-28,CHFRUB_TOM,CHFRUB_TOM,59.94,59.5,59.94,59.5,9.0,7285920.0,59.7207
CETS,2018-02-28,CNYRUB_TOD,CNY000000TOD,8.9068,8.8919,8.91,8.898,13.0,31532674.6,8.905
CETS,2018-02-28,CNY_TODTOM,CNYRUBTODTOM,0.001003,0.000906,0.00115,0.00115,42.0,4942253777.1,0.001074
CNGD,2018-02-28,CNY_TODTOM,CNYRUBTODTOM,0.003769,-0.00231,0.0041,0.003283,28.0,3046919.07,
CETS,2018-02-28,CNYRUB_TOM,CNYRUB_TOM,8.9029,8.8601,8.9249,8.8854,114.0,184110938.5,8.8977
CETS,2018-02-28,EUR_TODTOM,EUR000TODTOM,0.0132,0.0126,0.014,0.0136,374.0,117835415760.0,0.0131
CNGD,2018-02-28,EUR_TODTOM,EUR000TODTOM,0.0132,-0.0179,0.0373,0.0255,954.0,32887481337.25,
CNGD,2018-02-28,EUR_TOM1W,EURRUB_TOM1W,0.16,0.16,0.16,0.16,2.0,14287435.51,
CETS,2018-02-28,EURUSD_TOD,EURUSD000TOD,1.22334,1.21995,1.22399,1.2217,87.0,1162368669.95,1.22228
CNGD,2018-02-28,EURUSD_TOD,EURUSD000TOD,1.2228,1.2228,1.2228,1.2228,1.0,6807535.48,
CETS,2018-02-28,EURUSD_TOM,EURUSD000TOM,1.22313,1.21885,1.22394,1.2194,493.0,4829877043.26,1.22137
CNGD,2018-02-28,EURUSD_TOM,EURUSD000TOM,1.22345,1.22345,1.22345,1.22345,1.0,340557706.82,
CETS,2018-02-28,EURUSDTDTM,EURUSDTODTOM,7.2e-05,7.2e-05,9.5e-05,8.2e-05,103.0,40748283699.77,8.8e-05
CNGD,2018-02-28,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000168,0.000302,9.1e-05,18.0,1330500245.29,
CETS,2018-02-28,EURRUB_TOD,EUR_RUB__TOD,68.9,68.68,68.97,68.81,3170.0,15067945842.5,68.826
CNGD,2018-02-28,EURRUB_TOD,EUR_RUB__TOD,68.895,68.5325,68.985,68.675,59.0,647579579.66,
CETS,2018-02-28,EURRUB_TOM,EUR_RUB__TOM,68.86,68.5025,68.98,68.76,5428.0,26344614590.0,68.7815
CNGD,2018-02-28,EURRUB_TOM,EUR_RUB__TOM,68.8725,68.675,68.925,68.925,11.0,1599676950.0,
CETS,2018-02-28,GBP_TODTOM,GBPRUBTODTOM,0.011,0.01,0.011,0.01,2.0,38977200.0,0.0106
CNGD,2018-02-28,GBP_TODTOM,GBPRUBTODTOM,0.0331,-0.0171,0.0423,0.0288,38.0,34020499.31,
CETS,2018-02-28,GBPRUB_TOD,GBPRUB_TOD,78.385,78.1375,78.4125,78.1375,20.0,106880257.5,78.3006
CETS,2018-02-28,GBPRUB_TOM,GBPRUB_TOM,78.35,77.445,78.3675,77.54,90.0,220722722.5,77.7193
CETS,2018-02-28,GLDRUB_TOM,GLDRUB_TOM,2384.0,2380.0,2384.0,2380.0,2.0,333680.0,2383.43
CETS,2018-02-28,SLVRUB_TOM,SLVRUB_TOM,29.56,29.56,29.76,29.76,4.0,313846.0,29.61
CETS,2018-02-28,USDRUB_TOD,USD000000TOD,56.33,56.02,56.4625,56.12,13450.0,86916415560.0,56.3159
CNGD,2018-02-28,USDRUB_TOD,USD000000TOD,56.375,55.6717,56.4675,56.3,405.0,1598223967.92,
CETS,2018-02-28,USD_TODTOM,USD000TODTOM,0.0078,0.0057,0.0107,0.0087,1225.0,689016962080.0,0.0068
CNGD,2018-02-28,USD_TODTOM,USD000TODTOM,0.0064,-0.0246,0.0305,0.0208,8746.0,203876243622.99,
CETS,2018-02-28,USDRUB_TOM,USD000UTSTOM,56.3325,56.0375,56.47,56.3325,26135.0,193262970567.5,56.276
CNGD,2018-02-28,USDRUB_TOM,USD000UTSTOM,56.2775,55.705,56.4475,56.25,41.0,6380366827.62,
FIXS,2018-02-28,USDRUBFIX0,USDRUB_FIX0,56.3219,56.3219,56.3219,56.3219,3.0,1633335100.0,56.3219
CETS,2018-02-28,USDRUB_SPT,USDRUB_SPT,56.3275,56.3275,56.33,56.33,2.0,34980305.0,56.329
CNGD,2018-02-28,USD_TOM1M,USDRUB_TOM1M,0.2135,0.2135,0.2135,0.2135,1.0,56439200.0,
CETS,2018-02-28,USD_TOM1W,USDRUB_TOM1W,0.0735,0.0735,0.0735,0.0735,1.0,281496000.0,0.0735
CNGD,2018-02-28,USD_TOM1W,USDRUB_TOM1W,0.0727,0.0727,0.0756,0.0756,5.0,57820726.05,
CETS,2018-02-28,USD_TOM1Y,USDRUB_TOM1Y,1.8869,1.8869,1.8869,1.8869,2.0,58112600.0,1.8869
