BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-05,АСКО ао,ACKO,44.0,759120.0,7.58,7.5,7.76,7.52,7.6,7.52,100000.0,7.6,7.6,7.52,759120.0,759120.0,759120.0,
SMAL,2018-10-05,Система ао,AFKS,1.0,8.7,8.695,8.695,8.695,,8.61,8.695,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-05,Система ао,AFKS,4831.0,129975821.5,8.755,8.45,8.79,8.505,8.61,8.505,15094500.0,8.61,8.61,8.505,129975821.5,129975821.5,129975821.5,
SMAL,2018-10-05,Аэрофлот,AFLT,14.0,20798.6,106.0,104.75,106.9,,104.75,106.85,197.0,,,,0.0,0.0,0.0,
TQBR,2018-10-05,Аэрофлот,AFLT,4380.0,338189605.0,106.35,103.45,106.35,104.65,104.75,104.65,3228300.0,104.75,104.75,104.65,338189605.0,338189605.0,338189605.0,
TQBR,2018-10-05,AGRO-гдр,AGRO,412.0,4912884.5,693.5,688.5,697.5,691.5,693.5,691.5,7086.0,693.5,693.5,691.5,4912884.5,4912884.5,4912884.5,
TQBR,2018-10-05,Акрон,AKRN,130.0,2475898.0,4628.0,4589.0,4628.0,4616.0,4602.0,4616.0,538.0,4602.0,4602.0,4616.0,2475898.0,2475898.0,2475898.0,
TQBR,2018-10-05,АЛРОСА-Нюр,ALNU,35.0,5725000.0,105500.0,103500.0,110500.0,105000.0,108000.0,105000.0,53.0,108000.0,108000.0,105000.0,5725000.0,5725000.0,5725000.0,
SMAL,2018-10-05,АЛРОСА ао,ALRS,16.0,29363.29,104.74,103.0,104.74,,103.62,103.12,284.0,,,,0.0,0.0,0.0,
TQBR,2018-10-05,АЛРОСА ао,ALRS,7766.0,861305923.0,104.0,103.07,104.63,103.2,103.62,103.2,8311800.0,103.62,103.62,103.2,861305923.0,861305923.0,861305923.0,
TQBR,2018-10-05,АшинскийМЗ,AMEZ,50.0,162484.0,4.65,4.6,4.68,4.62,4.62,4.62,35200.0,,4.64,4.62,0.0,501818.0,0.0,
SMAL,2018-10-05,Аптеки36и6,APTK,1.0,41.04,5.13,5.13,5.13,,5.17,5.13,8.0,,,,0.0,0.0,0.0,
TQBR,2018-10-05,Аптеки36и6,APTK,742.0,2643580.6,5.36,4.94,5.43,5.19,5.17,5.19,510930.0,5.17,5.17,5.19,2643580.6,2643580.6,2643580.6,
TQBR,2018-10-05,РусАква ао,AQUA,6.0,195300.0,150.5,150.0,152.0,152.0,150.0,152.0,1300.0,,154.5,152.0,0.0,510500.0,0.0,
TQDE,2018-10-05,Армада,ARMD,491.0,1419777.0,8.3,8.0,9.1,8.5,8.6,8.7,165280.0,8.6,8.6,8.5,1419777.0,1419777.0,1419777.0,
SMAL,2018-10-05,Арсагера,ARSA,1.0,4.0,4.0,4.0,4.0,,3.66,4.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-05,Арсагера,ARSA,1.0,3660.0,3.66,3.66,3.66,3.66,3.66,3.66,1000.0,,3.38,3.66,0.0,513360.0,0.0,
TQBR,2018-10-05,АстрЭнСб,ASSB,454.0,1399126.0,0.665,0.53,0.678,0.55,0.57,0.55,2453000.0,0.57,0.57,0.55,1399126.0,1399126.0,1399126.0,
TQBR,2018-10-05,АВТОВАЗ ао,AVAZ,70.0,1121210.0,11.95,11.9,12.2,12.2,12.15,12.2,92300.0,12.15,12.15,12.2,1121210.0,1121210.0,1121210.0,
TQBR,2018-10-05,АВТОВАЗ ап,AVAZP,15.0,884300.0,11.95,11.95,11.95,11.95,11.95,11.95,74000.0,11.95,11.95,11.95,884300.0,884300.0,884300.0,
TQBR,2018-10-05,Башнефт ао,BANE,343.0,4306120.0,1985.0,1966.0,1985.0,1971.0,1972.0,1971.0,2184.0,1972.0,1972.0,1971.0,4306120.0,4306120.0,4306120.0,
TQBR,2018-10-05,Башнефт ап,BANEP,1547.0,92430076.0,1880.0,1851.5,1884.5,1862.0,1855.0,1862.0,49669.0,1861.0,1861.0,1862.0,92430076.0,92430076.0,92430076.0,
TQBR,2018-10-05,Белуга ао,BELU,27.0,107096.0,600.0,600.0,610.0,602.0,602.0,602.0,178.0,,622.0,602.0,0.0,500634.0,0.0,
TQBR,2018-10-05,БашИнСв ап,BISVP,26.0,209760.0,3.97,3.92,4.01,3.98,3.96,4.0,53000.0,,4.05,3.98,0.0,713420.0,0.0,
TQBR,2018-10-05,Белон ао,BLNG,27.0,57856.0,2.78,2.73,2.78,2.76,2.74,2.76,21100.0,,2.76,2.76,0.0,500435.0,0.0,
TQBR,2018-10-05,БурЗолото,BRZL,18.0,74120.0,900.0,900.0,915.0,900.0,905.0,900.0,82.0,,895.0,900.0,0.0,501945.0,0.0,
TQBR,2018-10-05,БСП ао,BSPB,245.0,3986773.5,50.55,50.0,50.55,50.4,50.3,50.4,79270.0,50.3,50.3,50.4,3986773.5,3986773.5,3986773.5,
TQBR,2018-10-05,МКБ ао,CBOM,3613.0,30758009.2,5.09,5.022,5.096,5.022,5.043,5.022,6099400.0,5.043,5.043,5.022,30758009.2,30758009.2,30758009.2,
TQBR,2018-10-05,ЧТПЗ ао,CHEP,25.0,562300.0,116.0,113.0,117.5,113.5,115.0,113.0,4900.0,115.0,115.0,113.5,562300.0,562300.0,562300.0,
SMAL,2018-10-05,СевСт-ао,CHMF,3.0,6628.3,1106.3,1097.1,1106.3,,1106.4,1097.1,6.0,,,,0.0,0.0,0.0,
TQBR,2018-10-05,СевСт-ао,CHMF,4844.0,589528494.0,1110.0,1094.2,1116.0,1094.2,1106.4,1094.2,532830.0,1106.4,1106.4,1094.2,589528494.0,589528494.0,589528494.0,
TQBR,2018-10-05,ЧМК ао,CHMK,120.0,1377385.0,2730.0,2665.0,2760.0,2715.0,2700.0,2715.0,510.0,2700.0,2700.0,2715.0,1377385.0,1377385.0,1377385.0,
TQBR,2018-10-05,ЧелябЭС ао,CLSB,8.0,26925.0,0.058,0.0555,0.059,0.059,0.0575,0.059,470000.0,,0.058,0.059,0.0,501295.0,0.0,
TQBR,2018-10-05,ЧелябЭС ап,CLSBP,4.0,8680.0,0.058,0.057,0.0585,0.0585,0.058,0.0585,150000.0,,0.056,0.0585,0.0,501645.0,0.0,
TQBR,2018-10-05,Телеграф,CNTL,232.0,2455430.0,19.5,17.5,20.6,17.7,18.5,17.7,133000.0,18.5,18.5,17.7,2455430.0,2455430.0,2455430.0,
