BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-10-05,BYNRUB_TOD,BYNRUB_TOD,30.84,30.84,31.05,31.05,2.0,495750.0,30.9844
CNGD,2018-10-05,CHF_TODTOM,CHFRUBTODTOM,0.0854,0.0385,0.0854,0.0385,6.0,28426574.34,
CETS,2018-10-05,CHFRUB_TOD,CHFRUB_TOD,67.18,67.0375,67.1975,67.0375,3.0,604067.5,67.1186
CETS,2018-10-05,CHFRUB_TOM,CHFRUB_TOM,67.0,66.9,67.2,67.1875,11.0,12000692.5,67.043
CETS,2018-10-05,CNYRUB_TOM,CNYRUB_TOM,9.6831,9.6207,9.6946,9.6583,105.0,447440173.8,9.6593
CETS,2018-10-05,CNY_TOMSPT,CNYRUB_TOM1D,0.0008,0.0008,0.0008,0.0008,2.0,513262600.0,0.0008
CETS,2018-10-05,EUR_TODTOM,EUR000TODTOM,0.0422,0.0422,0.0508,0.0443,408.0,173346195730.0,0.047
CNGD,2018-10-05,EUR_TODTOM,EUR000TODTOM,0.046,-0.0601,0.1252,0.0854,1072.0,25735878293.61,
CETS,2018-10-05,EURUSD_TOD,EURUSD000TOD,1.15035,1.1487,1.15097,1.1505,67.0,1364514170.41,1.14964
CNGD,2018-10-05,EURUSD_TOD,EURUSD000TOD,1.14936,1.14936,1.1498,1.1498,6.0,21560373.94,
CETS,2018-10-05,EURUSD_TOM,EURUSD000TOM,1.15057,1.14885,1.15467,1.15172,244.0,3248745874.98,1.15114
CNGD,2018-10-05,EURUSD_TOM,EURUSD000TOM,1.14936,1.14936,1.14936,1.14936,5.0,243978.78,
CETS,2018-10-05,EURUSDTDTM,EURUSDTODTOM,0.000308,0.000308,0.000355,0.00035,114.0,31127512750.46,0.000326
CNGD,2018-10-05,EURUSDTDTM,EURUSDTODTOM,0.000319,-0.00063,0.001008,0.00063,30.0,4405047067.35,
CETS,2018-10-05,EURRUB_TOD,EUR_RUB__TOD,76.91,76.38,76.98,76.55,3116.0,12712017785.0,76.632
CNGD,2018-10-05,EURRUB_TOD,EUR_RUB__TOD,76.81,76.55,76.925,76.7675,25.0,641753223.04,
CETS,2018-10-05,EURRUB_TOM,EUR_RUB__TOM,76.9925,76.4275,77.0325,76.71,5438.0,24699680575.0,76.6816
CNGD,2018-10-05,EURRUB_TOM,EUR_RUB__TOM,76.965,76.4525,77.02,76.7675,372.0,1400019757.45,
CETS,2018-10-05,GBP_TODTOM,GBPRUBTODTOM,0.038,0.03,0.041,0.0301,8.0,755664550.0,0.0323
CNGD,2018-10-05,GBP_TODTOM,GBPRUBTODTOM,0.1106,-0.0571,0.1413,0.1195,40.0,20988220.6,
CETS,2018-10-05,GBPRUB_TOD,GBPRUB_TOD,87.03,86.6325,87.05,86.8325,30.0,67500670.0,86.8734
CETS,2018-10-05,GBPRUB_TOM,GBPRUB_TOM,86.92,86.7275,87.3225,87.3225,78.0,113497587.5,86.8382
CETS,2018-10-05,GLDRUB_TOM,GLDRUB_TOM,2570.0,2562.5,2575.5,2575.5,7.0,41107505.0,2569.22
CETS,2018-10-05,GLD_TOM1M,GLDRUB_TOM1M,13.5965,13.5965,13.5965,13.5965,1.0,64375165.0,13.5965
CETS,2018-10-05,HKDRUB_TOM,HKDRUB_TOM,8.55,8.55,8.55,8.55,1.0,855000.0,8.55
CETS,2018-10-05,SLVRUB_TOM,SLVRUB_TOM,31.38,31.38,31.38,31.38,2.0,502080.0,31.38
CETS,2018-10-05,USDRUB_TOD,USD000000TOD,66.84,66.3625,66.9275,66.4,15967.0,95116873247.5,66.6063
CNGD,2018-10-05,USDRUB_TOD,USD000000TOD,66.9,65.2655,67.932,66.62,345.0,11209315994.17,
CETS,2018-10-05,USD_TODTOM,USD000TODTOM,0.031,0.031,0.0462,0.0462,1791.0,696901390200.0,0.0367
CNGD,2018-10-05,USD_TODTOM,USD000TODTOM,0.1063,-0.1173,0.1451,0.099,11865.0,130846566332.6,
CETS,2018-10-05,USDRUB_TOM,USD000UTSTOM,66.9025,66.4025,66.95,66.5975,27533.0,215692567192.5,66.6252
CNGD,2018-10-05,USDRUB_TOM,USD000UTSTOM,66.9,65.2655,67.932,66.6,2351.0,15322685001.96,
FIXS,2018-10-05,USDRUBFIX0,USDRUB_FIX0,66.7135,66.7135,66.7135,66.7135,2.0,333567500.0,66.7135
CNGD,2018-10-05,USD_TOM2W,USDRUB_TOM2W,0.11,0.11,0.11,0.11,1.0,100503900.0,
CNGD,2018-10-05,USD_TOM3M,USDRUB_TOM3M,0.65,0.65,0.65,0.65,1.0,2026278000.0,
