BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-19,АбрауДюрсо,ABRD,136.0,561310.0,138.0,136.5,139.0,137.5,138.0,138.0,4070.0,138.0,138.0,137.5,561310.0,561310.0,561310.0,
TQDE,2019-12-19,АСКО ао,ACKO,11.0,11962.0,4.26,4.2,4.3,4.24,4.28,4.2,2800.0,,4.3,4.24,0.0,530284.0,0.0,
SMAL,2019-12-19,Система ао,AFKS,1.0,16.0,16.0,16.0,16.0,,15.014,16.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-12-19,Система ао,AFKS,8554.0,331229434.5,15.055,14.95,15.109,15.0,15.014,15.0,22060800.0,15.014,15.014,15.0,331229434.5,331229434.5,331229434.5,
SMAL,2019-12-19,Аэрофлот,AFLT,4.0,521.86,103.4,103.4,104.94,,104.64,103.64,5.0,,,,0.0,0.0,0.0,
TQBR,2019-12-19,Аэрофлот,AFLT,13000.0,435970628.4,105.4,104.04,105.4,104.48,104.64,104.48,4166790.0,104.62,104.62,104.48,435970628.4,435970628.4,435970628.4,
TQBR,2019-12-19,AGRO-гдр,AGRO,2094.0,26726379.4,625.0,624.0,628.4,624.0,625.6,624.0,42727.0,625.6,625.6,624.0,26726379.4,26726379.4,26726379.4,
TQTE,2019-12-19,AKEU ETF,AKEU,12.0,19783.35,11.17,11.15,11.18,11.18,11.17,11.18,1771.0,778.52,778.52,11.18,1378751.12,1378751.12,1378751.12,31387.59
TQTD,2019-12-19,AKNX ETF,AKNX,172.0,88742.24,12.3,12.3,12.6,12.6,12.56,12.59,7063.0,786.32,786.32,12.6,5553764.46,5553764.46,5553764.46,86283.5
TQBR,2019-12-19,Акрон,AKRN,420.0,10540432.0,4800.0,4790.0,4828.0,4802.0,4804.0,4802.0,2194.0,4804.0,4804.0,4802.0,10540432.0,10540432.0,10540432.0,
TQTD,2019-12-19,AKSP ETF,AKSP,13.0,8636.62,11.03,10.98,11.05,11.05,11.03,11.05,783.0,690.3,690.3,11.05,540506.46,540506.46,540506.46,88181.85
