BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-19,CHF_TODTOM,CHFRUBTODTOM,0.0083,0.0083,0.0083,0.0083,1.0,19144770.0,0.0083
CNGD,2019-12-19,CHF_TODTOM,CHFRUBTODTOM,0.0293,0.0114,0.0293,0.0293,12.0,1185678.9,
CETS,2019-12-19,CHFRUB_TOD,CHFRUB_TOD,63.8575,63.8475,63.8575,63.8475,2.0,9641462.5,63.8507
CETS,2019-12-19,CHFRUB_TOM,CHFRUB_TOM,63.8275,63.6075,63.8275,63.77,25.0,26000097.5,63.7257
CETS,2019-12-19,CNYRUB_TOD,CNY000000TOD,8.951,8.932,8.951,8.932,55.0,151408923.8,8.9401
CETS,2019-12-19,CNY_TODTOM,CNYRUBTODTOM,0.0008,0.0008,0.00095,0.000803,33.0,3390881830.5,0.00093
CNGD,2019-12-19,CNY_TODTOM,CNYRUBTODTOM,0.0013,-0.001224,0.0041,0.0041,35.0,9758138.11,
CETS,2019-12-19,CNYRUB_TOM,CNYRUB_TOM,8.95,8.898,8.95,8.916,218.0,344737241.2,8.925
CETS,2019-12-19,EUR_TODTOM,EUR000TODTOM,0.0119,0.0116,0.0128,0.0125,331.0,126603451170.0,0.012
CNGD,2019-12-19,EUR_TODTOM,EUR000TODTOM,0.0305,-0.0157,0.0358,0.0111,1777.0,9971529257.23,
SDBP,2019-12-19,EURRUB_TMB,EURRUB_TMB,69.6275,69.325,69.6275,69.325,20.0,1390420000.0,69.521
CETS,2019-12-19,EURUSD_TOD,EURUSD000TOD,1.1128,1.11237,1.11424,1.1127,51.0,800722958.83,1.11305
CNGD,2019-12-19,EURUSD_TOD,EURUSD000TOD,1.13504,1.09045,1.13612,1.1127,116.0,6250742.45,
CETS,2019-12-19,EURUSD_TOM,EURUSD000TOM,1.11281,1.1107,1.11419,1.1123,207.0,1625089337.21,1.11255
CNGD,2019-12-19,EURUSD_TOM,EURUSD000TOM,1.13504,1.09045,1.13612,1.1127,116.0,6250742.45,
CETS,2019-12-19,EURUSDTDTM,EURUSDTODTOM,6.2e-05,5.8e-05,6.3e-05,5.8e-05,108.0,40850537847.71,6.1e-05
CNGD,2019-12-19,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000152,0.000434,4.4e-05,228.0,9113410939.06,
CETS,2019-12-19,EURRUB_TOD,EUR_RUB__TOD,69.635,69.4375,69.6375,69.47,4874.0,18014857030.0,69.5493
CNGD,2019-12-19,EURRUB_TOD,EUR_RUB__TOD,69.61,68.1345,71.0022,69.47,629.0,310790270.47,
CETS,2019-12-19,EURRUB_TOM,EUR_RUB__TOM,69.6375,69.27,69.6425,69.4125,8166.0,29984959895.0,69.4822
CNGD,2019-12-19,EURRUB_TOM,EUR_RUB__TOM,69.6017,68.1345,71.0022,69.4175,2674.0,4321414046.1,
CETS,2019-12-19,GBP_TODTOM,GBPRUBTODTOM,0.0077,0.0077,0.0085,0.0085,11.0,122813020.0,0.0078
CNGD,2019-12-19,GBP_TODTOM,GBPRUBTODTOM,0.032,-0.0185,0.0422,0.0376,77.0,69998505.06,
CETS,2019-12-19,GBPRUB_TOD,GBPRUB_TOD,81.9475,81.7,82.0175,81.7975,31.0,46363087.5,81.9136
CETS,2019-12-19,GBPRUB_TOM,GBPRUB_TOM,82.0025,81.075,82.03,81.32,166.0,85161245.0,81.7286
CNGD,2019-12-19,GBPUSDTDTM,GBPUSDTODTOM,0.000179,-0.000179,0.000179,0.000179,3.0,4112689.72,
CETS,2019-12-19,GLDRUB_TOM,GLDRUB_TOM,2959.0,2959.0,2964.5,2964.5,2.0,2988645.0,2959.05
CETS,2019-12-19,JPYRUB_TOD,JPYRUB_TOD,57.1,57.1,57.1,57.1,1.0,57100.0,57.1
CETS,2019-12-19,JPYRUB_TOM,JPYRUB_TOM,57.215,57.18,57.215,57.18,2.0,8350800.0,57.1973
CETS,2019-12-19,KZTRUB_TOD,KZTRUB_TOD,16.28,16.28,16.28,16.28,1.0,814000.0,16.28
CETS,2019-12-19,SLVRUB_TOM,SLVRUB_TOM,33.91,33.79,34.05,33.98,6.0,1312369.0,33.82
CETS,2019-12-19,TRYRUB_TOD,TRYRUB_TOD,10.6575,10.6325,10.6575,10.6325,2.0,2129000.0,10.645
CETS,2019-12-19,USDRUB_TOD,USD000000TOD,62.5775,62.38,62.5775,62.405,11285.0,38323947880.0,62.4814
CNGD,2019-12-19,USDRUB_TOD,USD000000TOD,62.5525,61.1569,63.8036,62.405,4964.0,2037710500.73,
CETS,2019-12-19,USD_TODTOM,USD000TODTOM,0.0071,0.0069,0.0089,0.0079,757.0,615402176990.0,0.0075
CNGD,2019-12-19,USD_TODTOM,USD000TODTOM,0.007,-0.0141,0.0364,0.0287,14203.0,158778100042.4,
CETS,2019-12-19,USDRUB_TOM,USD000UTSTOM,62.5775,62.3025,62.58,62.405,24780.0,118863665722.5,62.4598
CNGD,2019-12-19,USDRUB_TOM,USD000UTSTOM,62.6,61.1569,63.8036,62.41,16142.0,77297674586.74,
CNGD,2019-12-19,USDCNYTDTM,USDCNYTODTOM,0.000959,0.000959,0.000959,0.000959,2.0,28423.02,
FIXS,2019-12-19,USDRUBFIX0,USDRUB_FIX0,62.4237,62.4237,62.4237,62.4237,6.0,4869048600.0,62.4237
SDBP,2019-12-19,USDRUB_TDB,USDRUB_TDB,62.5575,62.3975,62.5575,62.49,28.0,2061752500.0,62.4773
SDBP,2019-12-19,USDRUB_TMB,USDRUB_TMB,62.5525,62.35,62.565,62.35,68.0,4298503702.5,62.4683
CNGD,2019-12-19,USD_TOM1M,USDRUB_TOM1M,0.235,0.235,0.236,0.236,2.0,1758055400.0,
CETS,2019-12-19,USD_TOM1W,USDRUB_TOM1W,0.0522,0.0521,0.0522,0.0521,2.0,4401056200.0,0.0521
CNGD,2019-12-19,USD_TOM1W,USDRUB_TOM1W,0.052,0.052,0.052,0.052,3.0,37562280000.0,
CNGD,2019-12-19,USD_TOM2M,USDRUB_TOM2M,0.46,0.456,0.46,0.456,2.0,1701310600.0,
CETS,2019-12-19,USD_TOM2W,USDRUB_TOM2W,0.1425,0.1425,0.1425,0.1425,1.0,313471500.0,0.1425
CNGD,2019-12-19,USD_TOM2W,USDRUB_TOM2W,0.148,0.148,0.148,0.148,1.0,188099400.0,
WAPS,2019-12-19,USDRUBWAP0,USDRUB_WAP0,62.5283,62.5283,62.5283,62.5283,3.0,312704028.3,62.5283
