BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-04-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.5341,1030.5341,1030.5341,1030.5341,0.0,,,2,301082446500.0,RUB,0.001
RTSI,EPSI,2009-04-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,330.8669,330.8669,330.8669,330.8669,0.0,,,2,65692889940.433,RUB,999999.999999
SNDX,IMOEX,2009-04-06,Индекс МосБиржи,Индекс МосБиржи,836.09,837.89,877.92,829.24,50445251805.96,,,2,,RUB,
RTSI,MCFTR,2009-04-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,896.99,896.99,896.99,896.99,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-04-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),887.61,887.61,887.61,887.61,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-04-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),891.35,891.35,891.35,891.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-04-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1619.3,1628.73,1710.03,1606.35,47534497638.54,,,2,,RUB,
SNDX,MICEXBORRON,2009-04-06,MCX BO ON,ММВБ РЕПО обл 1 день,9.68,,,,12301341797.47,,,2,,RUB,
SNDX,MICEXCBICP,2009-04-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.61,84.4,84.61,84.39,262102863.0,831,15.23,2,,RUB,
SNDX,MICEXCBICP3Y,2009-04-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,88.67,88.51,88.67,88.51,247867991.5,562,15.08,2,,RUB,
SNDX,MICEXCBICP5Y,2009-04-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,87.25,86.69,87.25,86.64,3743670.0,1290,15.01,2,,RUB,
SNDX,MICEXCBIGP,2009-04-06,ММВБ корп обл (вал),ММВБ корп обл (вал),86.63,86.43,86.63,86.34,262102863.0,831,15.23,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-04-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,90.88,90.65,90.88,90.65,247867991.5,562,15.08,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-04-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,89.24,88.68,89.24,88.56,3743670.0,1290,15.01,2,,RUB,
SNDX,MICEXCBITR,2009-04-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.11,145.77,146.11,145.63,262102863.0,831,15.23,2,,RUB,
SNDX,MICEXCBITR3Y,2009-04-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.54,150.16,150.54,150.16,247867991.5,562,15.08,2,,RUB,
SNDX,MICEXCBITR5Y,2009-04-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.69,147.76,148.69,147.55,3743670.0,1290,15.01,2,,RUB,
SNDX,MICEXCGS,2009-04-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1426.44,1426.99,1449.5,1425.21,61726085.62,,,2,,RUB,
SNDX,MICEXCHM,2009-04-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2578.61,2578.76,2703.17,2563.19,476458206.33,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-04-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.25,,,,77910812.72,,,2,,RUB,
SNDX,MICEXEQRRON,2009-04-06,MCX EQ ON,ММВБ РЕПО акц 1 день,8.98,,,,30588886871.74,,,2,,RUB,
SNDX,MICEXFNL,2009-04-06,Индекс финансов,Индекс МосБиржи финансов,2322.63,2307.8,2445.92,2307.8,23123263265.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-04-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),836.09,837.89,877.92,829.24,50445251805.96,,,2,,RUB,
SNDX,MICEXLC,2009-04-06,MICEX LC,ММВБ высокая кап,1384.35,1385.26,1454.95,1372.75,47900360216.73,,,2,,RUB,
SNDX,MICEXM&M,2009-04-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1764.62,1797.97,1854.13,1760.95,5427076187.21,,,2,,RUB,
SNDX,MICEXMBICP,2009-04-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,77.05,75.52,77.05,75.52,365239118.3,874,19.28,2,,RUB,
SNDX,MICEXMBIGP,2009-04-06,MICEXMBIGP,ММВБ муни обл (вал),79.22,77.7,79.22,77.63,365239118.3,874,19.28,2,,RUB,
SNDX,MICEXMBITR,2009-04-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,98.43,96.54,98.43,96.45,365239118.3,874,19.28,2,,RUB,
SNDX,MICEXMC,2009-04-06,MICEX MC,ММВБ стандарт кап,1049.72,1062.01,1083.47,1046.14,1524675080.91,,,2,,RUB,
SNDX,MICEXMNF,2009-04-06,Машиностроение,Индекс машиностроения Московской Биржи,701.24,712.59,720.55,686.26,45409860.61,,,2,,RUB,
SNDX,MICEXO&G,2009-04-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1664.96,1656.87,1736.77,1648.5,20809566419.89,,,2,,RUB,
SNDX,MICEXPWR,2009-04-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1045.42,1058.29,1093.99,1031.39,958655172.81,,,2,,RUB,
SNDX,MICEXSC,2009-04-06,Второй эшелон,Индекс второго эшелона Московской Биржи,1413.28,1413.11,1441.37,1405.04,320409494.62,,,2,,RUB,
SNDX,MICEXTLC,2009-04-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,882.44,877.35,914.88,875.6,938020940.97,,,2,,RUB,
SNDX,MICEXTRN,2009-04-06,Индекс транспорта,Индекс МосБиржи транспорта,817.8,817.8,817.8,817.8,18546761.51,,,2,,RUB,
SNDX,MOEX10,2009-04-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1619.3,1628.73,1710.03,1606.35,47534497638.54,,,2,,RUB,
