BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-10-08,Индекс МосБиржи,Индекс МосБиржи,707.14,707.55,708.49,702.74,11838804638.63,,,2,,RUB,
RTSI,MCFTR,2004-10-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,707.14,707.14,707.14,707.14,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-10-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),707.14,707.14,707.14,707.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-10-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),707.14,707.14,707.14,707.14,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-10-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1551.5,1554.39,1558.58,1541.01,6384677144.64,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-10-08,RCBI,RCBI,103.79,103.78,103.8,103.62,71285516.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-10-08,RCBIc,RCBI-c,124.96,,,,71285516.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-10-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.79,103.78,103.8,103.62,71285516.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-10-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.96,,,,71285516.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-10-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),707.14,707.55,708.49,702.74,11838804638.63,,,2,,RUB,
SNDX,MOEX10,2004-10-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1551.5,1554.39,1558.58,1541.01,6384677144.64,,,2,,RUB,
RTSI,RTS2,2004-10-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,772.24,772.24,772.24,772.24,2396558.0,,,2,7454021807.7282,USD,
RTSI,RTSI,2004-10-08,Индекс РТС,Индекс РТС,690.6,688.31,690.6,687.58,17761290.0,,,2,55749314530.0255,USD,
RTSI,RTSin,2004-10-08,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,102.48,102.48,102.48,102.48,0.0,,,2,681674226.0101,USD,
RTSI,RTSmm,2004-10-08,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,105.21,105.21,105.21,105.21,0.0,,,2,820337656.5955,USD,
RTSI,RTSog,2004-10-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,128.25,128.25,128.25,128.25,0.0,,,2,14193834610.8118,USD,
RTSI,RTStl,2004-10-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,112.86,112.86,112.86,112.86,0.0,,,2,2780175945.9824,USD,
RTSI,RTSUSDCUR,2004-10-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2204,29.2204,29.2204,29.2204,,,,2,,RUB,
SNDX,RUCBICP,2004-10-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.79,103.78,103.8,103.62,71285516.2,,,2,,RUB,
SNDX,RUCBITR,2004-10-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.96,,,,71285516.2,,,2,,RUB,
SNDX,TECHIND,2004-10-08,Технический индекс акций,Технический индекс акций,1164.23,1161.63,0.0,0.0,0.0,,,2,,RUB,
