BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-04-13,BKTRUB_TOM,BKTRUB000TOM,33.694,33.655,33.74,33.685,16.0,842234308.5,33.6895
CETS,2012-04-13,CNYRUB_TOD,CNY000000TOD,46.8,46.79,46.849,46.8,10.0,41113962.4,46.8055
CETS,2012-04-13,EUR_TODTOM,EUR000TODTOM,0.0165,0.015,0.018,0.0155,321.0,57268374570.0,0.0171
CNGD,2012-04-13,EUR_TODTOM,EUR000TODTOM,0.0172,0.0172,0.0172,0.0172,1.0,6213856000.0,
CETS,2012-04-13,EURUSD_TOD,EURUSD000TOD,1.3165,1.315,1.3175,1.3165,17.0,141405306.46,1.316
CETS,2012-04-13,EURUSD_TOM,EURUSD000TOM,1.3162,1.3095,1.3172,1.3095,20.0,290679532.95,1.3134
CNGD,2012-04-13,EURUSD_TOM,EURUSD000TOM,1.317,1.317,1.317,1.317,1.0,15576949.2,
CETS,2012-04-13,EURUSDTDTM,EURUSDTODTOM,5e-06,-5e-06,5e-06,-5e-06,21.0,1762216203.17,1e-06
CETS,2012-04-13,EURRUB_TOD,EUR_RUB__TOD,38.7505,38.7505,38.8609,38.7826,847.0,7977923299.6,38.8118
CNGD,2012-04-13,EURRUB_TOD,EUR_RUB__TOD,38.838,38.78,38.86,38.8575,6.0,96537604.0,
CETS,2012-04-13,EURRUB_TOM,EUR_RUB__TOM,38.7675,38.6825,38.885,38.6852,665.0,8079720507.9,38.7971
CNGD,2012-04-13,EURRUB_TOM,EUR_RUB__TOM,38.8825,38.7525,38.8825,38.825,3.0,388320000.0,
CETS,2012-04-13,USDRUB_TOD,USD000000TOD,29.4,29.4,29.548,29.4499,4496.0,67141585477.4,29.483
CNGD,2012-04-13,USDRUB_TOD,USD000000TOD,29.4425,29.4025,29.5975,29.5,21.0,3541133254.5,
CETS,2012-04-13,USD_TODTOM,USD000TODTOM,0.0132,0.0121,0.0136,0.0121,619.0,152729404480.0,0.0132
CNGD,2012-04-13,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0134,0.0134,7.0,10902375335.6,
CETS,2012-04-13,USDRUB_TOM,USD000UTSTOM,29.4025,29.3902,29.65,29.58,13942.0,169382379791.7,29.5122
CNGD,2012-04-13,USDRUB_TOM,USD000UTSTOM,29.4155,29.4155,29.55,29.4575,18.0,3375139250.0,
