BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-05-12,ВТБ - 6 об,RU000A0JNGU3,4.0,949380.0,100.25,100.3,100.25,100.25,11.1,100.25,9.85,100.25,947.0,100.22,100.22,100.25,2168791.0,2166787.0,2168791.0,2016-07-06,55.0,9.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,МГор48-об,RU000A0JNYN1,3.0,6758525.8,84.0,84.58,84.45,84.45,29.35,84.45,9.89,84.0,8003.0,84.5,84.45,84.45,164504669.8,6809131.8,164504669.8,2022-06-11,1776.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-12,МГор49-об,RU000A0JNYP6,2.0,21386.2,97.21,97.21,97.21,97.21,28.77,97.21,9.98,97.21,22.0,97.16,97.13,97.21,988143345.7,30845525.4,988143345.7,2017-06-14,379.0,9.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,РСХБ 3,RU000A0JP2G4,4.0,282029.0,100.7,100.9,100.7,100.7,29.92,100.72,11.24,100.9,280.0,100.9,100.9,100.7,203400792.0,64515978.0,203400792.0,2017-02-09,263.0,11.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,ГСС 01,RU000A0JP518,1.0,27195.0,90.65,90.65,90.65,90.65,0.15,90.65,12.04,90.65,30.0,,89.83,90.65,0.0,511123.9,0.0,2017-03-26,318.0,12.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,РСХБ 7,RU000A0JPTE5,1.0,202005.0,100.5,100.5,100.5,100.5,49.36,100.5,11.33,100.5,201.0,,100.45,100.5,0.0,159961900.9,0.0,2018-06-05,361.0,11.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-12,Газпрнефт4,RU000A0JQ557,1.0,961.8,96.18,96.18,96.18,96.18,6.74,96.18,10.72,96.18,1.0,,96.55,96.18,0.0,690319.6,0.0,2019-04-09,655.0,10.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-12,РЖД-16 обл,RU000A0JQ656,4.0,17472956.3,99.84,99.87,99.87,99.87,33.98,99.85,9.92,99.84,17499.0,99.85,99.85,99.87,17730494.3,17730494.3,17730494.3,2017-06-05,25.0,10.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,РЖД-15 обл,RU000A0JQ6S9,9.0,26876207.0,99.75,99.9,99.75,99.76,31.93,99.83,10.67,99.9,26922.0,99.77,99.83,99.76,72964437.8,26884199.0,72964437.8,2016-06-20,39.0,9.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,РЖД-18 обл,RU000A0JQ7X7,1.0,998.5,99.85,99.85,99.85,99.85,29.14,99.85,10.2,99.85,1.0,,99.82,99.85,0.0,44838464.7,0.0,2019-07-15,67.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-12,МТС 05,RU000A0JQ8Q9,2.0,9998.5,99.98,99.99,99.98,99.98,70.96,99.99,8.55,99.99,10.0,,99.56,99.98,0.0,986611.6,0.0,2016-07-19,68.0,8.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-12,ДОМ.РФ15об,RU000A0JQAM6,1.0,4147.6,103.69,103.69,103.69,103.69,21.45,103.69,2.68,103.69,4.0,,103.01,103.69,0.0,1480217.1,0.0,2028-09-15,126.0,2.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-12,Транснф 03,RU000A0JQCR1,1.0,1200.0,120.0,120.0,120.0,120.0,76.59,120.0,5.35,120.0,1.0,,101.56,120.0,0.0,579934.4,0.0,2019-09-18,1029.0,5.35,,,,,,,1000.0,SUR,,,,,RUB
