BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-06-04,РЖД-07обл,RU000A0GJNG2,4.0,294931.5,99.96,100.23,99.96,99.97,5.38,99.98,7.77,100.23,295.0,100.0,99.99,100.0,2045943.1,1875885.1,2045943.1,2012-11-07,156.0,7.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-04,АИЖК 5об,RU000A0GKM53,3.0,2404800.96,100.0,100.04,100.0,100.02,6.04,100.0,7.54,100.0,4008.0,,100.07,,0.0,7128428.1,0.0,2012-10-15,131.0,7.54,,,,,,,600.0,SUR,,,,,
EQOB,2012-06-04,Мечел  2об,RU000A0GUBF6,11.0,6075802.5,95.5,95.75,95.5,95.5,35.07,95.5,12.59,95.5,6362.0,95.5,95.5,95.5,6075802.5,6075802.5,6075802.5,2013-06-12,353.0,12.59,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-04,ВТБ - 6 об,RU000A0JNGU3,14.0,125087979.8,99.94,100.0,99.94,99.94,10.65,99.97,7.99,99.94,125120.0,99.97,99.97,99.97,125087979.8,125087979.8,125087979.8,2016-07-06,37.0,7.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-04,ДОМ.РФ 8об,RU000A0JNPK5,11.0,633314.2,96.77,99.89,97.87,98.88,16.93,98.65,9.11,99.77,642.0,98.65,98.65,98.65,633314.2,633314.2,633314.2,2018-06-15,665.0,8.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-04,МГор48-об,RU000A0JNYN1,2.0,10692.0,89.1,89.1,89.1,89.1,38.58,89.1,8.39,89.1,12.0,89.92,89.92,89.92,2963762.0,2963762.0,2963762.0,2022-06-11,2527.0,8.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-06-04,МГор49-об,RU000A0JNYP6,1.0,483250.0,96.65,96.65,96.65,96.65,37.92,96.65,7.98,96.65,500.0,,95.83,,0.0,105618812.7,0.0,2017-06-14,1514.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-04,Мос.обл.7в,RU000A0JP6R2,2.0,2003.4,99.84,100.5,99.84,98.5,10.3,100.17,8.25,100.5,2.0,99.8,99.34,99.8,6682717.0,1995717.0,6682717.0,2014-04-16,640.0,8.05,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-04,МособгазФ2,RU000A0JPB58,12.0,1798946.4,99.4,99.75,99.75,99.75,16.52,99.65,14.18,99.4,4513.0,99.65,99.65,99.65,1798946.4,1798946.4,1798946.4,2012-06-24,20.0,16.2,,,,,,,400.0,SUR,,,,,
EQNO,2012-06-04,ГГЭС 01,RU000A0JPBA1,2.0,1749000.0,100.0,100.0,100.0,100.0,36.38,100.0,8.02,100.0,1749.0,,100.0,,0.0,98107646.0,0.0,2012-06-20,16.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-04,ВоронежОб4,RU000A0JPBE3,4.0,324262.8,100.08,100.09,100.08,100.08,35.73,100.08,7.57,100.09,360.0,100.09,100.09,100.09,1258432.11,1118792.61,1258432.11,2012-06-25,21.0,7.57,,,,,,,900.0,SUR,,,,,
EQOB,2012-06-04,МДМ Банк 7,RU000A0JPC81,2.0,1506646.0,100.43,100.45,100.43,100.43,44.1,100.44,8.16,100.45,1500.0,100.46,100.46,100.46,3514137.6,3514137.6,3514137.6,2012-07-19,45.0,8.08,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-04,СОЛЛЕРС2,RU000A0JPCB7,1.0,3053100.0,101.77,101.77,101.77,101.77,47.26,101.77,11.04,101.77,3000.0,102.44,102.29,102.44,42006697.8,16726039.0,42006697.8,2013-07-17,377.0,11.04,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-04,Жилстрой2,RU000A0JPLW4,1.0,56000.0,112.0,112.0,112.0,112.0,61.37,112.0,-43.66,112.0,5.0,,111.72,,0.0,525086.0,0.0,2013-02-04,63.0,-43.66,,,,,,,10000.0,SUR,,,,,
EQNO,2012-06-04,ВБД ПП 3об,RU000A0JPNG3,1.0,319744.0,99.92,99.92,99.92,99.92,19.59,99.92,7.68,99.92,320.0,,99.93,,0.0,52459307.0,0.0,2013-02-27,261.0,7.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-04,Система-01,RU000A0JPNX8,3.0,20200000.0,101.0,101.0,101.0,101.0,23.51,101.0,8.5,101.0,20000.0,101.06,101.06,101.06,51288617.9,50643547.4,51288617.9,2013-03-07,268.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-04,ХКФ Банк-5,RU000A0JPQE1,2.0,1985.5,99.05,99.5,99.5,99.5,10.95,99.28,9.41,99.05,2.0,,100.01,,0.0,6378608.4,0.0,2013-04-17,306.0,9.7,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-04,РИАТО-01,RU000A0JPSY5,3.0,55447.77,99.0,99.11,99.0,99.01,0.0,99.01,15.7,99.11,80.0,99.39,99.39,99.39,1019847.47,1019847.47,1019847.47,2013-06-03,346.0,15.69,,,,,,,700.0,SUR,,,,,
