BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-06-30,МГор39-об,RU000A0DASA0,10.0,9000721.0,99.93,100.63,100.63,100.63,30.68,99.93,-3.74,100.53,9007.0,99.93,99.93,99.93,9000721.0,9000721.0,9000721.0,2014-07-21,21.0,8.29,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-30,ЛенОбл-3об,RU000A0DH708,1.0,1015.0,101.5,101.5,101.5,101.5,7.73,101.5,8.29,101.5,1.0,101.48,101.41,101.48,98295866.5,16140751.5,98295866.5,2014-12-05,158.0,8.29,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-30,МГор44-об,RU000A0E6TK0,3.0,302507.3,100.5,100.73,100.73,100.73,1.15,100.5,6.32,100.5,301.0,99.1,99.1,99.1,20171014.3,7385147.3,20171014.3,2015-06-24,353.0,6.57,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-30,КОМИ 8в об,RU000A0GKKB7,1.0,967.8,96.78,96.78,96.78,96.78,17.78,96.78,10.1,96.78,1.0,,96.3,,0.0,22662152.5,0.0,2015-12-03,276.0,10.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-30,АИЖК 6об,RU000A0GKNF2,3.0,39984.0,99.96,99.96,99.96,99.96,6.16,99.96,8.61,99.96,100.0,,99.98,,0.0,682675.2,0.0,2014-07-15,15.0,8.61,,,,,,,400.0,SUR,,,,,
EQOB,2014-06-30,ВТБ - 6 об,RU000A0JNGU3,17.0,24932884.4,99.8,100.1,99.99,99.98,17.03,99.98,8.17,100.1,24937.0,99.98,99.98,99.98,24932884.4,24932884.4,24932884.4,2016-07-06,9.0,8.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-30,АИЖК 7об,RU000A0JNPJ7,1.0,2492.5,99.7,99.7,99.7,99.7,8.0,99.7,8.12,99.7,5.0,,97.57,,0.0,36466691.0,0.0,2016-07-15,525.0,8.12,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-06-30,ДОМ.РФ 8об,RU000A0JNPK5,1.0,285.0,95.0,95.0,95.0,95.0,0.94,95.0,9.67,95.0,1.0,,95.0,,0.0,33939845.22,0.0,2018-06-15,1110.0,9.67,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-06-30,МГор48-об,RU000A0JNYN1,1.0,4253.5,85.07,85.07,85.07,85.07,3.64,85.07,9.34,85.07,5.0,84.73,84.88,84.73,4386620.2,2594676.0,4386620.2,2022-06-11,2225.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-30,АИЖК 9об,RU000A0JP1V5,3.0,11898.0,98.3,100.0,100.0,100.0,5.66,99.15,7.7,98.3,20.0,,97.6,,0.0,3421057.38,0.0,2017-02-15,551.0,8.31,,,,,,,600.0,SUR,,,,,RUR
