BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-28,МГор48-об,RU000A0JNYN1,1.0,48675.0,88.5,88.5,88.5,88.5,20.91,88.5,8.94,88.5,55.0,88.71,88.71,88.5,28491510.2,28491510.2,28491510.2,2022-06-11,1719.0,8.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-28,МГор49-об,RU000A0JNYP6,2.0,454085.0,98.5,98.5,98.5,98.5,20.33,98.5,9.41,98.5,461.0,98.59,98.5,98.5,1761724.2,724939.8,1761724.2,2017-06-14,253.0,9.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-28,ГСС 01,RU000A0JP518,10.0,435886.6,95.38,95.38,95.38,95.38,0.04,95.38,10.24,95.38,457.0,,95.32,95.38,0.0,720646.6,0.0,2017-03-26,179.0,10.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-28,РСХБ 7,RU000A0JPTE5,2.0,5054999.6,101.09,101.1,101.1,101.1,35.76,101.1,10.05,101.09,5000.0,101.06,101.07,101.1,20212154.1,9296732.1,20212154.1,2018-06-05,241.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-28,РСХБ 5,RU000A0JQ1H3,4.0,93749.7,100.8,100.99,100.99,100.99,35.34,100.81,10.05,100.8,93.0,,100.81,100.99,0.0,801410.6,0.0,2018-11-27,399.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-28,Газпрнефт4,RU000A0JQ557,1.0,112838000.0,98.12,98.12,98.12,98.12,37.97,98.12,9.77,98.12,115000.0,98.1,98.1,98.12,144081685.4,144081685.4,144081685.4,2019-04-09,517.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-28,РЖД-16 обл,RU000A0JQ656,4.0,1031210.8,93.66,95.0,93.66,93.66,0.31,93.66,10.15,95.0,1101.0,,94.06,93.66,0.0,23722010.2,0.0,2017-06-05,250.0,10.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-28,РЖД-17 обл,RU000A0JQ7W9,4.0,16487216.8,103.0,103.16,103.0,103.0,22.88,103.0,9.28,103.16,16007.0,103.04,103.02,103.0,231156491.8,111938391.8,231156491.8,2018-07-16,445.0,9.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-28,МГор66-об,RU000A0JQHM1,1.0,1062.5,106.25,106.25,106.25,106.25,12.23,106.85,9.49,106.25,1.0,106.25,106.25,106.25,276729436.0,276729436.0,276729436.0,2018-11-23,697.0,9.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-28,Система-03,RU000A0JQL30,23.0,223137403.8,99.73,99.82,99.74,99.74,29.97,99.78,10.58,99.75,223634.0,99.78,99.78,99.74,223137403.8,223137403.8,223137403.8,2016-11-24,57.0,10.3,,,,,,,1000.0,SUR,,,,,RUR
