BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-09-28,АбрауДюрсо,ABRD,2.0,17750.0,89.0,88.5,89.0,88.5,89.0,88.5,200.0,,92.0,88.5,0.0,1422900.0,0.0,
TQBR,2016-09-28,АЭССЕЛЬао,AESL,1.0,7050.0,70.5,70.5,70.5,70.5,70.5,70.5,100.0,,,70.5,0.0,0.0,0.0,
TQBR,2016-09-28,Система ао,AFKS,5393.0,192441648.0,20.475,20.25,20.68,20.3,20.45,20.3,9409900.0,20.45,20.45,20.3,192441648.0,192441648.0,192441648.0,
SMAL,2016-09-28,Аэрофлот,AFLT,12.0,35667.73,115.42,115.42,118.0,,115.57,115.75,307.0,,,,0.0,0.0,0.0,
TQBR,2016-09-28,Аэрофлот,AFLT,7171.0,597629920.0,117.0,114.21,117.58,116.0,115.57,116.0,5171000.0,115.57,115.57,116.0,597629920.0,597629920.0,597629920.0,
TQBR,2016-09-28,AGRO-гдр,AGRO,908.0,17605965.0,835.0,819.0,839.0,834.0,827.0,834.0,21290.0,827.0,827.0,834.0,17605965.0,17605965.0,17605965.0,
TQBR,2016-09-28,Акрон,AKRN,345.0,18022060.0,3400.0,3380.0,3450.0,3450.0,3420.0,3450.0,5270.0,3420.0,3420.0,3450.0,18022060.0,18022060.0,18022060.0,
TQBR,2016-09-28,АЛРОСА-Нюр,ALNU,2.0,319000.0,159500.0,159500.0,159500.0,159500.0,159500.0,159500.0,2.0,161000.0,162000.0,159500.0,4662500.0,1783000.0,4662500.0,
SMAL,2016-09-28,АЛРОСА ао,ALRS,3.0,3132.3,89.81,87.6,89.81,,86.27,89.81,35.0,,,,0.0,0.0,0.0,
TQBR,2016-09-28,АЛРОСА ао,ALRS,16582.0,1336673840.0,87.47,84.35,88.78,86.2,86.27,86.2,15494200.0,86.27,86.27,86.2,1336673840.0,1336673840.0,1336673840.0,
TQBR,2016-09-28,АшинскийМЗ,AMEZ,112.0,247314.0,4.01,3.84,4.01,3.97,3.96,3.97,62500.0,,4.0,3.97,0.0,536539.0,0.0,
SMAL,2016-09-28,Аптеки36и6,APTK,2.0,53.01,10.61,10.6,10.61,,10.8,10.6,5.0,,,,0.0,0.0,0.0,
TQBR,2016-09-28,Аптеки36и6,APTK,837.0,9295280.8,10.81,10.7,10.9,10.77,10.8,10.77,860620.0,10.8,10.8,10.77,9295280.8,9295280.8,9295280.8,
TQBR,2016-09-28,РусАква ао,AQUA,1.0,3820.0,38.2,38.2,38.2,38.2,38.2,38.2,100.0,,39.9,38.2,0.0,506930.0,0.0,
