BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-10-27,РСХБ 3,RU000A0JP2G4,3.0,469335.0,100.5,100.5,100.5,100.5,25.32,100.5,10.32,100.5,467.0,100.52,100.52,100.5,10562641.5,10562641.5,10562641.5,2017-02-09,105.0,10.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-27,ДОМ.РФ11об,RU000A0JPLU8,1.0,485.05,97.01,97.01,97.01,97.01,4.72,97.01,10.21,97.01,1.0,,97.05,97.01,0.0,1546169.57,0.0,2020-09-15,676.0,10.21,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-10-27,РСХБ 7,RU000A0JPTE5,1.0,6231700.0,101.0,101.0,101.0,101.0,44.93,101.0,10.02,101.0,6170.0,101.01,101.01,101.0,38413555.3,38401394.5,38413555.3,2018-06-05,212.0,10.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,РСХБ 5,RU000A0JQ1H3,9.0,3055357.6,100.0,101.1,101.1,100.37,43.88,101.01,9.87,101.07,3049.0,100.21,100.21,100.37,3076579.7,3075569.6,3076579.7,2018-11-27,370.0,9.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,Газпрнефт4,RU000A0JQ557,2.0,1279515.0,98.5,98.5,98.5,98.5,3.59,98.5,9.54,98.5,1299.0,98.5,98.5,98.5,102732545.0,102437045.0,102732545.0,2019-04-09,509.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,РЖД-12обл,RU000A0JQ5Q5,1.0,16983000.0,99.9,99.9,99.9,99.9,37.27,99.9,10.3,99.9,17000.0,99.91,99.9,99.9,28377436.5,22580517.7,28377436.5,2019-05-16,21.0,10.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,РЖД-17 обл,RU000A0JQ7W9,6.0,42065997.7,102.85,103.09,103.09,103.08,32.1,102.97,9.04,102.85,40853.0,102.92,102.95,103.08,70319972.7,49752972.7,70319972.7,2018-07-16,416.0,9.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,РЖД-18 обл,RU000A0JQ7X7,1.0,979.4,97.94,97.94,97.94,97.05,23.38,97.94,9.53,97.94,1.0,,93.55,97.05,0.0,521994.1,0.0,2019-07-15,885.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,МГор66-об,RU000A0JQHM1,1.0,1050.3,105.03,105.03,105.03,105.03,22.09,105.03,10.05,105.03,1.0,,105.89,105.03,0.0,501899.1,0.0,2018-11-23,668.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-27,РСХБ 9,RU000A0JQK72,1.0,5080.0,101.6,101.6,101.6,101.6,48.08,101.6,9.99,101.6,5.0,,102.38,101.6,0.0,12686371.8,0.0,2019-11-14,513.0,9.99,,,,,,,1000.0,SUR,,,,,RUB
