BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-01-24,Индекс МосБиржи,Индекс МосБиржи,1163.4,1144.11,1163.81,1144.1,18744662878.4,,,2,,RUB,
RTSI,MCFTR,2006-01-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1178.95,1178.95,1178.95,1178.95,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-01-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1176.61,1176.61,1176.61,1176.61,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-01-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1177.54,1177.54,1177.54,1177.54,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-01-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1898.42,1855.25,1898.47,1855.25,10777741319.38,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-01-24,RCBI,RCBI,101.78,101.61,101.86,101.61,165865980.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-01-24,RCBIc,RCBI-c,135.4,,,,165865980.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-01-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,2.28,,,,1836646639.09,,,2,,RUB,
SNDX,MICEXBORR2W,2006-01-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.01,,,,784935538.19,,,2,,RUB,
SNDX,MICEXCBICP,2006-01-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.78,101.61,101.86,101.61,165865980.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-01-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.26,102.29,102.29,102.26,992519135.0,,7.02,2,,RUB,
SNDX,MICEXCBICP5Y,2006-01-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.87,102.7,102.89,102.69,414770717.9,,7.31,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-01-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.89,103.92,103.92,103.89,992519135.0,,7.02,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-01-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.01,104.83,105.04,104.83,414770717.9,,7.31,2,,RUB,
SNDX,MICEXCBITR,2006-01-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.4,,,,165865980.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-01-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.57,135.6,135.6,135.57,992519135.0,,7.02,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.51,136.26,136.54,136.26,414770717.9,,7.31,2,,RUB,
SNDX,MICEXCGS,2006-01-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2631.21,2609.83,2631.21,2589.04,3811022.94,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-01-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.36,,,,879517569.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-01-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,3.05,,,,780424436.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-01-24,MCX EQ ON,ММВБ РЕПО акц 1 день,6.18,,,,323980750.0,,,2,,RUB,
SNDX,MICEXFNL,2006-01-24,Индекс финансов,Индекс МосБиржи финансов,3402.52,3317.6,3423.81,3317.6,3947362059.06,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-01-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1163.4,1144.11,1163.81,1144.1,18744662878.4,,,2,,RUB,
SNDX,MICEXLC,2006-01-24,MICEX LC,ММВБ высокая кап,1897.35,1869.35,1897.9,1869.34,15719988213.88,,,2,,RUB,
SNDX,MICEXM&M,2006-01-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1634.36,1624.78,1648.38,1613.09,1359852319.42,,,2,,RUB,
SNDX,MICEXMBICP,2006-01-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.4,100.44,100.45,100.33,3899617481.75,,6.68,2,,RUB,
SNDX,MICEXMBIGP,2006-01-24,MICEXMBIGP,ММВБ муни обл (вал),102.24,102.56,102.56,102.16,3899617481.75,,6.68,2,,RUB,
SNDX,MICEXMBITR,2006-01-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.76,100.77,100.8,100.69,3899617481.75,,6.68,2,,RUB,
SNDX,MICEXMC,2006-01-24,MICEX MC,ММВБ стандарт кап,1903.66,1897.47,1913.03,1894.07,633143063.7,,,2,,RUB,
SNDX,MICEXMNF,2006-01-24,Машиностроение,Индекс машиностроения Московской Биржи,1600.74,1599.7,1639.64,1583.61,163273990.85,,,2,,RUB,
SNDX,MICEXO&G,2006-01-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2352.17,2325.29,2354.81,2325.28,9961769516.67,,,2,,RUB,
SNDX,MICEXPWR,2006-01-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1487.78,1470.17,1488.56,1464.64,4665998320.7,,,2,,RUB,
SNDX,MICEXSC,2006-01-24,Второй эшелон,Индекс второго эшелона Московской Биржи,2174.42,2178.13,2191.16,2172.23,75503824.91,,,2,,RUB,
SNDX,MICEXTLC,2006-01-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1463.57,1451.81,1466.71,1450.71,959351029.87,,,2,,RUB,
SNDX,MOEX10,2006-01-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1898.42,1855.25,1898.47,1855.25,10777741319.38,,,2,,RUB,
SNDX,MOEXCN,2006-01-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2631.21,2609.83,2631.21,2589.04,3811022.94,,,2,,RUB,
SNDX,MOEXEU,2006-01-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1487.78,1470.17,1488.56,1464.64,4665998320.7,,,2,,RUB,
SNDX,MOEXFN,2006-01-24,Индекс финансов,Индекс МосБиржи финансов,3402.52,3317.6,3423.81,3317.6,3947362059.06,,,2,,RUB,
SNDX,MOEXMM,2006-01-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1634.36,1624.78,1648.38,1613.09,1359852319.42,,,2,,RUB,
SNDX,MOEXOG,2006-01-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2352.17,2325.29,2354.81,2325.28,9961769516.67,,,2,,RUB,
SNDX,MOEXTL,2006-01-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1463.57,1451.81,1466.71,1450.71,959351029.87,,,2,,RUB,
RTSI,RTS2,2006-01-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1486.79,1481.34,1488.29,1481.34,6045739.0,,,2,16387036076.0713,USD,
