BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-26,BKTRUB_TOM,BKTRUB000TOM,34.615,34.5855,34.685,34.5925,15.0,859018654.0,34.638
CETS,2012-01-26,EUR_TODTOM,EUR000TODTOM,0.0063,0.0062,0.0068,0.0064,291.0,44027402240.0,0.0064
CETS,2012-01-26,EURUSD_TOD,EURUSD000TOD,1.3121,1.3105,1.3173,1.3158,39.0,1046756422.73,1.3144
CETS,2012-01-26,EURUSD_TOM,EURUSD000TOM,1.3123,1.31,1.3175,1.3151,53.0,748630758.0,1.3138
CETS,2012-01-26,EURUSDTDTM,EURUSDTODTOM,0.0,-4e-06,2e-06,0.0,31.0,1601576978.66,0.0
CETS,2012-01-26,EURRUB_TOD,EUR_RUB__TOD,40.1487,39.79,40.1487,39.835,924.0,8266718842.8,39.8507
CETS,2012-01-26,EURRUB_TOM,EUR_RUB__TOM,39.7744,39.75,39.91,39.7988,720.0,11992017236.1,39.8471
CETS,2012-01-26,USDRUB_TOD,USD000000TOD,30.43,30.2258,30.4982,30.285,4177.0,55051293417.0,30.3587
CETS,2012-01-26,USD_TODTOM,USD000TODTOM,0.005,0.0048,0.0052,0.005,701.0,159798672850.0,0.005
CETS,2012-01-26,USDRUB_TOM,USD000UTSTOM,30.4,30.2,30.4475,30.2,19519.0,171009481021.0,30.3371
CETS,2012-01-26,USD_TOMSPT,USDRUB_TOM1D,0.015,0.015,0.0157,0.015,10.0,4158167600.0,0.0152
