BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-01-28,Индекс МосБиржи,Индекс МосБиржи,306.2035,302.65,306.2432,302.2739,4229654192.89,,,2,,RUB,
SNDX,MICEX10INDEX,2003-01-28,Индекс МосБиржи 10,Индекс МосБиржи 10,560.56,555.79,560.69,552.78,4203310970.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-01-28,RCBI,RCBI,100.79,100.93,100.93,100.78,105264504.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-01-28,RCBIc,RCBI-c,101.95,,,,105264504.1,,,2,,RUB,
SNDX,MICEXCBICP,2003-01-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.79,100.93,100.93,100.78,105264504.1,,,2,,RUB,
SNDX,MICEXCBITR,2003-01-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,101.95,,,,105264504.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-01-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),306.2035,302.65,306.2432,302.2739,4229654192.89,,,2,,RUB,
SNDX,MOEX10,2003-01-28,Индекс МосБиржи 10,Индекс МосБиржи 10,560.56,555.79,560.69,552.78,4203310970.0,,,2,,RUB,
RTSI,RTSI,2003-01-28,Индекс РТС,Индекс РТС,342.72,342.09,342.78,341.75,7958699.0,,,2,82480106632.8416,USD,
RTSI,RTSog,2003-01-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,72.83,72.83,72.83,72.83,0.0,,,2,51136402136.2039,USD,
RTSI,RTStl,2003-01-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,52.63,52.63,52.63,52.63,0.0,,,2,2355503568.674,USD,
RTSI,RTSUSDCUR,2003-01-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.8001,31.8001,31.8001,31.8001,,,,2,,RUB,
SNDX,RUCBICP,2003-01-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.79,100.93,100.93,100.78,105264504.1,,,2,,RUB,
SNDX,RUCBITR,2003-01-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,101.95,,,,105264504.1,,,2,,RUB,
SNDX,TECHIND,2003-01-28,Технический индекс акций,Технический индекс акций,664.91,659.65,,,,,,2,,RUB,
