BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-28,BYNRUB_TOD,BYNRUB_TOD,30.85,30.85,30.85,30.85,1.0,30850.0,30.85
CNGD,2017-03-28,CHF_TODTOM,CHFRUBTODTOM,0.0145,0.0145,0.0281,0.0269,5.0,6164797.43,
CETS,2017-03-28,CHFRUB_TOM,CHFRUB_TOM,57.75,57.5,58.02,57.5,15.0,15761430.0,57.9464
CETS,2017-03-28,CNYRUB_TOD,CNY000000TOD,8.3038,8.282,8.31,8.2969,28.0,118519879.2,8.3032
CETS,2017-03-28,CNY_TODTOM,CNYRUBTODTOM,0.001594,0.001594,0.002199,0.00185,19.0,502099763.7,0.00201
CNGD,2017-03-28,CNY_TODTOM,CNYRUBTODTOM,-0.002675,-0.0032,0.004042,0.0039,30.0,4199434.63,
CETS,2017-03-28,CNYRUB_TOM,CNYRUB_TOM,8.305,8.28,8.3228,8.3028,131.0,856567375.3,8.2908
CETS,2017-03-28,EUR_TODTOM,EUR000TODTOM,0.0168,0.0168,0.0175,0.0171,462.0,112664783030.0,0.0173
CNGD,2017-03-28,EUR_TODTOM,EUR000TODTOM,0.0263,-0.0238,0.0336,0.017,1067.0,6857088403.77,
CNGD,2017-03-28,EUR_TOM1W,EURRUB_TOM1W,0.1235,0.1235,0.1235,0.1235,1.0,3103220000.0,
CETS,2017-03-28,EURUSD_TOD,EURUSD000TOD,1.08545,1.08465,1.08625,1.0855,66.0,871914289.65,1.08545
CETS,2017-03-28,EURUSD_TOM,EURUSD000TOM,1.0854,1.08,1.08705,1.08125,179.0,2410813964.71,1.0846
CETS,2017-03-28,EURUSDTDTM,EURUSDTODTOM,4e-05,3.6e-05,4.1e-05,3.9e-05,96.0,27407358748.98,4e-05
CNGD,2017-03-28,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000146,4.1e-05,-0.000146,9.0,17769604.74,
CETS,2017-03-28,EURRUB_TOD,EUR_RUB__TOD,61.81,61.7,62.0375,61.9175,2995.0,9693633847.5,61.8631
CNGD,2017-03-28,EURRUB_TOD,EUR_RUB__TOD,61.87,61.73,62.06,61.8025,12.0,86577137.89,
CETS,2017-03-28,EURRUB_TOM,EUR_RUB__TOM,61.81,61.6,62.0525,61.6225,3980.0,13212060602.5,61.8684
CNGD,2017-03-28,EURRUB_TOM,EUR_RUB__TOM,61.9,61.78,62.045,62.045,3.0,130010678.0,
CETS,2017-03-28,GBP_TODTOM,GBPRUBTODTOM,0.0194,0.0183,0.0195,0.0183,5.0,100553930.0,0.019
CNGD,2017-03-28,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0275,0.039,0.0201,55.0,68495727.47,
CETS,2017-03-28,GBPRUB_TOD,GBPRUB_TOD,71.5625,71.5625,71.8925,71.7075,10.0,6446192.5,71.6244
CETS,2017-03-28,GBPRUB_TOM,GBPRUB_TOM,71.675,71.07,71.845,71.07,49.0,67304302.5,71.6003
CETS,2017-03-28,GLD_TODTOM,GLDRUBTODTOM,0.6306,0.6306,0.6306,0.6306,2.0,805820715.0,0.6306
CNGD,2017-03-28,HKD_TODTOM,HKDRUBTODTOM,0.003562,0.003562,0.003562,0.003562,2.0,1472839.96,
CETS,2017-03-28,HKDRUB_TOM,HKDRUB_TOM,7.33,7.33,7.35,7.35,3.0,5134800.0,7.3354
CETS,2017-03-28,SLVRUB_TOM,SLVRUB_TOM,33.17,33.17,33.17,33.17,1.0,33170.0,33.17
CETS,2017-03-28,USDRUB_TOD,USD000000TOD,56.8925,56.825,57.17,56.97,14831.0,73860025000.0,56.9973
CNGD,2017-03-28,USDRUB_TOD,USD000000TOD,56.93,56.8375,57.1875,57.0775,188.0,230834918.1,
CETS,2017-03-28,USD_TODTOM,USD000TODTOM,0.0136,0.0136,0.0153,0.0153,1127.0,1000279144940.0,0.014
CNGD,2017-03-28,USD_TODTOM,USD000TODTOM,0.0138,-0.025,0.0309,0.0138,6397.0,217353376008.59,
CETS,2017-03-28,USDRUB_TOM,USD000UTSTOM,56.9125,56.81,57.185,57.0075,30978.0,161941631010.0,56.9953
CNGD,2017-03-28,USDRUB_TOM,USD000UTSTOM,56.85,56.835,57.16,57.01,29.0,3186632755.62,
CETS,2017-03-28,USDRUB_SPT,USDRUB_SPT,56.9975,56.9975,56.9975,56.9975,1.0,626972.5,56.9975
CETS,2017-03-28,USD_TOM1M,USDRUB_TOM1M,0.4,0.3989,0.4045,0.3989,3.0,292340680.0,0.4043
CETS,2017-03-28,USD_TOM1W,USDRUB_TOM1W,0.092,0.092,0.0925,0.0925,15.0,12028983900.0,0.092
CNGD,2017-03-28,USD_TOM1W,USDRUB_TOM1W,0.092,0.092,0.092,0.092,2.0,4845799000.0,
CETS,2017-03-28,USD_TOM2M,USDRUB_TOM2M,0.8202,0.8202,0.8209,0.8209,2.0,577379500.0,0.8206
CNGD,2017-03-28,USD_TOM6M,USDRUB_TOM6M,2.3,2.3,2.3,2.3,1.0,473739200.0,
