BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-02-10,Индекс МосБиржи,Индекс МосБиржи,322.4145,,322.8292,314.3083,3384688479.59,,,2,,RUB,
SNDX,MICEX10INDEX,2003-02-10,Индекс МосБиржи 10,Индекс МосБиржи 10,599.07,586.75,599.37,586.57,3334598914.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-02-10,RCBI,RCBI,102.34,102.14,102.35,101.71,122725339.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-02-10,RCBIc,RCBI-c,103.97,,,,122725339.1,,,2,,RUB,
SNDX,MICEXCBICP,2003-02-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.34,102.14,102.35,101.71,122725339.1,,,2,,RUB,
SNDX,MICEXCBITR,2003-02-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,103.97,,,,122725339.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-02-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),322.4145,,322.8292,314.3083,3384688479.59,,,2,,RUB,
SNDX,MOEX10,2003-02-10,Индекс МосБиржи 10,Индекс МосБиржи 10,599.07,586.75,599.37,586.57,3334598914.0,,,2,,RUB,
RTSI,RTSI,2003-02-10,Индекс РТС,Индекс РТС,361.08,357.65,362.11,357.65,16784856.0,,,2,87149612637.6949,USD,
RTSI,RTSog,2003-02-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,75.65,75.65,75.65,75.65,0.0,,,2,53117924619.6165,USD,
RTSI,RTStl,2003-02-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,54.6,54.6,54.6,54.6,0.0,,,2,2443796077.3665,USD,
RTSI,RTSUSDCUR,2003-02-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.8352,31.8352,31.8352,31.8352,,,,2,,RUB,
SNDX,RUCBICP,2003-02-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.34,102.14,102.35,101.71,122725339.1,,,2,,RUB,
SNDX,RUCBITR,2003-02-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,103.97,,,,122725339.1,,,2,,RUB,
