BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-11-25,АбрауДюрсо,ABRD,68.0,195470.0,136.0,135.0,136.0,135.5,135.5,135.5,1440.0,,136.0,135.5,0.0,500190.0,0.0,
TQDE,2019-11-25,АСКО ао,ACKO,6.0,3082.0,4.5,4.36,4.5,4.38,4.4,4.36,700.0,,4.42,4.38,0.0,500022.0,0.0,
SMAL,2019-11-25,Система ао,AFKS,1.0,15.52,15.515,15.515,15.515,,16.065,15.515,1.0,,,,0.0,0.0,0.0,
TQBR,2019-11-25,Система ао,AFKS,7087.0,333468504.7,16.27,15.925,16.285,16.0,16.065,16.0,20755200.0,16.067,16.067,16.0,333468504.7,333468504.7,333468504.7,
SMAL,2019-11-25,Аэрофлот,AFLT,2.0,213.76,106.88,106.88,106.88,,105.4,106.88,2.0,,,,0.0,0.0,0.0,
TQBR,2019-11-25,Аэрофлот,AFLT,5505.0,212369349.2,105.1,104.88,105.78,105.5,105.4,105.5,2015170.0,105.38,105.38,105.5,212369349.2,212369349.2,212369349.2,
TQBR,2019-11-25,AGRO-гдр,AGRO,4056.0,36526333.0,649.6,635.0,649.6,635.6,639.6,635.6,57112.0,639.6,639.6,635.6,36526333.0,36526333.0,36526333.0,
TQTE,2019-11-25,AKEU ETF,AKEU,20.0,7790.46,10.94,10.91,10.99,10.99,10.93,10.99,713.0,770.53,770.53,10.99,549388.69,549388.69,549388.69,21133.17
TQTD,2019-11-25,AKNX ETF,AKNX,109.0,12695.51,12.17,12.1,12.21,12.2,12.12,12.21,1045.0,774.0,774.0,12.2,808832.17,808832.17,808832.17,105344.71
TQBR,2019-11-25,Акрон,AKRN,161.0,2355920.0,4912.0,4896.0,4922.0,4902.0,4908.0,4902.0,480.0,4908.0,4908.0,4902.0,2355920.0,2355920.0,2355920.0,
TQTD,2019-11-25,AKSP ETF,AKSP,15.0,1081.94,10.73,10.73,10.85,10.85,10.77,10.85,100.0,,685.21,10.85,0.0,1676708.57,0.0,104264.76
TQBR,2019-11-25,БестЭфБ ао,ALBK,36.0,184300.0,51.0,49.0,51.0,51.0,50.0,51.0,3650.0,,50.0,51.0,0.0,512410.0,0.0,
