BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-11-25,МГор48-об,RU000A0JNYN1,8.0,511378.6,99.49,99.49,99.49,99.49,27.45,99.49,6.31,99.49,514.0,99.49,99.49,99.49,602884.2,524312.3,602884.2,2022-06-11,852.0,6.31,,,,30.08,,2019-11-25,1000.0,SUR,,,,,RUB
TQCB,2019-11-25,РЖД-19 обл,RU000A0JQ7Z2,2.0,1372991.5,104.41,104.41,104.41,104.41,28.6,104.41,6.83,104.41,1315.0,,104.31,104.41,0.0,11867755.8,0.0,2024-07-08,1415.0,6.83,,,,39.14,,2019-11-25,1000.0,SUR,,,,,RUB
TQCB,2019-11-25,РЖД-23 обл,RU000A0JQRD9,2.0,17739.6,104.15,104.46,104.15,104.15,26.45,104.35,6.99,104.46,17.0,104.32,104.35,104.15,385407331.1,262005105.5,385407331.1,2025-01-16,1550.0,6.95,,,,39.14,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,РСХБ 10,RU000A0JQS09,8.0,124578.1,100.46,100.47,100.47,100.47,26.61,100.47,5.61,100.46,124.0,100.49,100.49,100.47,732562.6,502437.8,732562.6,2020-01-29,65.0,5.61,,,,41.39,,2019-11-25,1000.0,SUR,,,5.4885,,RUB
EQOB,2019-11-25,ДОМ.РФ16об,RU000A0JQXG0,1.0,250.75,100.3,100.3,100.3,100.3,4.01,100.3,8.22,100.3,1.0,,100.7,100.3,0.0,2760449.51,0.0,2021-09-15,415.0,8.22,,,,5.14,,2019-11-25,250.0,SUR,,,,,RUB
EQOB,2019-11-25,СУЭК-Фин01,RU000A0JQXR7,1.0,60000.0,100.0,100.0,100.0,100.0,0.04,100.0,0.01,100.0,60.0,,,100.0,0.0,0.0,0.0,2020-06-26,214.0,0.01,,,,0.05,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,Мечел 14об,RU000A0JR0J0,18.0,57435.48,100.0,101.0,100.97,100.97,5.86,100.76,7.94,101.0,285.0,,100.97,100.97,0.0,500424.26,0.0,2020-02-25,92.0,8.81,,,,11.84,,2019-11-25,200.0,SUR,,,7.7133,,RUB
EQOB,2019-11-25,Мечел 13об,RU000A0JR0K8,12.0,5865.48,101.01,101.2,101.2,101.18,5.86,101.13,7.0,101.02,29.0,,101.11,101.18,0.0,519905.44,0.0,2020-02-25,92.0,7.28,,,,11.84,,2019-11-25,200.0,SUR,,,6.82,,RUB
TQCB,2019-11-25,ВЭБ.РФ 08,RU000A0JR3G0,1.0,14399.0,102.85,102.85,102.85,102.85,10.9,102.85,6.42,102.85,14.0,,102.46,102.85,0.0,31184778.5,0.0,2020-10-13,315.0,6.42,,,,48.37,,2019-11-25,1000.0,SUR,,,,,RUB
TQCB,2019-11-25,ВЭБ.РФ 06,RU000A0JR3H8,1.0,10180.0,101.8,101.8,101.8,101.8,9.41,101.8,6.34,101.8,10.0,101.59,101.75,101.8,1381687.9,503687.0,1381687.9,2020-10-13,316.0,6.34,,,,41.79,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,ФСК ЕЭС-11,RU000A0JR3L0,2.0,2847.0,94.9,94.9,94.9,94.9,0.1,94.9,6.14,94.9,3.0,,,94.9,0.0,0.0,0.0,2020-10-16,326.0,6.14,,,,0.5,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,ФСК ЕЭС-09,RU000A0JR3M8,1.0,992.9,99.29,99.29,99.29,99.29,0.1,99.29,0.9,99.29,1.0,,,99.29,0.0,0.0,0.0,2020-10-16,326.0,0.9,,,,0.5,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,МТС 08,RU000A0JR4J2,1.0,1018.0,101.8,101.8,101.8,101.8,4.33,101.8,5.99,101.8,1.0,,101.24,101.8,0.0,514309.1,0.0,2020-11-03,337.0,5.99,,,,39.39,,2019-11-25,1000.0,SUR,,,,,RUB
TQCB,2019-11-25,Газпрнеф10,RU000A0JR878,2.0,40566.0,100.92,101.91,101.91,101.91,24.57,101.42,5.97,100.92,40.0,,101.17,101.91,0.0,525066.3,0.0,2021-01-26,408.0,6.41,,,,37.9,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,Мечел 16об,RU000A0JR8P0,24.0,141061.9,99.82,100.5,100.02,100.25,22.79,100.04,8.12,99.87,141.0,,100.04,100.25,0.0,511188.4,0.0,2021-02-09,421.0,8.11,,,,39.89,,2019-11-25,1000.0,SUR,,,,,RUB
TQCB,2019-11-25,ВЭБ.РФ 09,RU000A0JRCX7,9.0,140719.5,102.65,103.15,102.7,102.7,16.34,102.71,6.82,103.15,137.0,,102.72,102.7,0.0,516657.9,0.0,2021-03-18,456.0,6.81,,,,44.38,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,ВЭБлизинг4,RU000A0JREX3,1.0,1006.9,100.69,100.69,100.69,100.69,10.36,100.69,6.83,100.69,1.0,100.41,100.41,100.69,1078376.8,1061330.9,1078376.8,2021-04-02,475.0,6.83,,,,36.25,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,РУСАЛБАл08,RU000A0JRF11,1.0,899.5,89.95,89.95,89.95,89.95,0.01,89.95,,89.95,1.0,,88.07,89.95,0.0,1389810.3,0.0,2021-04-05,497.0,0.0,,,,0.05,,2019-11-25,1000.0,SUR,,,,,RUB
EQOB,2019-11-25,Акрон 04,RU000A0JRHF3,5.0,14228.3,101.6,102.0,102.0,102.0,1.68,101.63,6.01,101.61,14.0,,101.85,102.0,0.0,552042.3,0.0,2021-05-18,176.0,6.81,,,,50.86,2020-05-19,2019-11-25,1000.0,SUR,,5.9478,,2020-05-21,RUB
