BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-09,АбрауДюрсо,ABRD,45.0,903798.0,142.7,142.7,144.26,143.0,143.46,143.0,6300.0,143.46,143.46,143.46,903798.0,903798.0,903798.0,
TQBR,2014-07-09,АЭССЕЛЬао,AESL,4.0,264120.0,109.0,109.0,110.8,110.05,110.05,110.8,2400.0,110.13,110.45,110.13,759890.0,563290.0,759890.0,
SMAL,2014-07-09,Система ао,AFKS,3.0,8290.91,46.3,46.3,46.858,,46.578,46.858,178.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,Система ао,AFKS,3090.0,266102092.7,47.769,46.311,47.948,47.5,46.821,47.5,5683400.0,46.821,46.821,46.821,266102092.7,266102092.7,266102092.7,
SMAL,2014-07-09,Аэрофлот,AFLT,1.0,299.5,59.9,59.9,59.9,,59.9,59.9,5.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,Аэрофлот,AFLT,3620.0,361395923.0,60.12,57.67,60.9,59.73,60.03,59.73,6020600.0,60.03,60.03,60.03,360464063.0,360464063.0,360464063.0,
TQBR,2014-07-09,Акрон,AKRN,392.0,6539133.1,1240.4,1213.1,1258.8,1257.2,1239.6,1257.0,5275.0,1239.6,1239.6,1239.6,6539133.1,6539133.1,6539133.1,
SMAL,2014-07-09,АЛРОСА ао,ALRS,6.0,2845.22,45.0,45.0,46.699,,45.162,46.699,63.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,АЛРОСА ао,ALRS,3217.0,171070791.2,46.198,45.531,47.0,46.25,46.578,46.25,3672800.0,46.578,46.578,46.578,171066171.4,171066171.4,171066171.4,
TQBR,2014-07-09,АшинскийМЗ,AMEZ,21.0,87298.2,5.485,5.4,5.75,5.732,5.632,5.75,15500.0,,5.487,,0.0,541519.7,0.0,
SMAL,2014-07-09,Аптеки36и6,APTK,4.0,177.59,13.52,13.52,14.1,,13.66,13.53,13.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,Аптеки36и6,APTK,411.0,2726492.7,13.79,13.48,13.99,13.55,13.64,13.55,199920.0,13.64,13.64,13.64,2726492.7,2726492.7,2726492.7,
TQBR,2014-07-09,Армада,ARMD,15.0,46005.8,140.0,137.36,145.95,140.5,139.41,140.5,330.0,,140.7,,0.0,527614.5,0.0,
SMAL,2014-07-09,АстрЭнСб,ASSB,1.0,75.05,0.1501,0.1501,0.1501,,0.1501,0.1501,500.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,АВТОВАЗ ао,AVAZ,61.0,301182.3,9.826,9.727,9.847,9.829,9.779,9.829,30800.0,,9.808,,0.0,500213.5,0.0,
TQBR,2014-07-09,АВТОВАЗ ап,AVAZP,92.0,351787.7,3.099,3.007,3.129,3.046,3.051,3.046,115300.0,,3.075,,0.0,544291.7,0.0,
TQBR,2014-07-09,Башнефт ао,BANE,1630.0,73166567.5,2600.2,2540.0,2629.0,2588.0,2568.9,2588.0,28482.0,2568.9,2568.9,2568.9,73166567.5,73166567.5,73166567.5,
TQBR,2014-07-09,Башнефт ап,BANEP,1081.0,56577340.8,1807.0,1754.9,1848.0,1810.0,1823.1,1810.0,31033.0,1823.1,1823.1,1823.1,56577340.8,56577340.8,56577340.8,
TQBR,2014-07-09,БашИнСв ап,BISVP,2.0,8780.0,4.39,4.39,4.39,4.39,4.39,4.39,2000.0,,4.21,,0.0,513638.0,0.0,
SMAL,2014-07-09,Белон ао,BLNG,1.0,180.0,3.6,3.6,3.6,,3.6,3.6,50.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,Белон ао,BLNG,38.0,101069.5,3.158,3.07,3.16,3.139,3.1,3.139,32600.0,,3.131,,0.0,581754.0,0.0,
TQBR,2014-07-09,БСП ао,BSPB,55.0,241288.7,39.16,38.46,39.2,38.79,38.67,38.79,6240.0,,38.8,,0.0,529581.3,0.0,
SMAL,2014-07-09,СевСт-ао,CHMF,6.0,7835.1,289.3,288.8,291.0,,290.2,291.0,27.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,СевСт-ао,CHMF,8737.0,580195649.0,293.0,289.1,297.5,291.4,293.1,291.4,1979230.0,293.1,293.1,293.1,579656529.0,579656529.0,579656529.0,
TQBR,2014-07-09,ЧМК ао,CHMK,31.0,68743.0,702.0,690.0,705.0,702.0,701.0,702.0,98.0,,700.0,,0.0,506523.0,0.0,
TQBR,2014-07-09,ЧЦЗ ао,CHZN,9.0,543304.7,135.42,135.42,137.25,135.83,135.83,137.25,4000.0,135.39,135.62,135.39,1134605.7,728254.7,1134605.7,
TQBR,2014-07-09,Телеграф-п,CNTLP,3.0,1575.0,5.253,5.248,5.253,5.25,5.25,5.248,300.0,,5.261,,0.0,518769.1,0.0,
TQBR,2014-07-09,ДагСб ао,DASB,57.0,41659.2,0.01588,0.01569,0.01662,0.01573,0.01596,0.01596,2610000.0,,0.01464,,0.0,507776.1,0.0,
TQBR,2014-07-09,Дорогбж ао,DGBZ,3.0,3903.4,13.05,12.981,13.05,13.003,13.011,13.003,300.0,,13.056,,0.0,583600.0,0.0,
TQBR,2014-07-09,Дорогбж ап,DGBZP,5.0,37260.3,16.2,16.2,16.201,16.2,16.2,16.2,2300.0,15.782,15.826,15.782,1363525.7,569724.8,1363525.7,
SMAL,2014-07-09,iЗаводДИОД,DIOD,5.0,317.83,3.9,3.9,4.059,,3.973,4.033,80.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,iЗаводДИОД,DIOD,25.0,30043.8,4.162,3.802,4.25,4.107,4.116,4.107,7300.0,,4.238,,0.0,500883.1,0.0,
TQBR,2014-07-09,ДИКСИ ао,DIXY,377.0,7815244.0,427.86,411.01,430.0,425.94,421.08,425.94,18560.0,421.08,421.08,421.08,7815244.0,7815244.0,7815244.0,
TQBR,2014-07-09,ДЭК ао,DVEC,18.0,432643.0,1.0204,1.01,1.0204,1.0101,1.0108,1.01,428000.0,,1.0187,,0.0,501190.9,0.0,
TQBR,2014-07-09,Электрцинк,ELTZ,2.0,568.0,284.0,284.0,284.0,284.0,284.0,284.0,2.0,,236.3,,0.0,520415.4,0.0,
SMAL,2014-07-09,Э.ОНРоссия,EONR,18.0,10061.39,2.5085,2.5002,2.5294,,2.5097,2.5212,4009.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,Э.ОНРоссия,EONR,1404.0,61283720.0,2.557,2.5,2.5734,2.5265,2.5247,2.5265,24274000.0,2.5247,2.5247,2.5247,61283720.0,61283720.0,61283720.0,
SMAL,2014-07-09,ФСК ЕЭС ао,FEES,17.0,2784.82,0.0581,0.0581,0.0587,,0.05836,0.05828,47714.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,ФСК ЕЭС ао,FEES,6162.0,164432814.8,0.05898,0.05815,0.05963,0.05882,0.05892,0.05882,2790660000.0,0.05892,0.05892,0.05892,164400965.6,164400965.6,164400965.6,
SMAL,2014-07-09,ДВМП ао,FESH,1.0,16.61,3.321,3.321,3.321,,3.322,3.321,5.0,,,,0.0,0.0,0.0,
TQBR,2014-07-09,ДВМП ао,FESH,30.0,158986.3,3.34,3.282,3.343,3.3,3.312,3.3,48000.0,,3.306,,0.0,514041.2,0.0,
TQTF,2014-07-09,FXAU ETF,FXAU,2.0,820202.0,1033.0,1033.0,1033.0,1033.0,1033.0,1033.0,794.0,1047.4,1047.4,1047.4,4170814.0,4170814.0,4170814.0,1187424.48
