BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-20,Индекс МосБиржи,Индекс МосБиржи,594.91,596.36,604.36,593.47,8443470684.25,,,2,,RUB,
RTSI,MCFTR,2005-04-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,594.91,594.91,594.91,594.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),594.91,594.91,594.91,594.91,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),594.91,594.91,594.91,594.91,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1070.16,1070.29,1083.42,1063.43,4695341173.55,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-20,RCBI,RCBI,103.15,103.09,103.15,103.04,83982533.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-20,RCBIc,RCBI-c,129.25,,,,83982533.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.15,103.09,103.15,103.04,83982533.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.25,,,,83982533.2,,,2,,RUB,
SNDX,MICEXCGS,2005-04-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1318.87,1315.41,1318.87,1314.24,3632425.5,,,2,,RUB,
SNDX,MICEXFNL,2005-04-20,Индекс финансов,Индекс МосБиржи финансов,1257.48,1264.21,1271.97,1251.9,194911611.63,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),594.91,596.36,604.36,593.47,8443470684.25,,,2,,RUB,
SNDX,MICEXLC,2005-04-20,MICEX LC,ММВБ высокая кап,1078.96,1083.67,1098.13,1077.57,8126275285.51,,,2,,RUB,
