BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-07,АбрауДюрсо,ABRD,31.0,561568.0,126.8,126.8,127.96,127.8,127.63,127.8,4400.0,127.63,127.63,127.63,561568.0,561568.0,561568.0,
SMAL,2014-05-07,Система ао,AFKS,3.0,3287.43,35.103,35.103,37.552,,37.357,37.552,88.0,,,,0.0,0.0,0.0,
TQBS,2014-05-07,Система ао,AFKS,5338.0,157931609.2,36.199,35.902,37.97,37.8,36.825,37.8,4288700.0,36.825,36.825,36.825,157931609.2,157931609.2,157931609.2,
SMAL,2014-05-07,Аэрофлот,AFLT,9.0,7147.16,50.66,50.66,51.19,,51.05,51.19,140.0,,,,0.0,0.0,0.0,
TQBR,2014-05-07,Аэрофлот,AFLT,7733.0,429546171.0,50.35,50.03,52.46,52.17,51.24,52.17,8383200.0,51.24,51.24,51.24,429500856.0,429500856.0,429500856.0,
TQNL,2014-05-07,Акрон,AKRN,447.0,19639998.7,1216.9,1210.2,1235.0,1233.4,1225.6,1233.4,16025.0,1225.6,1225.6,1225.6,19639998.7,19639998.7,19639998.7,
SMAL,2014-05-07,АЛРОСА ао,ALRS,3.0,4468.5,35.5,35.5,45.0,,43.383,45.0,103.0,,,,0.0,0.0,0.0,
TQBR,2014-05-07,АЛРОСА ао,ALRS,3452.0,172102929.3,35.81,35.677,37.6,37.501,36.699,37.501,4689600.0,36.699,36.699,36.699,172102929.3,172102929.3,172102929.3,
TQNL,2014-05-07,АшинскийМЗ,AMEZ,7.0,25758.0,6.004,5.976,6.147,6.138,5.99,6.138,4300.0,,6.57,,0.0,582719.0,0.0,
SMAL,2014-05-07,Аптеки36и6,APTK,2.0,169.74,14.28,13.74,14.28,,14.15,13.74,12.0,,,,0.0,0.0,0.0,
TQNL,2014-05-07,Аптеки36и6,APTK,456.0,2231476.5,14.15,13.89,14.37,13.99,14.13,13.99,157930.0,14.13,14.13,14.13,2231476.5,2231476.5,2231476.5,
TQNL,2014-05-07,Армада,ARMD,4.0,6834.0,113.9,113.9,113.9,113.9,113.9,113.9,60.0,,110.89,,0.0,505680.5,0.0,
SMAL,2014-05-07,Арсагера,ARSA,1.0,154.02,0.7701,0.7701,0.7701,,0.7701,0.7701,200.0,,,,0.0,0.0,0.0,
TQNE,2014-05-07,Арсагера,ARSA,6.0,13091.8,0.7702,0.77,0.7702,0.7701,0.7701,0.77,17000.0,,0.8129,,0.0,506439.7,0.0,
TQNL,2014-05-07,АВТОВАЗ ао,AVAZ,60.0,570103.4,10.205,10.2,10.313,10.256,10.217,10.256,55800.0,10.217,10.217,10.217,570103.4,570103.4,570103.4,
TQNL,2014-05-07,АВТОВАЗ ап,AVAZP,255.0,477476.0,2.716,2.68,2.753,2.751,2.721,2.75,175500.0,,2.721,,0.0,500132.8,0.0,
TQNE,2014-05-07,Башнефт ао,BANE,907.0,62134876.1,2180.0,2179.0,2494.8,2351.8,2322.5,2351.8,26753.0,2322.5,2322.5,2322.5,62134876.1,62134876.1,62134876.1,
TQNE,2014-05-07,Башнефт ап,BANEP,1603.0,60211332.0,1535.0,1526.1,1568.0,1553.7,1548.3,1553.7,38888.0,1548.3,1548.3,1548.3,60211332.0,60211332.0,60211332.0,
TQNE,2014-05-07,БашИнСв ао,BISV,13.0,10714.1,5.9,5.42,5.9,5.66,5.639,5.42,1900.0,,6.55,,0.0,535787.2,0.0,
TQNE,2014-05-07,Белон ао,BLNG,85.0,399318.5,3.448,3.111,3.553,3.456,3.431,3.529,116400.0,,3.417,,0.0,507373.6,0.0,
TQNE,2014-05-07,БурЗолото,BRZL,10.0,77507.0,348.9,340.0,355.0,345.0,352.3,345.0,220.0,,341.5,,0.0,1488950.0,0.0,
TQNL,2014-05-07,БСП ао,BSPB,238.0,1360693.0,30.69,30.39,31.05,30.85,30.81,30.85,44170.0,30.81,30.81,30.81,1360693.0,1360693.0,1360693.0,
TQNE,2014-05-07,РН-ЗапСиб,CHGZ,2.0,99999.0,24.999,24.999,25.0,25.0,25.0,25.0,4000.0,,22.37,,0.0,1252693.0,0.0,
SMAL,2014-05-07,СевСт-ао,CHMF,12.0,8320.7,261.1,261.1,273.0,,268.4,269.1,31.0,,,,0.0,0.0,0.0,
TQBS,2014-05-07,СевСт-ао,CHMF,9809.0,587016269.0,250.9,250.9,280.0,271.4,264.1,271.4,2222510.0,264.1,264.1,264.1,586963580.0,586963580.0,586963580.0,
TQNE,2014-05-07,ЧМК ао,CHMK,18.0,129027.0,587.0,576.0,605.0,600.0,592.0,588.0,218.0,,592.0,,0.0,507719.0,0.0,
TQNL,2014-05-07,ЧЦЗ ао,CHZN,8.0,13619.4,136.36,135.32,136.93,136.89,136.19,136.84,100.0,,139.26,,0.0,523632.4,0.0,
TQNE,2014-05-07,ЧелябЭС ао,CLSB,1.0,899.3,0.08993,0.08993,0.08993,0.08993,0.08993,0.08993,10000.0,,,,0.0,0.0,0.0,
TQNE,2014-05-07,ЧелябЭС ап,CLSBP,2.0,7019.6,0.07799,0.07799,0.078,0.078,0.078,0.078,90000.0,,0.08026,,0.0,551410.9,0.0,
TQNE,2014-05-07,Телеграф,CNTL,8.0,8673.9,10.802,10.801,11.13,11.13,10.842,11.13,800.0,,11.418,,0.0,544624.2,0.0,
TQNE,2014-05-07,Телеграф-п,CNTLP,18.0,169441.1,5.565,5.446,5.648,5.648,5.466,5.648,31000.0,,5.352,,0.0,512167.6,0.0,
TQNE,2014-05-07,ДагСб ао,DASB,122.0,100757.2,0.01359,0.01359,0.0148,0.01445,0.01415,0.01447,7120000.0,,0.01441,,0.0,501056.4,0.0,
TQNE,2014-05-07,Дорогбж ао,DGBZ,2.0,25000.0,12.5,12.5,12.5,12.5,12.5,12.5,2000.0,,12.948,,0.0,503696.1,0.0,
TQNE,2014-05-07,Дорогбж ап,DGBZP,9.0,64212.2,17.7,17.7,17.946,17.722,17.837,17.722,3600.0,17.622,17.63,17.622,560390.5,504212.2,560390.5,
TQNE,2014-05-07,iЗаводДИОД,DIOD,6.0,4837.6,3.965,3.965,4.148,4.137,4.031,4.137,1200.0,,4.026,,0.0,505261.9,0.0,
TQBR,2014-05-07,ДИКСИ ао,DIXY,1086.0,43824259.2,301.0,294.17,305.02,305.0,299.45,305.0,146350.0,299.45,299.45,299.45,43824259.2,43824259.2,43824259.2,
TQNL,2014-05-07,ДЭК ао,DVEC,19.0,240701.4,0.7959,0.7959,0.8,0.8,0.7997,0.8,301000.0,,0.7674,,0.0,502627.0,0.0,
TQNE,2014-05-07,iДонскЗР,DZRD,6.0,18924.9,670.0,670.0,690.0,688.3,675.9,690.0,28.0,,,,0.0,0.0,0.0,
TQNE,2014-05-07,Электрцинк,ELTZ,1.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,1.0,,222.5,,0.0,500100.1,0.0,
SMAL,2014-05-07,Э.ОНРоссия,EONR,13.0,6666.07,2.5,2.5,2.6999,,2.5356,2.5018,2629.0,,,,0.0,0.0,0.0,
TQNL,2014-05-07,Э.ОНРоссия,EONR,1524.0,78571690.3,2.3125,2.3125,2.5624,2.5501,2.5327,2.5501,31023000.0,2.5327,2.5327,2.5327,78567065.3,78567065.3,78567065.3,
SMAL,2014-05-07,ФСК ЕЭС ао,FEES,34.0,6011.92,0.058,0.057,0.06,,0.05882,0.05892,102203.0,,,,0.0,0.0,0.0,
TQNL,2014-05-07,ФСК ЕЭС ао,FEES,15632.0,532650480.4,0.0571,0.05655,0.06102,0.059,0.05864,0.059,9083500000.0,0.05865,0.05865,0.05865,530140935.4,530140935.4,530140935.4,
TQNL,2014-05-07,ДВМП ао,FESH,71.0,269659.3,3.181,3.041,3.195,3.182,3.103,3.182,86900.0,,3.108,,0.0,504426.2,0.0,
TQNE,2014-05-07,FXAU ETF,FXAU,3.0,857829.0,1059.0,1059.0,1062.9,1062.9,1059.0,1062.9,810.0,1065.2,1064.0,1065.2,4276882.6,3424091.0,4276882.6,963720.01
TQBR,2014-05-07,FXCN ETF,FXCN,10.0,1570783.6,966.0,961.9,972.7,965.2,967.2,964.8,1624.0,967.2,967.2,967.2,1570783.6,1570783.6,1570783.6,960156.89
TQBR,2014-05-07,FXDE ETF,FXDE,4.0,4514350.0,1181.0,1181.0,1191.0,1189.9,1188.0,1188.7,3800.0,1190.2,1187.3,1190.2,16192788.0,9884088.0,16192788.0,3015099.54
TQNE,2014-05-07,FXGD ETF,FXGD,26.0,6484370.3,335.0,327.5,335.0,327.53,331.34,327.5,19570.0,331.34,331.34,331.34,6484370.3,6484370.3,6484370.3,1937732.2
TQBR,2014-05-07,iFXIT ETF,FXIT,5.0,4483789.9,1188.0,1173.8,1189.9,1177.4,1179.6,1173.8,3801.0,1193.2,1191.4,1193.2,10004008.7,9044879.0,10004008.7,2802142.54
TQBR,2014-05-07,FXJP ETF,FXJP,2.0,786400.0,983.0,983.0,983.0,983.0,983.0,983.0,800.0,997.3,997.3,997.3,7364056.0,7364056.0,7364056.0,1455890.73
TQBR,2014-05-07,FXRB ETF,FXRB,3.0,794400.0,936.0,936.0,950.0,950.0,936.8,950.0,848.0,930.1,930.1,930.1,2272215.2,2272215.2,2272215.2,4037518.87
TQBR,2014-05-07,FXRU ETF,FXRU,3.0,2432200.0,3280.0,3280.0,3290.0,3290.0,3286.8,3290.0,740.0,3300.9,3298.3,3300.9,4505689.0,4073438.0,4505689.0,1014073.54
TQBR,2014-05-07,FXUK ETF,FXUK,2.0,972800.0,1216.0,1216.0,1216.0,1216.0,1216.0,1216.0,800.0,1222.0,1223.9,1222.0,8498888.4,7548970.0,8498888.4,1063577.53
TQNE,2014-05-07,FXUS ETF,FXUS,3.0,934705.2,1164.0,1164.0,1168.4,1168.4,1164.0,1168.4,803.0,1176.9,1176.4,1176.9,8205569.7,6787638.2,8205569.7,1950082.71
TQNE,2014-05-07,ГАЗ ао,GAZA,6.0,129320.0,582.7,582.1,669.4,669.4,587.8,669.4,220.0,,613.2,,0.0,502849.0,0.0,
SMAL,2014-05-07,ГАЗПРОМ ао,GAZP,33.0,18916.55,132.0,132.0,137.53,,134.16,134.5,141.0,,,,0.0,0.0,0.0,
TQBS,2014-05-07,ГАЗПРОМ ао,GAZP,79993.0,11663406496.8,129.0,128.62,137.2,134.1,133.05,134.1,87662870.0,133.05,133.05,133.05,11661279286.8,11661279286.8,11661279286.8,
