BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-21,АбрауДюрсо,ABRD,58.0,666602.0,81.95,81.9,82.64,82.26,82.3,82.29,8100.0,82.3,82.3,82.3,666602.0,666602.0,666602.0,
EQNL,2013-06-21,Система ао,AFKS,1321.0,57409664.0,25.534,25.534,27.66,27.198,27.289,27.038,2103800.0,27.289,27.289,27.289,57407110.6,57407110.6,57407110.6,
EQBS,2013-06-21,Аэрофлот,AFLT,1380.0,48927655.0,52.51,52.34,54.38,54.24,54.02,54.35,905800.0,54.02,54.02,54.02,48911902.0,48911902.0,48911902.0,
SMAL,2013-06-21,Аэрофлот,AFLT,5.0,4280.35,54.17,54.17,54.63,,54.18,54.63,79.0,,,,0.0,0.0,0.0,
EQNE,2013-06-21,ПАВА ао,AKHA,19.0,8020.3,4.075,3.9,4.075,4.001,4.01,4.001,2000.0,,3.923,,0.0,543685.0,0.0,
EQNL,2013-06-21,Акрон,AKRN,768.0,31189317.4,1258.9,1230.0,1266.0,1236.4,1249.1,1235.1,24970.0,1249.1,1249.1,1249.1,31170433.9,31170433.9,31170433.9,
EQNE,2013-06-21,БестЭфБ ао,ALBK,2.0,345420.0,20.2,20.2,20.2,20.2,20.2,20.2,17100.0,,20.174,,0.0,2725495.0,0.0,
EQNE,2013-06-21,АЛРОСА-Нюр,ALNU,4.0,209776.0,52900.0,52043.0,52900.0,52043.0,52444.0,52043.0,4.0,53328.0,52704.0,53328.0,1439844.0,527044.0,1439844.0,
EQBR,2013-06-21,АЛРОСА ао,ALRS,523.0,6320020.8,32.825,32.825,33.812,33.233,33.439,33.055,189000.0,33.439,33.439,33.439,6320020.8,6320020.8,6320020.8,
EQNE,2013-06-21,АшинскийМЗ,AMEZ,7.0,97256.4,3.834,3.833,3.95,3.9,3.938,3.9,24700.0,3.944,3.956,3.944,608104.2,502051.0,608104.2,
EQNL,2013-06-21,Аптеки36и6,APTK,308.0,2013901.5,20.0,19.79,20.11,20.03,20.0,20.1,100700.0,20.0,20.0,20.0,2013301.5,2013301.5,2013301.5,
EQNL,2013-06-21,Армада,ARMD,20.0,1365285.7,160.0,155.31,164.03,157.99,158.02,157.99,8640.0,158.02,158.02,158.02,1365285.7,1365285.7,1365285.7,
EQNE,2013-06-21,Арсагера,ARSA,31.0,33376.5,0.62,0.5501,0.639,0.634,0.596,0.632,56000.0,,0.6776,,0.0,506843.4,0.0,
EQNL,2013-06-21,АВТОВАЗ ао,AVAZ,137.0,1297530.9,9.01,8.909,9.292,9.102,9.131,9.121,142100.0,9.131,9.131,9.131,1297530.9,1297530.9,1297530.9,
EQNL,2013-06-21,АВТОВАЗ ап,AVAZP,127.0,417258.1,3.5,3.381,3.501,3.43,3.468,3.43,120300.0,,3.445,,0.0,510920.8,0.0,
