BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-06-21,ВТБ - 5 об,RU000A0GHL00,16.0,28850991.8,100.2,100.25,100.21,100.21,12.98,100.22,6.9,100.2,28787.0,100.22,100.22,100.22,28850991.8,28850991.8,28850991.8,2013-10-17,116.0,6.87,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-21,ВТБ - 6 об,RU000A0JNGU3,9.0,98882435.7,100.1,100.12,100.12,100.12,16.87,100.11,6.31,100.11,98777.0,100.11,100.11,100.11,114901635.7,99883635.7,114901635.7,2016-07-06,19.0,6.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-21,МГор48-об,RU000A0JNYN1,1.0,748604.4,93.11,93.11,93.11,93.11,1.92,93.11,7.74,93.11,804.0,,94.5,,0.0,3474643.4,0.0,2022-06-11,2466.0,7.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-21,МГор49-об,RU000A0JNYP6,7.0,2635490.0,99.36,99.38,99.36,99.38,1.34,99.38,7.32,99.38,2652.0,99.14,99.44,99.14,20106599.7,5648047.2,20106599.7,2017-06-14,1292.0,7.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-21,РСХБ 3,RU000A0JP2G4,1.0,808800.0,101.1,101.1,101.1,101.1,32.18,101.1,7.59,101.1,800.0,101.01,101.19,101.01,384354967.4,3662960.7,384354967.4,2017-02-09,229.0,7.59,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-06-21,ТГК-1 01,RU000A0JP435,1.0,2000.0,100.0,100.0,100.0,100.0,21.03,100.0,7.72,100.0,2.0,,99.48,,0.0,5245639.2,0.0,2014-03-11,256.0,7.72,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-21,ГСС 01,RU000A0JP518,1.0,2000.0,100.0,100.0,100.0,100.0,20.16,100.0,8.08,100.0,2.0,,99.98,,0.0,1226707.0,0.0,2017-03-26,90.0,8.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-21,Мос.обл.7в,RU000A0JP6R2,2.0,454034.0,100.45,100.45,100.45,100.45,14.25,100.45,7.54,100.45,452.0,100.55,100.51,100.55,3192400.2,1510702.6,3192400.2,2014-04-16,292.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-21,Якут-07 об,RU000A0JP6V4,5.0,8388.24,99.01,100.71,99.01,99.01,8.21,99.86,9.52,100.71,14.0,,100.36,,0.0,7776276.24,0.0,2014-04-17,261.0,8.23,,,,,,,600.0,SUR,,,,,
EQOB,2013-06-21,СОЛЛЕРС2,RU000A0JPCB7,8.0,21071120.8,100.01,100.31,100.28,100.29,53.42,100.3,8.43,100.01,21008.0,100.3,100.3,100.3,26642387.4,26575170.1,26642387.4,2013-07-17,26.0,8.15,,,,,,,1000.0,SUR,,,,,
