BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-12-29,CHF_TODTOM,CHFRUBTODTOM,0.1266,0.1266,0.1266,0.1266,3.0,1387865.14,
CETS,2017-12-29,CHFRUB_TOM,CHFRUB_TOM,59.0475,59.0475,59.5,59.5,11.0,8592935.0,59.2616
CETS,2017-12-29,CNYRUB_TOD,CNY000000TOD,9.0199,8.819,9.02,8.82,30.0,67383449.8,8.8826
CETS,2017-12-29,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.016,0.007,20.0,390813390.0,0.013273
CNGD,2017-12-29,CNY_TODTOM,CNYRUBTODTOM,0.019005,-0.013273,0.0445,0.038493,22.0,1371287.86,
CETS,2017-12-29,CNYRUB_TOM,CNYRUB_TOM,8.8631,8.82,8.8962,8.886,74.0,246942015.2,8.8481
CETS,2017-12-29,EUR_TODTOM,EUR000TODTOM,0.1,0.0888,0.1275,0.1199,594.0,153382565380.0,0.1139
CNGD,2017-12-29,EUR_TODTOM,EUR000TODTOM,0.3002,-0.1656,0.41,0.3002,916.0,17654436240.56,
CETS,2017-12-29,EURUSD_TOD,EURUSD000TOD,1.19485,1.16898,1.1998,1.19955,215.0,1642004320.98,1.19626
CETS,2017-12-29,EURUSD_TOM,EURUSD000TOM,1.19541,1.19495,1.204,1.2012,436.0,1836817895.48,1.19824
CNGD,2017-12-29,EURUSD_TOM,EURUSD000TOM,1.1982,1.1982,1.1983,1.1983,2.0,5869552649.55,
CETS,2017-12-29,EURUSDTDTM,EURUSDTODTOM,0.000201,0.000201,0.001483,0.0009,134.0,33376751419.93,0.001194
CNGD,2017-12-29,EURUSDTDTM,EURUSDTODTOM,1.3e-05,-0.001799,0.001799,0.001799,22.0,41436708.3,
CETS,2017-12-29,EURRUB_TOD,EUR_RUB__TOD,68.79,68.66,69.2775,69.23,3432.0,17047399305.0,68.8951
CNGD,2017-12-29,EURRUB_TOD,EUR_RUB__TOD,68.85,68.69,69.4725,69.375,57.0,818348337.38,
CETS,2017-12-29,EURRUB_TOM,EUR_RUB__TOM,69.285,68.78,69.5,69.25,4538.0,23487465025.0,69.1111
CNGD,2017-12-29,EURRUB_TOM,EUR_RUB__TOM,69.11,69.11,69.11,69.11,1.0,1382200.0,
CNGD,2017-12-29,GBP_TODTOM,GBPRUBTODTOM,0.1669,-0.1632,0.4616,0.338,32.0,25313857.07,
CETS,2017-12-29,GBPRUB_TOD,GBPRUB_TOD,76.2025,76.2025,80.7,78.58,48.0,125330560.0,78.5279
CETS,2017-12-29,GBPRUB_TOM,GBPRUB_TOM,77.6775,77.5775,78.495,78.3,69.0,194067180.0,77.7513
CNGD,2017-12-29,GLDRUB_TOD,GLDRUB_TOD,2400.0,2400.0,2400.0,2400.0,1.0,108000.0,
CETS,2017-12-29,GLDRUB_TOM,GLDRUB_TOM,2398.5,2398.5,2398.5,2398.5,1.0,119925.0,2398.5
CETS,2017-12-29,SLVRUB_TOM,SLVRUB_TOM,31.22,31.22,31.22,31.22,1.0,109270.0,31.22
CETS,2017-12-29,USDRUB_TOD,USD000000TOD,57.54,57.4225,57.885,57.77,13366.0,86167752490.0,57.6101
CNGD,2017-12-29,USDRUB_TOD,USD000000TOD,57.5875,57.43,57.9,57.63,489.0,4517309513.69,
CETS,2017-12-29,USD_TODTOM,USD000TODTOM,0.03,-0.6,0.0555,-0.6,2208.0,980082183680.0,0.0235
CNGD,2017-12-29,USD_TODTOM,USD000TODTOM,0.2515,-0.2776,0.3435,0.2515,7302.0,84071922018.91,
CETS,2017-12-29,USDRUB_TOM,USD000UTSTOM,57.59,57.4725,57.9275,57.63,17550.0,110541737675.0,57.6628
CNGD,2017-12-29,USDRUB_TOM,USD000UTSTOM,57.58,57.3,57.86,57.5725,31.0,1216515529.32,
FIXS,2017-12-29,USDRUBFIX0,USDRUB_FIX0,57.5459,57.5459,57.5459,57.5459,1.0,230183600.0,57.5459
CETS,2017-12-29,USD_TOM1M,USDRUB_TOM1M,0.1946,0.1946,0.1946,0.1946,5.0,28879150.0,0.1946
CNGD,2017-12-29,USD_TOM1M,USDRUB_TOM1M,0.19,0.19,0.19,0.19,1.0,86630550.0,
CETS,2017-12-29,USD_TOM2M,USDRUB_TOM2M,0.4284,0.4284,0.4284,0.4284,5.0,28996050.0,0.4284
CETS,2017-12-29,USD_TOM2W,USDRUB_TOM2W,0.1021,0.1021,0.1092,0.1092,10.0,57669350.0,0.1057
CNGD,2017-12-29,USD_TOM2W,USDRUB_TOM2W,0.1125,0.1125,0.1125,0.1125,1.0,57676200.0,
