BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-03,KZTRUB_TOD,KZT000000TOM,18.29,18.29,18.295,18.295,3.0,1369945.5,18.2903
CETS,2017-02-03,USDRUB_TOD,USD000000TOD,59.3625,59.0,59.5675,59.075,21596.0,86993727822.5,59.3183
CNGD,2017-02-03,USDRUB_TOD,USD000000TOD,59.44,58.85,59.6325,59.0025,258.0,2627279587.2,
CETS,2017-02-03,USD_TODTOM,USD000TODTOM,0.045,0.0426,0.048,0.047,1433.0,615566964320.0,0.0465
CNGD,2017-02-03,USD_TODTOM,USD000TODTOM,0.0465,-0.0784,0.0971,0.0858,6129.0,307380427574.92,
CETS,2017-02-03,USDRUB_TOM,USD000UTSTOM,59.42,58.735,59.62,58.9625,47457.0,263701031052.5,59.267
CNGD,2017-02-03,USDRUB_TOM,USD000UTSTOM,59.38,58.93,59.6,59.0125,33.0,2359072972.72,
CNGD,2017-02-03,USDRUB_LTV,USDRUB_FWD,61.14,61.14,61.27,61.27,2.0,30602500.0,
CETS,2017-02-03,USDRUB_SPT,USDRUB_SPT,59.3175,59.31,59.475,59.475,4.0,166127500.0,59.3313
CETS,2017-02-03,USD_TOMSPT,USDRUB_TOM1D,0.015,0.015,0.015,0.015,1.0,298296500.0,0.015
CNGD,2017-02-03,USD_TOMSPT,USDRUB_TOM1D,0.0145,0.0145,0.0145,0.0145,1.0,894882000.0,
CETS,2017-02-03,USD_TOM1Y,USDRUB_TOM1Y,4.4514,4.4514,4.5673,4.5,5.0,1090515100.0,4.5036
CNGD,2017-02-03,USD_TOM1Y,USDRUB_TOM1Y,4.5,4.5,4.5,4.5,1.0,1282886000.0,
CETS,2017-02-03,USD_TOM2M,USDRUB_TOM2M,0.8464,0.8464,0.8464,0.8464,1.0,30245350.0,0.8464
CETS,2017-02-03,USD_TOM3M,USDRUB_TOM3M,1.3175,1.3175,1.3175,1.3175,1.0,304809000.0,1.3175
CETS,2017-02-03,USD_TOM6M,USDRUB_TOM6M,2.4715,2.4715,2.4715,2.4715,1.0,310579000.0,2.4715
CETS,2017-02-03,USD_TOM9M,USDRUB_TOM9M,3.4952,3.4952,3.5441,3.5441,3.0,947470000.0,3.5204
