BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-09-16,Индекс МосБиржи,Индекс МосБиржи,811.27,801.45,817.17,792.37,17578866652.69,,,2,,RUB,
RTSI,MCFTR,2005-09-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,817.89,817.89,817.89,817.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-09-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),816.9,816.9,816.9,816.9,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-09-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),817.3,817.3,817.3,817.3,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-09-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1371.27,1359.46,1383.21,1343.7,9881960184.1,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-09-16,RCBI,RCBI,102.77,102.73,102.77,102.73,163821528.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-09-16,RCBIc,RCBI-c,133.54,,,,163821528.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-09-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.77,102.73,102.77,102.73,163821528.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-09-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.54,,,,163821528.4,,,2,,RUB,
SNDX,MICEXCGS,2005-09-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2163.45,2153.21,2163.62,2153.0,151436.44,,,2,,RUB,
SNDX,MICEXFNL,2005-09-16,Индекс финансов,Индекс МосБиржи финансов,2107.19,2073.72,2124.15,2065.72,763240788.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-09-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),811.27,801.45,817.17,792.37,17578866652.69,,,2,,RUB,
SNDX,MICEXLC,2005-09-16,MICEX LC,ММВБ высокая кап,1463.66,1443.23,1471.24,1428.68,16705235662.65,,,2,,RUB,
SNDX,MICEXM&M,2005-09-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1467.07,1485.09,1485.13,1459.24,998506100.43,,,2,,RUB,
SNDX,MICEXMC,2005-09-16,MICEX MC,ММВБ стандарт кап,1380.6,1374.6,1383.39,1370.77,306163587.91,,,2,,RUB,
SNDX,MICEXMNF,2005-09-16,Машиностроение,Индекс машиностроения Московской Биржи,916.21,920.82,925.5,916.04,16637079.37,,,2,,RUB,
SNDX,MICEXO&G,2005-09-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1634.33,1597.26,1640.74,1582.72,9378043794.59,,,2,,RUB,
SNDX,MICEXPWR,2005-09-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1152.55,1168.75,1171.59,1147.33,4560428152.3,,,2,,RUB,
SNDX,MICEXSC,2005-09-16,Второй эшелон,Индекс второго эшелона Московской Биржи,1578.93,1574.76,1585.05,1565.24,134911353.92,,,2,,RUB,
SNDX,MICEXTLC,2005-09-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1313.02,1311.62,1321.76,1308.49,2039369038.65,,,2,,RUB,
SNDX,MOEX10,2005-09-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1371.27,1359.46,1383.21,1343.7,9881960184.1,,,2,,RUB,
SNDX,MOEXCN,2005-09-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2163.45,2153.21,2163.62,2153.0,151436.44,,,2,,RUB,
SNDX,MOEXEU,2005-09-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1152.55,1168.75,1171.59,1147.33,4560428152.3,,,2,,RUB,
SNDX,MOEXFN,2005-09-16,Индекс финансов,Индекс МосБиржи финансов,2107.19,2073.72,2124.15,2065.72,763240788.07,,,2,,RUB,
