BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1208.4043,1208.4043,1208.4043,1208.4043,0.0,,,2,566990621846.125,RUB,0.001
RTSI,EPSI,2010-01-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,743.5679,743.5679,743.5679,743.5679,0.0,,,2,410777437869.906,RUB,999999.999999
SNDX,IMOEX,2010-01-14,Индекс МосБиржи,Индекс МосБиржи,1455.65,1435.01,1456.34,1435.01,44511593307.0,,,2,,RUB,
RTSI,MCFTR,2010-01-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1579.86,1579.86,1579.86,1579.86,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1560.62,1560.62,1560.62,1560.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1568.29,1568.29,1568.29,1568.29,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-14,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10233.94,10233.94,10233.94,10233.94,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-14,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10222.51,10222.51,10222.51,10222.51,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-14,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10227.08,10227.08,10227.08,10227.08,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3391.61,3363.55,3412.2,3359.77,38217745912.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-01-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.79,,,,1224657507.56,,,2,,RUB,
SNDX,MICEXBORR2W,2010-01-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.5,,,,547026774.32,,,2,,RUB,
SNDX,MICEXBORRON,2010-01-14,MCX BO ON,ММВБ РЕПО обл 1 день,4.5,,,,39975918143.58,,,2,,RUB,
SNDX,MICEXCBICP,2010-01-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,92.7,92.43,92.7,92.38,4888841331.0,661,8.69,2,,RUB,
SNDX,MICEXCBICP3Y,2010-01-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.09,94.91,95.11,94.83,1925233316.0,453,8.41,2,,RUB,
SNDX,MICEXCBICP5Y,2010-01-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,107.1,106.56,107.13,106.56,2963607065.0,1021,9.15,2,,RUB,
SNDX,MICEXCBIGP,2010-01-14,ММВБ корп обл (вал),ММВБ корп обл (вал),95.94,95.66,95.94,95.61,4888841331.0,661,8.69,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-01-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.36,98.18,98.37,98.1,1925233316.0,453,8.41,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-01-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,110.88,110.34,110.91,110.34,2963607065.0,1021,9.15,2,,RUB,
SNDX,MICEXCBITR,2010-01-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,173.43,172.94,173.43,172.84,4888841331.0,661,8.69,2,,RUB,
SNDX,MICEXCBITR3Y,2010-01-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,174.91,174.59,174.94,174.45,1925233316.0,453,8.41,2,,RUB,
SNDX,MICEXCBITR5Y,2010-01-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,196.83,195.87,196.88,195.87,2963607065.0,1021,9.15,2,,RUB,
SNDX,MICEXCGS,2010-01-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3473.75,3405.67,3486.58,3405.11,135159572.0,,,2,,RUB,
SNDX,MICEXCHM,2010-01-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4784.76,4762.43,4807.17,4753.53,399129170.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-01-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.62,,,,301940450.27,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-01-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.14,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-01-14,MCX EQ ON,ММВБ РЕПО акц 1 день,3.94,,,,29163875214.07,,,2,,RUB,
SNDX,MICEXFNL,2010-01-14,Индекс финансов,Индекс МосБиржи финансов,5533.24,5452.22,5563.72,5452.22,16428293931.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-01-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1455.65,1435.01,1456.34,1435.01,44511593307.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-01-14,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,966.55,989.16,989.16,956.47,26333843.27,,,2,,RUB,
SNDX,MICEXLC,2010-01-14,MICEX LC,ММВБ высокая кап,2374.94,2348.19,2378.16,2348.19,36386178890.0,,,2,,RUB,
SNDX,MICEXM&M,2010-01-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4269.29,4062.22,4280.41,4062.22,9795340633.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-01-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.22,94.97,95.22,94.96,1462437697.0,769,10.69,2,,RUB,
SNDX,MICEXMBIGP,2010-01-14,MICEXMBIGP,ММВБ муни обл (вал),96.67,96.42,96.67,96.41,1462437697.0,769,10.69,2,,RUB,
SNDX,MICEXMBITR,2010-01-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,129.61,129.28,129.61,129.26,1462437697.0,769,10.69,2,,RUB,
SNDX,MICEXMC,2010-01-14,MICEX MC,ММВБ стандарт кап,2282.17,2195.35,2282.69,2195.35,5577990757.0,,,2,,RUB,
SNDX,MICEXMNF,2010-01-14,Машиностроение,Индекс машиностроения Московской Биржи,1781.23,1748.59,1782.7,1720.58,114003145.0,,,2,,RUB,
SNDX,MICEXO&G,2010-01-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2651.46,2628.7,2656.87,2628.7,15116574353.0,,,2,,RUB,
SNDX,MICEXPWR,2010-01-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2572.41,2529.2,2580.02,2529.2,2167139732.0,,,2,,RUB,
SNDX,MICEXSC,2010-01-14,Второй эшелон,Индекс второго эшелона Московской Биржи,3786.32,3686.79,3786.32,3681.49,870623151.0,,,2,,RUB,
SNDX,MICEXTLC,2010-01-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1898.58,1843.16,1898.58,1843.16,1976281619.0,,,2,,RUB,
SNDX,MICEXTRN,2010-01-14,Индекс транспорта,Индекс МосБиржи транспорта,1613.37,1613.37,1613.37,1613.37,74186247.65,,,2,,RUB,
SNDX,MOEX10,2010-01-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3391.61,3363.55,3412.2,3359.77,38217745912.0,,,2,,RUB,
RTSI,MOEXBC,2010-01-14,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10157.84,10036.49,10168.59,10034.98,8564653783.9,,,2,3888106484320.92,RUB,999999.999999
SNDX,MOEXCH,2010-01-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4784.76,4762.43,4807.17,4753.53,399129170.0,,,2,,RUB,
SNDX,MOEXCN,2010-01-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3473.75,3405.67,3486.58,3405.11,135159572.0,,,2,,RUB,
SNDX,MOEXEU,2010-01-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2572.41,2529.2,2580.02,2529.2,2167139732.0,,,2,,RUB,
SNDX,MOEXFN,2010-01-14,Индекс финансов,Индекс МосБиржи финансов,5533.24,5452.22,5563.72,5452.22,16428293931.0,,,2,,RUB,
SNDX,MOEXINN,2010-01-14,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,966.55,989.16,989.16,956.47,26333843.27,,,2,,RUB,
SNDX,MOEXMM,2010-01-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4269.29,4062.22,4280.41,4062.22,9795340633.0,,,2,,RUB,
