BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-17,МГор48-об,RU000A0JNYN1,1.0,1900.0,95.0,95.0,95.0,95.0,5.92,95.0,7.64,95.0,2.0,94.49,95.0,95.0,3933565.4,1037405.0,3933565.4,2022-06-11,1280.0,7.64,,,,30.08,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,Газпрнефт4,RU000A0JQ557,4.0,29440.4,94.89,94.98,94.98,94.98,0.27,94.97,7.43,94.89,31.0,,94.63,94.98,0.0,508146.7,0.0,2019-04-09,266.0,7.45,,,,0.5,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,РЖД-19 обл,RU000A0JQ7Z2,1.0,5014.5,100.29,100.29,100.29,100.29,0.2,100.29,7.06,100.29,5.0,,100.19,100.29,0.0,13684830.3,0.0,2024-07-08,357.0,7.06,,,,36.15,2019-07-15,2018-07-17,1000.0,SUR,,-67.6886,,2018-07-18,RUB
EQOB,2018-07-17,Транснф 03,RU000A0JQCR1,3.0,52752400.0,105.5,120.0,120.0,120.0,99.04,105.5,-4.2,105.5,50002.0,105.45,105.45,120.0,58310418.6,58310418.6,58310418.6,2019-09-18,391.0,6.95,,,,120.17,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,МГор66-об,RU000A0JQHM1,9.0,10043440.0,101.0,101.0,101.0,101.0,15.07,101.0,7.29,101.0,9944.0,101.0,101.0,101.0,141345457.4,54101660.0,141345457.4,2018-11-23,127.0,7.29,,,,25.21,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,РСХБ 9,RU000A0JQK72,6.0,69568.4,99.05,99.5,99.2,99.36,11.7,99.38,7.78,99.05,70.0,,99.92,99.36,0.0,890284.8,0.0,2019-11-14,467.0,7.63,,,,34.9,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,РЖД-23 обл,RU000A0JQRD9,32.0,10059962.9,100.24,100.39,100.24,100.24,55.69,100.2,7.24,100.39,10031.0,100.29,100.29,100.24,10059962.9,10059962.9,10059962.9,2025-01-16,347.0,7.28,,,,58.59,2019-07-25,2018-07-17,1000.0,SUR,,1.1106,,2018-08-02,RUB
EQOB,2018-07-17,Мечел 14об,RU000A0JR0J0,45.0,1750163.03,100.0,100.25,100.09,100.09,32.89,100.13,12.36,100.25,2497.0,100.13,100.13,100.09,1750163.03,1750163.03,1750163.03,2020-02-25,177.0,12.27,,,,42.76,2019-02-26,2018-07-17,700.0,SUR,,,,,RUB
EQOB,2018-07-17,Мечел 13об,RU000A0JR0K8,28.0,624206.59,100.01,100.28,100.25,100.25,32.89,100.19,12.0,100.28,890.0,100.19,100.19,100.25,624206.59,624206.59,624206.59,2020-02-25,177.0,12.14,,,,42.76,2019-02-26,2018-07-17,700.0,SUR,,,,,RUB
EQOB,2018-07-17,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,16882200.0,101.7,101.7,101.7,101.7,26.9,101.7,7.52,101.7,16600.0,,101.79,101.7,0.0,22900356.5,0.0,2020-09-15,723.0,7.52,,,,41.14,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,ФСК ЕЭС-08,RU000A0JR209,1.0,50724557.0,102.7,102.7,102.7,102.7,26.9,102.7,7.0,102.7,49391.0,,102.55,102.7,0.0,69618704.0,0.0,2020-09-15,723.0,7.0,,,,41.14,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,ДОМ.РФ17об,RU000A0JR5F7,1.0,10275000.0,102.75,102.75,102.75,102.75,0.5,102.75,7.62,102.75,10000.0,,103.21,102.75,0.0,985528620.0,0.0,2022-04-15,618.0,7.62,,,,22.81,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,Газпрнеф10,RU000A0JR878,6.0,303323217.1,100.11,101.59,101.57,101.57,34.98,101.03,7.03,101.1,300023.0,101.1,101.1,101.57,303356251.0,303328236.0,303356251.0,2021-01-26,830.0,7.28,,,,37.9,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,Мечел 16об,RU000A0JR8P0,3.0,6380.3,91.04,91.79,91.79,91.29,33.75,91.15,12.14,91.04,7.0,,91.58,91.29,0.0,536657.8,0.0,2021-02-09,832.0,12.47,,,,39.89,,2018-07-17,1000.0,SUR,,,,,RUB
EQOB,2018-07-17,ВЭБ.РФ 09,RU000A0JRCX7,1.0,1042.6,104.26,104.26,104.26,104.26,28.53,104.26,7.24,104.26,1.0,,103.97,104.26,0.0,1068765.3,0.0,2021-03-18,868.0,7.24,,,,44.38,,2018-07-17,1000.0,SUR,,,,,RUB
