BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-10-29,Мечел  2об,RU000A0GUBF6,1.0,9620000.0,96.2,96.2,96.2,96.2,27.98,96.2,14.47,96.2,10000.0,96.36,96.38,96.36,116799859.2,97043877.3,116799859.2,2013-06-12,219.0,14.47,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-29,ВТБ - 6 об,RU000A0JNGU3,3.0,28059.0,100.2,100.22,100.2,100.21,4.45,100.21,8.51,100.22,28.0,100.58,100.58,100.58,4446434.0,538101.0,4446434.0,2016-07-06,248.0,8.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-29,МГор48-об,RU000A0JNYN1,1.0,30838.0,90.7,90.7,90.7,90.7,26.85,90.7,8.13,90.7,34.0,,91.5,,0.0,46026915.1,0.0,2022-06-11,2503.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-29,МГор49-об,RU000A0JNYP6,1.0,972.5,97.25,97.25,97.25,97.25,26.28,97.25,7.86,97.25,1.0,97.39,97.39,97.39,4897718.9,4889943.4,4897718.9,2017-06-14,1430.0,7.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-29,Лукойл4обл,RU000A0JNYY8,2.0,4004.0,100.0,100.2,100.0,100.1,29.19,100.1,7.53,100.2,4.0,100.13,100.13,100.13,26550499.4,17557142.0,26550499.4,2013-12-05,383.0,7.43,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-29,АИЖК 9об,RU000A0JP1V5,1.0,10945.0,99.5,99.5,99.5,99.5,15.39,99.5,7.99,99.5,11.0,,99.13,,0.0,6800616.3,0.0,2017-02-15,674.0,7.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-29,РСХБ 3,RU000A0JP2G4,1.0,537685.0,101.45,101.45,101.45,101.45,18.75,101.45,8.19,101.45,530.0,101.52,101.53,101.52,786689771.4,43806114.4,786689771.4,2017-02-09,448.0,8.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-29,Мос.обл.7в,RU000A0JP6R2,2.0,148230.5,99.45,99.5,99.45,99.45,2.63,99.48,8.58,99.5,149.0,99.51,99.5,99.51,642847.0,533312.0,642847.0,2014-04-16,513.0,8.56,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-29,Якут-07 об,RU000A0JP6V4,2.0,5638872.0,99.98,99.98,99.98,99.98,1.41,99.98,8.05,99.98,9400.0,99.99,99.99,99.99,12494318.7,11414318.7,12494318.7,2014-04-17,482.0,8.05,,,,,,,600.0,SUR,,,,,
EQOB,2012-10-29,СОЛЛЕРС2,RU000A0JPCB7,3.0,1533750.0,102.25,102.25,102.25,102.25,35.27,102.25,9.34,102.25,1500.0,102.31,102.31,102.31,3925720.6,3924695.0,3925720.6,2013-07-17,250.0,9.34,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-29,ИркОбл31-6,RU000A0JPJA4,1.0,17535.0,100.2,100.2,100.2,100.2,1.33,100.2,6.13,100.2,250.0,,100.35,,0.0,2425975.85,0.0,2012-11-22,24.0,6.13,,,,,,,70.0,SUR,,,,,
