BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-10-29,АбрауДюрсо,ABRD,15.0,424482.0,67.3,67.27,67.56,67.39,67.38,67.39,6300.0,,67.39,,0.0,525667.0,0.0,
EQNL,2012-10-29,Система ао,AFKS,563.0,12191075.2,23.236,23.0,23.45,23.307,23.288,23.3,523500.0,23.288,23.288,23.288,12191075.2,12191075.2,12191075.2,
EQBR,2012-10-29,Аэрофлот,AFLT,578.0,29485873.0,39.31,38.96,39.56,39.33,39.26,39.41,751000.0,39.26,39.26,39.26,29486152.74,29486152.74,29486152.74,
SMAL,2012-10-29,Аэрофлот,AFLT,2.0,279.74,44.12,39.27,44.12,39.27,39.96,39.27,7.0,,,,0.0,0.0,0.0,
EQNE,2012-10-29,ПАВА ао,AKHA,20.0,28584.2,7.221,6.62,7.221,7.027,6.972,7.027,4100.0,,7.022,,0.0,500647.73,0.0,
SMAL,2012-10-29,ПАВА ао,AKHA,2.0,195.83,6.5,4.361,6.5,4.896,4.896,4.361,40.0,,,,0.0,0.0,0.0,
EQNL,2012-10-29,Акрон,AKRN,632.0,21208334.6,1259.9,1250.5,1270.0,1251.8,1260.1,1251.2,16831.0,1260.1,1260.1,1260.1,21208334.6,21208334.6,21208334.6,
EQNE,2012-10-29,АЛРОСА-Нюр,ALNU,1.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,1.0,,56636.0,,0.0,1246000.0,0.0,
EQBR,2012-10-29,АЛРОСА ао,ALRS,113.0,43328960.5,22.751,22.65,22.95,22.945,22.786,22.95,1901600.0,22.786,22.786,22.786,43329185.51,43329185.51,43329185.51,
SMAL,2012-10-29,АЛРОСА ао,ALRS,1.0,225.01,22.501,22.501,22.501,22.501,22.501,22.501,10.0,,,,0.0,0.0,0.0,
EQNE,2012-10-29,АшинскийМЗ,AMEZ,16.0,64668.2,6.399,6.304,6.692,6.601,6.403,6.692,10100.0,,6.411,,0.0,531939.95,0.0,
EQNL,2012-10-29,Аптеки36и6,APTK,123.0,611619.3,32.74,32.34,32.74,32.56,32.52,32.55,18810.0,32.52,32.52,32.52,611910.27,611910.27,611910.27,
SMAL,2012-10-29,Аптеки36и6,APTK,1.0,290.97,32.33,32.33,32.33,32.33,32.33,32.33,9.0,,,,0.0,0.0,0.0,
EQNL,2012-10-29,Армада,ARMD,8.0,68195.9,230.87,227.0,230.87,228.38,227.32,228.38,300.0,233.98,233.95,233.98,554529.3,547449.0,554529.3,
EQNE,2012-10-29,Арсагера,ARSA,3.0,5745.6,1.141,1.141,1.1716,1.151,1.1491,1.151,5000.0,,1.1684,,0.0,502409.05,0.0,
EQNL,2012-10-29,АВТОВАЗ ао,AVAZ,225.0,1984315.0,14.097,13.78,14.098,13.831,13.847,13.832,143300.0,13.847,13.847,13.847,1984315.0,1984315.0,1984315.0,
