BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-01-16,АбрауДюрсо,ABRD,23.0,1044449.0,76.4,75.96,76.8,76.79,76.24,76.79,13700.0,76.24,76.24,76.24,1044449.0,1044449.0,1044449.0,
EQNL,2013-01-16,Система ао,AFKS,597.0,11641320.2,24.888,24.601,24.92,24.915,24.811,24.915,469200.0,24.811,24.811,24.811,11642833.0,11642833.0,11642833.0,
SMAL,2013-01-16,Система ао,AFKS,1.0,1512.8,24.8,24.8,24.8,24.8,24.8,24.8,61.0,,,,0.0,0.0,0.0,
EQBR,2013-01-16,Аэрофлот,AFLT,1996.0,157423545.0,49.12,48.16,49.68,48.33,48.84,48.34,3223100.0,48.84,48.84,48.84,157427406.52,157427406.52,157427406.52,
SMAL,2013-01-16,Аэрофлот,AFLT,9.0,3861.52,48.69,38.22,48.69,48.3,46.52,48.3,83.0,,,,0.0,0.0,0.0,
EQNE,2013-01-16,ПАВА ао,AKHA,50.0,260090.1,6.705,6.6,6.706,6.612,6.618,6.611,39300.0,,6.65,,0.0,521132.26,0.0,
EQNL,2013-01-16,Акрон,AKRN,1868.0,24445316.5,1486.3,1451.0,1494.0,1480.9,1465.3,1494.0,16683.0,1465.3,1465.3,1465.3,24445316.5,24445316.5,24445316.5,
EQBR,2013-01-16,АЛРОСА ао,ALRS,175.0,2484089.7,29.594,29.519,29.897,29.8,29.714,29.8,83600.0,29.714,29.714,29.714,2484089.7,2484089.7,2484089.7,
EQNE,2013-01-16,АшинскийМЗ,AMEZ,8.0,12676.6,6.672,6.671,6.672,6.671,6.672,6.671,1900.0,,6.693,,0.0,503654.3,0.0,
SMAL,2013-01-16,АшинскийМЗ,AMEZ,1.0,341.7,6.7,6.7,6.7,6.7,6.7,6.7,51.0,,,,0.0,0.0,0.0,
EQNL,2013-01-16,Аптеки36и6,APTK,393.0,2370229.3,33.3,32.61,33.5,33.16,33.03,33.22,71760.0,33.03,33.03,33.03,2370392.8,2370392.8,2370392.8,
SMAL,2013-01-16,Аптеки36и6,APTK,1.0,163.5,32.7,32.7,32.7,32.7,32.7,32.7,5.0,,,,0.0,0.0,0.0,
EQNL,2013-01-16,Армада,ARMD,44.0,338774.7,213.0,210.11,216.94,214.02,213.07,216.94,1590.0,,213.82,,0.0,511251.8,0.0,
EQNE,2013-01-16,Арсагера,ARSA,153.0,456114.4,1.1905,1.1605,1.2439,1.1771,1.1909,1.18,383000.0,,1.1931,,0.0,509462.5,0.0,
EQNE,2013-01-16,АстрЭнСб,ASSB,9.0,6824.0,0.525,0.5242,0.525,0.5242,0.5249,0.5242,13000.0,,0.5501,,0.0,658725.4,0.0,
EQNL,2013-01-16,АВТОВАЗ ао,AVAZ,346.0,3365731.9,15.965,15.691,16.0,15.74,15.765,15.73,213500.0,15.765,15.765,15.765,3365731.9,3365731.9,3365731.9,
EQNL,2013-01-16,АВТОВАЗ ап,AVAZP,359.0,2590259.4,5.941,5.85,5.968,5.867,5.886,5.874,440100.0,5.886,5.886,5.886,2590259.4,2590259.4,2590259.4,
EQNE,2013-01-16,Башнефт ао,BANE,118.0,3332108.0,1815.1,1815.0,1825.0,1820.0,1822.8,1820.0,1828.0,1822.8,1822.8,1822.8,3332108.0,3332108.0,3332108.0,
EQNE,2013-01-16,Башнефт2ао,BANE-002D,3.0,193795.0,1815.0,1805.0,1815.0,1805.0,1811.2,1805.0,107.0,1807.7,1807.6,1807.7,800815.0,798965.0,800815.0,
EQNE,2013-01-16,Башнефт5ао,BANE-005D,3.0,397100.0,1805.0,1805.0,1805.0,1805.0,1805.0,1805.0,220.0,1791.8,1794.7,1791.8,963996.3,870446.0,963996.3,
EQNE,2013-01-16,Башнефт ап,BANEP,707.0,22642445.1,1372.0,1333.1,1372.0,1355.9,1354.6,1355.9,16715.0,1354.6,1354.6,1354.6,22642445.1,22642445.1,22642445.1,
EQNE,2013-01-16,Башнефт2ап,BANEP-002D,3.0,118815.0,1335.0,1335.0,1335.0,1335.0,1335.0,1335.0,89.0,1349.6,1351.2,1349.6,1326644.2,1030969.2,1326644.2,
EQNE,2013-01-16,Башнефт5ап,BANEP-005D,5.0,1019028.0,1350.0,1350.0,1353.0,1353.0,1351.5,1353.0,754.0,1359.6,1359.6,1359.6,5533762.0,5533762.0,5533762.0,
EQNE,2013-01-16,БашИнСв ап,BISVP,25.0,436604.0,6.297,6.18,6.32,6.18,6.237,6.18,70000.0,,6.237,,0.0,501509.2,0.0,
EQNE,2013-01-16,Белон ао,BLNG,176.0,1110597.8,6.3,6.159,6.37,6.184,6.236,6.159,178100.0,6.236,6.236,6.236,1110819.8,1110819.8,1110819.8,
SMAL,2013-01-16,Белон ао,BLNG,1.0,222.0,6.0,6.0,6.0,6.0,6.0,6.0,37.0,,,,0.0,0.0,0.0,
EQNE,2013-01-16,БурЗолото,BRZL,20.0,304086.0,650.0,650.0,672.7,650.3,661.1,650.3,460.0,,662.3,,0.0,509949.0,0.0,
EQNL,2013-01-16,БСП ао,BSPB,242.0,3629228.1,49.9,49.55,50.48,49.58,49.85,49.55,72800.0,49.85,49.85,49.85,3629228.1,3629228.1,3629228.1,
EQNE,2013-01-16,БСП ап,BSPBP,105.0,1195341.3,59.97,59.47,60.78,59.91,59.95,59.9,19940.0,59.95,59.95,59.95,1195341.3,1195341.3,1195341.3,
EQNL,2013-01-16,ЧТПЗ ао,CHEP,12.0,110114.0,41.53,41.53,42.46,42.45,42.35,42.46,2600.0,,42.73,,0.0,525617.31,0.0,
EQNE,2013-01-16,РН-ЗапСиб,CHGZ,2.0,55497.0,18.497,18.497,18.5,18.499,18.499,18.5,3000.0,18.858,17.806,18.858,1211795.0,538765.0,1211795.0,
EQNE,2013-01-16,ЧКПЗ ао,CHKZ,5.0,10150.4,2000.0,2000.0,2037.9,2037.8,2030.1,2037.6,5.0,,2031.4,,0.0,682564.4,0.0,
EQNL,2013-01-16,СевСт-ао,CHMF,4507.0,379166226.0,393.0,388.1,393.8,389.5,390.1,389.3,972080.0,390.1,390.1,390.1,379193452.7,379193452.7,379193452.7,
SMAL,2013-01-16,СевСт-ао,CHMF,2.0,3504.9,389.3,389.3,389.5,389.5,389.4,389.5,9.0,,,,0.0,0.0,0.0,
EQNE,2013-01-16,ЧМК ао,CHMK,43.0,349989.0,2017.0,1965.0,2029.0,1967.0,1989.0,1993.0,176.0,,1990.0,,0.0,515537.0,0.0,
EQNL,2013-01-16,ЧЦЗ ао,CHZN,39.0,118062.3,84.24,83.92,85.9,84.55,84.33,84.55,1400.0,,84.9,,0.0,678449.2,0.0,
EQNE,2013-01-16,ЧелябЭС ап,CLSBP,6.0,14060.0,0.19901,0.199,0.204,0.201,0.20086,0.204,70000.0,,0.19685,,0.0,525582.2,0.0,
EQNE,2013-01-16,Телеграф,CNTL,51.0,286284.9,23.97,22.591,24.0,23.284,22.903,23.284,12500.0,,23.239,,0.0,508936.3,0.0,
EQNE,2013-01-16,Телеграф-п,CNTLP,113.0,1855640.7,12.297,10.806,12.297,11.072,11.052,11.072,167900.0,11.052,11.052,11.052,1855640.7,1855640.7,1855640.7,
EQNE,2013-01-16,ДагСб ао,DASB,491.0,1113748.1,0.03891,0.03891,0.056,0.05034,0.05239,0.0506,21260000.0,0.05239,0.05239,0.05239,1113748.1,1113748.1,1113748.1,
EQNE,2013-01-16,Дорогбж ао,DGBZ,38.0,159617.8,17.2,17.2,17.4,17.35,17.35,17.35,9200.0,,17.153,,0.0,500861.2,0.0,
EQNE,2013-01-16,Дорогбж ап,DGBZP,35.0,125681.7,18.698,18.529,18.988,18.898,18.758,18.898,6700.0,,18.629,,0.0,501120.9,0.0,
EQNE,2013-01-16,iЗаводДИОД,DIOD,75.0,199065.0,7.094,6.9,7.15,7.095,7.034,7.095,28300.0,,7.024,,0.0,519094.9,0.0,
EQNL,2013-01-16,ДИКСИ ао,DIXY,607.0,9731822.2,438.84,426.1,444.68,442.05,436.01,440.01,22320.0,436.01,436.01,436.01,9733130.2,9733130.2,9733130.2,
SMAL,2013-01-16,ДИКСИ ао,DIXY,2.0,1308.0,435.0,435.0,438.0,436.0,436.0,438.0,3.0,,,,0.0,0.0,0.0,
EQNL,2013-01-16,ДЭК ао,DVEC,46.0,433254.7,1.07,1.05,1.099,1.0555,1.0645,1.0555,407000.0,,1.0627,,0.0,521380.08,0.0,
