BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-11-26,BYNRUB_TOD,BYNRUB_TOD,31.49,31.49,31.49,31.49,3.0,1039170.0,
CETS,2018-11-26,BYNRUB_TOM,BYNRUB_TOM,31.39,31.39,31.39,31.39,1.0,721970.0,31.39
CNGD,2018-11-26,CHF_TODTOM,CHFRUBTODTOM,0.028,0.0127,0.0303,0.0303,5.0,30575338.1,
CETS,2018-11-26,CHFRUB_TOD,CHFRUB_TOD,66.645,66.645,66.75,66.75,2.0,400185.0,66.6975
CETS,2018-11-26,CHFRUB_TOM,CHFRUB_TOM,66.6725,66.6625,67.3675,67.0925,16.0,10105702.5,66.9252
CETS,2018-11-26,CNYRUB_TOD,CNY000000TOD,9.58,9.565,9.605,9.605,53.0,91893351.7,9.5882
CETS,2018-11-26,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001158,0.001625,0.0014,28.0,1554756643.0,0.001408
CNGD,2018-11-26,CNY_TODTOM,CNYRUBTODTOM,-0.002469,-0.002469,0.0044,0.003508,27.0,1747707.12,
CETS,2018-11-26,CNYRUB_TOM,CNYRUB_TOM,9.5888,9.5737,9.7019,9.6734,147.0,506336877.8,9.6065
CETS,2018-11-26,EUR_TODTOM,EUR000TODTOM,0.0147,0.0147,0.0172,0.0157,472.0,139771982770.0,0.0158
CNGD,2018-11-26,EUR_TODTOM,EUR000TODTOM,0.0,-0.033,0.0671,0.0598,1226.0,3856530916.63,
CETS,2018-11-26,EURUSD_TOD,EURUSD000TOD,1.13566,1.13565,1.1379,1.13647,63.0,1620045737.65,1.1368
CNGD,2018-11-26,EURUSD_TOD,EURUSD000TOD,1.13565,1.13565,1.15837,1.15837,2.0,26772.19,
CETS,2018-11-26,EURUSD_TOM,EURUSD000TOM,1.13509,1.13265,1.1382,1.13345,353.0,4817733522.57,1.1365
CNGD,2018-11-26,EURUSD_TOM,EURUSD000TOM,1.13565,1.13565,1.15837,1.15837,2.0,26772.19,
CETS,2018-11-26,EURUSDTDTM,EURUSDTODTOM,8.2e-05,6e-05,8.4e-05,6e-05,86.0,14427644600.91,8e-05
CNGD,2018-11-26,EURUSDTDTM,EURUSDTODTOM,8.3e-05,-0.000156,0.000265,0.000265,51.0,431695434.73,
CETS,2018-11-26,EURRUB_TOD,EUR_RUB__TOD,75.35,75.35,76.0725,76.0725,4633.0,27867333850.0,75.6262
CNGD,2018-11-26,EURRUB_TOD,EUR_RUB__TOD,74.85,74.85,76.0725,76.0725,20.0,959451563.46,
CETS,2018-11-26,EURRUB_TOM,EUR_RUB__TOM,75.3525,75.335,76.59,75.99,7638.0,30172765335.0,75.8792
CNGD,2018-11-26,EURRUB_TOM,EUR_RUB__TOM,75.49,74.85,76.5775,76.1575,1087.0,2283680424.7,
CETS,2018-11-26,GBP_TODTOM,GBPRUBTODTOM,0.014,0.013,0.014,0.013,9.0,773243490.0,0.0134
CNGD,2018-11-26,GBP_TODTOM,GBPRUBTODTOM,0.0361,-0.0186,0.0461,0.0314,43.0,32647525.75,
CETS,2018-11-26,GBPRUB_TOD,GBPRUB_TOD,85.2425,85.23,85.9375,85.9375,36.0,53325702.5,85.3211
CETS,2018-11-26,GBPRUB_TOM,GBPRUB_TOM,85.1475,85.1275,86.6125,86.04,129.0,227796137.5,86.0908
