BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-11-26,АСКО ао,ACKO,27.0,381120.0,7.02,6.76,7.04,7.0,6.94,7.0,55000.0,,6.96,7.0,0.0,522580.0,0.0,
SMAL,2018-11-26,Система ао,AFKS,3.0,70.2,7.8,7.8,7.8,,7.832,7.8,9.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,Система ао,AFKS,3584.0,63705288.8,7.9,7.73,7.944,7.866,7.832,7.866,8134100.0,7.832,7.832,7.866,63705288.8,63705288.8,63705288.8,
SMAL,2018-11-26,Аэрофлот,AFLT,23.0,6929.3,106.52,106.52,118.98,,111.32,113.0,63.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,Аэрофлот,AFLT,18928.0,1127580620.2,113.4,108.38,113.76,110.9,111.32,110.9,10131590.0,111.3,111.3,110.9,1127580620.2,1127580620.2,1127580620.2,
TQBR,2018-11-26,AGRO-гдр,AGRO,699.0,15212034.5,722.0,704.5,732.0,728.0,722.0,728.0,21065.0,722.0,722.0,728.0,15212034.5,15212034.5,15212034.5,
TQBR,2018-11-26,Акрон,AKRN,130.0,2031136.0,4698.0,4606.0,4750.0,4676.0,4670.0,4672.0,435.0,4670.0,4670.0,4676.0,2031136.0,2031136.0,2031136.0,
TQBR,2018-11-26,БестЭфБ ао,ALBK,1.0,7400.0,74.0,74.0,74.0,74.0,74.0,74.0,100.0,,72.0,74.0,0.0,518000.0,0.0,
TQBR,2018-11-26,АЛРОСА-Нюр,ALNU,34.0,4371000.0,89500.0,86000.0,89500.0,87500.0,87500.0,87500.0,50.0,87500.0,87500.0,87500.0,4371000.0,4371000.0,4371000.0,
SMAL,2018-11-26,АЛРОСА ао,ALRS,4.0,1104.58,99.42,99.42,101.99,,100.0,101.99,11.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,АЛРОСА ао,ALRS,11629.0,769056095.5,101.91,99.2,101.99,99.49,100.0,99.49,7690510.0,100.0,100.0,99.49,769056095.5,769056095.5,769056095.5,
TQBR,2018-11-26,АшинскийМЗ,AMEZ,63.0,91147.8,4.306,4.204,4.424,4.232,4.26,4.232,21400.0,,4.27,4.232,0.0,502200.0,0.0,
SMAL,2018-11-26,Аптеки36и6,APTK,3.0,59.23,3.47,3.47,4.385,,4.435,4.385,16.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,Аптеки36и6,APTK,490.0,900615.1,4.5,4.4,4.545,4.435,4.435,4.435,203070.0,4.435,4.435,4.435,900615.1,900615.1,900615.1,
TQBR,2018-11-26,РусАква ао,AQUA,13.0,112815.0,137.5,137.5,140.0,139.0,139.5,139.0,810.0,,140.0,139.0,0.0,504460.0,0.0,
TQDE,2018-11-26,Армада,ARMD,1091.0,2489358.3,7.46,6.68,7.48,6.8,6.99,6.77,356030.0,6.99,6.99,6.8,2489358.3,2489358.3,2489358.3,
SMAL,2018-11-26,Арсагера,ARSA,3.0,426.32,4.0,4.0,4.24,,3.36,4.24,101.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,Арсагера,ARSA,2.0,6620.0,3.32,3.3,3.32,3.3,3.36,3.3,2000.0,3.48,3.48,3.3,511060.0,501700.0,511060.0,
SMAL,2018-11-26,АстрЭнСб,ASSB,1.0,0.65,0.65,0.65,0.65,,0.466,0.65,1.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,АстрЭнСб,ASSB,45.0,51223.0,0.479,0.432,0.481,0.481,0.466,0.481,110000.0,,0.478,0.481,0.0,509126.0,0.0,
SMAL,2018-11-26,АВТОВАЗ ао,AVAZ,6.0,2403.16,12.26,12.26,12.3,,12.28,12.26,196.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,АВТОВАЗ ао,AVAZ,123.0,5360348.0,12.28,12.28,12.3,12.28,12.28,12.28,436500.0,12.28,12.28,12.28,5360348.0,5360348.0,5360348.0,
SMAL,2018-11-26,АВТОВАЗ ап,AVAZP,3.0,1398.96,12.06,12.06,12.06,,12.08,12.06,116.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,АВТОВАЗ ап,AVAZP,37.0,11558172.0,12.08,12.08,12.1,12.1,12.08,12.1,956800.0,12.08,12.08,12.1,11558172.0,11558172.0,11558172.0,
TQBR,2018-11-26,Башнефт ао,BANE,585.0,7051916.0,1928.0,1853.0,1928.0,1916.0,1905.0,1916.0,3701.0,1905.0,1905.0,1916.0,7051916.0,7051916.0,7051916.0,
TQBR,2018-11-26,Башнефт ап,BANEP,2416.0,78626177.0,1817.5,1761.0,1828.5,1823.0,1795.5,1823.0,43797.0,1795.0,1795.0,1823.0,78626177.0,78626177.0,78626177.0,
TQBR,2018-11-26,Белуга ао,BELU,33.0,331714.0,566.0,526.0,566.0,538.0,544.0,538.0,611.0,,548.0,538.0,0.0,530356.0,0.0,
TQBR,2018-11-26,БашИнСв ап,BISVP,3.0,11870.0,3.99,3.94,3.99,3.94,3.96,3.94,3000.0,,4.01,3.94,0.0,533240.0,0.0,
SMAL,2018-11-26,Белон ао,BLNG,1.0,107.1,1.7,1.7,1.7,,2.69,1.7,63.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,Белон ао,BLNG,79.0,181588.5,2.68,2.67,2.725,2.695,2.69,2.695,67500.0,,2.69,2.695,0.0,500563.5,0.0,
TQBR,2018-11-26,БурЗолото,BRZL,60.0,127016.0,852.0,852.0,870.0,860.0,858.0,866.0,148.0,,862.0,860.0,0.0,543128.0,0.0,
SMAL,2018-11-26,БСП ао,BSPB,5.0,490.18,47.48,42.86,49.9,,46.92,49.9,11.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,БСП ао,BSPB,452.0,3536937.2,47.72,46.48,48.12,46.66,46.92,46.66,75390.0,46.92,46.92,46.66,3536937.2,3536937.2,3536937.2,
TQBR,2018-11-26,МКБ ао,CBOM,21853.0,30091221.4,5.007,4.965,5.054,4.965,5.005,4.965,6012500.0,5.005,5.005,4.965,30091221.4,30091221.4,30091221.4,
TQBR,2018-11-26,ЧТПЗ ао,CHEP,17.0,360060.0,107.2,107.2,112.6,109.4,109.2,109.8,3300.0,,109.6,109.4,0.0,504400.0,0.0,
TQBR,2018-11-26,ЧКПЗ ао,CHKZ,1.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1.0,,2180.0,2000.0,0.0,500660.0,0.0,
SMAL,2018-11-26,СевСт-ао,CHMF,1.0,1968.2,984.1,984.1,984.1,,999.3,984.1,2.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,СевСт-ао,CHMF,10038.0,858689939.0,1004.2,991.6,1008.8,998.0,999.3,998.0,859290.0,999.3,999.3,998.0,858689939.0,858689939.0,858689939.0,
TQBR,2018-11-26,ЧМК ао,CHMK,74.0,1180920.0,2565.0,2500.0,2600.0,2530.0,2540.0,2530.0,465.0,2540.0,2540.0,2530.0,1180920.0,1180920.0,1180920.0,
TQBR,2018-11-26,ЧелябЭС ао,CLSB,13.0,25096.0,0.06,0.0596,0.06,0.06,0.0598,0.06,420000.0,,0.0616,0.06,0.0,501438.0,0.0,
TQBR,2018-11-26,ЧелябЭС ап,CLSBP,13.0,40603.0,0.0592,0.0591,0.06,0.0599,0.0597,0.0599,680000.0,,0.0613,0.0599,0.0,500733.0,0.0,
TQBR,2018-11-26,Телеграф,CNTL,17.0,111280.0,16.25,16.0,16.8,16.1,16.15,16.1,6900.0,,16.4,16.1,0.0,504400.0,0.0,
TQBR,2018-11-26,Телеграф-п,CNTLP,8.0,126820.0,11.76,11.74,12.06,11.88,11.86,11.88,10700.0,,11.9,11.88,0.0,516086.0,0.0,
SMAL,2018-11-26,ДагСб ао,DASB,1.0,0.11,0.10735,0.10735,0.10735,,0.10775,0.10735,1.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,ДагСб ао,DASB,126.0,853548.5,0.11,0.1071,0.11085,0.1081,0.10775,0.1081,7920000.0,0.10775,0.10775,0.1081,853548.5,853548.5,853548.5,
TQBR,2018-11-26,iЗаводДИОД,DIOD,5.0,2180.5,4.365,4.36,4.365,4.36,4.36,4.36,500.0,,4.4,4.36,0.0,500010.5,0.0,
TQBR,2018-11-26,ДетскийМир,DSKY,844.0,11301950.6,89.44,89.12,90.6,89.62,89.84,89.62,125820.0,89.82,89.82,89.62,11301950.6,11301950.6,11301950.6,
TQBR,2018-11-26,ДЭК ао,DVEC,50.0,273634.0,1.392,1.37,1.394,1.386,1.382,1.386,198000.0,,1.384,1.386,0.0,501110.0,0.0,
TQBR,2018-11-26,iДонскЗР,DZRD,2.0,4280.0,2140.0,2140.0,2140.0,2140.0,2140.0,2140.0,2.0,,2110.0,2140.0,0.0,501070.0,0.0,
TQBR,2018-11-26,iДонскЗР п,DZRDP,32.0,146880.0,2022.0,2014.0,2066.0,2036.0,2040.0,2058.0,72.0,,2032.0,2036.0,0.0,501970.0,0.0,
TQDE,2018-11-26,ЕвроЭлтех,EELT,55.0,1088818.0,9.8,9.22,9.9,9.56,9.54,9.68,114300.0,9.52,9.52,9.56,1088818.0,1088818.0,1088818.0,
TQBR,2018-11-26,Электрцинк,ELTZ,146.0,538964.0,348.0,340.0,366.0,350.0,348.0,350.0,1548.0,348.0,348.0,350.0,538964.0,538964.0,538964.0,
TQBR,2018-11-26,ENPL-гдр,ENPL,459.0,10374428.3,325.1,310.3,327.9,317.4,318.0,317.4,32627.0,318.0,318.0,317.4,10374428.3,10374428.3,10374428.3,
SMAL,2018-11-26,ЭнелРос ао,ENRU,6.0,1569.33,1.076,1.076,1.0985,,1.0995,1.0985,1454.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,ЭнелРос ао,ENRU,502.0,6066457.5,1.088,1.088,1.108,1.103,1.0995,1.103,5518000.0,1.0995,1.0995,1.103,6066457.5,6066457.5,6066457.5,
SMAL,2018-11-26,ФСК ЕЭС ао,FEES,52.0,3603.88,0.16584,0.14018,0.16584,,0.15326,0.1529,23847.0,,,,0.0,0.0,0.0,
TQBR,2018-11-26,ФСК ЕЭС ао,FEES,4686.0,160560611.0,0.1534,0.1521,0.15432,0.15352,0.15326,0.15352,1047680000.0,0.15326,0.15326,0.15352,160560611.0,160560611.0,160560611.0,
TQBR,2018-11-26,ДВМП ао,FESH,29.0,152247.5,4.91,4.805,4.95,4.855,4.895,4.855,31100.0,,4.955,4.855,0.0,577426.5,0.0,
