BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-10-28,Индекс МосБиржи,Индекс МосБиржи,624.92,638.29,640.92,621.96,10326289583.58,,,2,,RUB,
RTSI,MCFTR,2004-10-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,624.92,624.92,624.92,624.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-10-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),624.92,624.92,624.92,624.92,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-10-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),624.92,624.92,624.92,624.92,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-10-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1304.53,1326.65,1339.66,1292.78,5938702911.66,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-10-28,RCBI,RCBI,104.07,104.16,104.16,103.95,72701009.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-10-28,RCBIc,RCBI-c,125.68,,,,72701009.8,,,2,,RUB,
SNDX,MICEXCBICP,2004-10-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.07,104.16,104.16,103.95,72701009.8,,,2,,RUB,
SNDX,MICEXCBITR,2004-10-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.68,,,,72701009.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-10-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),624.92,638.29,640.92,621.96,10326289583.58,,,2,,RUB,
SNDX,MOEX10,2004-10-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1304.53,1326.65,1339.66,1292.78,5938702911.66,,,2,,RUB,
RTSI,RTS2,2004-10-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,778.8,778.8,778.8,778.8,6029233.0,,,2,7517392871.669,USD,
RTSI,RTSI,2004-10-28,Индекс РТС,Индекс РТС,657.66,667.34,668.16,657.16,19670731.0,,,2,53089906761.2337,USD,
RTSI,RTSin,2004-10-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,102.28,102.28,102.28,102.28,0.0,,,2,680262676.8595,USD,
RTSI,RTSmm,2004-10-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,102.2,102.2,102.2,102.2,0.0,,,2,796855247.7081,USD,
RTSI,RTSog,2004-10-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,120.73,120.73,120.73,120.73,0.0,,,2,13361507885.0894,USD,
RTSI,RTStl,2004-10-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,110.17,110.17,110.17,110.17,0.0,,,2,2713951007.172,USD,
RTSI,RTSUSDCUR,2004-10-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.7674,28.7674,28.7674,28.7674,,,,2,,RUB,
SNDX,RUCBICP,2004-10-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.07,104.16,104.16,103.95,72701009.8,,,2,,RUB,
SNDX,RUCBITR,2004-10-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.68,,,,72701009.8,,,2,,RUB,
SNDX,TECHIND,2004-10-28,Технический индекс акций,Технический индекс акций,1066.03,1084.15,0.0,0.0,0.0,,,2,,RUB,
